9094743,71
9094744,74
9094745,70
9094746,67
9094747,71
9094748,75
9094749,69
9094750,79
9094751,64
9094752,68
9094753,73
9094754,68
9094755,63
9094756,69
9094757,70
9094758,82
9094759,67
9094760,75
9094761,61
9094762,78
9094763,78
9094764,79
9094765,79
9094766,66
9094767,76
9094768,82
9094769,62
9094770,74
9094771,71
9094772,72
9094773,53
9094774,76
9094775,79
9094776,81
9094777,80
9094778,79
9094779,76
9094780,80
9094781,80
9094782,70
9094783,74
9094784,73
9094785,62
9094786,69
9094787,70
9094788,63
9094789,70
9094790,81
9094791,64
9094792,74
9094793,72
9094794,69
9094795,81
9094796,60
9094797,84
9094798,61
9094799,67
9094800,88
9094801,59
9094802,71
9094803,60
9094804,77
9094805,80
9094806,64
9094807,77
9094808,83
9094809,56
9094810,57
9094811,64
9094812,81
9094813,60
9094814,61
9094815,77
9094816,62
9094817,80
9094818,80
9094819,82
9094820,66
9094821,79
9094822,63
9094823,78
9094824,75
9094825,79
9094826,72
9094827,70
9094828,63
9094829,69
9094830,61
9094831,70
9094832,86
9094833,75
9094834,59
9094835,74
9094836,84
9094837,71
9094838,71
9094839,77
9094840,68
9094841,65
9094842,71
9094843,73
9094844,72
9094845,57
9094846,63
9094847,74
9094848,68
9094849,75
9094850,72
9094851,67
9094852,76
9094853,73
9094854,78
9094855,65
9094856,67
9094857,67
9094858,77
9094859,78
9094860,78
9094861,62
9094862,72
9094863,73
9094864,67
9094865,72
9094866,65
9094867,73
9094868,74
9094869,75
9094870,71
9094871,70
9094872,78
9094873,76
9094874,67
9094875,74
9094876,67
9094877,63
9094878,72
9094879,81
9094880,72
9094881,83
9094882,72
9094883,76
9094884,85
9094885,66
9094886,63
9094887,68
9094888,66
9094889,69
9094890,61
9094891,78
9094892,73
9094893,72
9094894,73
9094895,86
9094896,69
9094897,82
9094898,79
9094899,84
9094900,61
9094901,73
9094902,66
9094903,58
9094904,72
9094905,68
9094906,65
9094907,73
9094908,72
9094909,70
9094910,62
9094911,73
9094912,72
9094913,53
9094914,70
9094915,72
9094916,77
9094917,86
9094918,68
9094919,65
9094920,75
9094921,52
9094922,75
9094923,61
9094924,86
9094925,81
9094926,66
9094927,79
9094928,72
9094929,71
9094930,60
9094931,62
9094932,74
9094933,64
9094934,83
9094935,71
9094936,65
9094937,77
9094938,57
9094939,76
9094940,76
9094941,71
9094942,65
9094943,81
9094944,78
9094945,70
9094946,67
9094947,81
9094948,76
9094949,72
9094950,69
9094951,70
9094952,71
9094953,76
9094954,68
9094955,78
9094956,73
9094957,73
9094958,80
9094959,76
9094960,70
9094961,68
9094962,63
9094963,87
9094964,74
9094965,70
9094966,83
9094967,67
9094968,80
9094969,66
9094970,70
9094971,78
9094972,75
9094973,66
9094974,78
9094975,63
9094976,67
9094977,78
9094978,72
9094979,67
9094980,90
9094981,70
9094982,70
9094983,70
9094984,71
9094985,82
9094986,66
9094987,71
9094988,69
9094989,83
9094990,61
9094991,50
9094992,69
9094993,62
9094994,65
9094995,67
9094996,65
9094997,79
9094998,73
9094999,66
9095000,74
9095001,70
9095002,75
9095003,73
9095004,60
9095005,78
9095006,80
9095007,52
9095008,63
9095009,74
9095010,70
9095011,61
9095012,69
9095013,88
9095014,65
9095015,70
9095016,63
9095017,69
9095018,72
9095019,67
9095020,66
9095021,60
9095022,93
9095023,82
9095024,69
9095025,64
9095026,67
9095027,73
9095028,66
9095029,70
9095030,66
9095031,73
9095032,70
9095033,72
9095034,64
9095035,74
9095036,76
9095037,75
9095038,78
9095039,75
9095040,78
9095041,69
9095042,67
9095043,63
9095044,74
9095045,67
9095046,70
9095047,74
9095048,74
9095049,68
9095050,70
9095051,69
9095052,69
9095053,70
9095054,70
9095055,76
9095056,71
9095057,74
9095058,65
9095059,68
9095060,69
9095061,74
9095062,83
9095063,63
9095064,86
9095065,68
9095066,70
9095067,73
9095068,84
9095069,79
9095070,81
9095071,67
9095072,77
9095073,62
9095074,65
9095075,70
9095076,71
9095077,73
9095078,80
9095079,65
9095080,77
9095081,71
9095082,65
9095083,75
9095084,65
9095085,71
9095086,77
9095087,63
9095088,71
9095089,67
9095090,69
9095091,65
9095092,72
9095093,78
9095094,77
9095095,72
9095096,75
9095097,71
9095098,82
9095099,64
9095100,64
9095101,75
9095102,67
9095103,64
9095104,75
9095105,77
9095106,76
9095107,70
9095108,61
9095109,67
9095110,52
9095111,67
9095112,54
9095113,72
9095114,69
9095115,59
9095116,75
9095117,65
9095118,68
9095119,71
9095120,56
9095121,75
9095122,76
9095123,76
9095124,65
9095125,73
9095126,74
9095127,54
9095128,58
9095129,64
9095130,78
9095131,66
9095132,81
9095133,72
9095134,66
9095135,73
9095136,76
9095137,71
9095138,74
9095139,69
9095140,68
9095141,77
9095142,82
9095143,85
9095144,74
9095145,72
9095146,64
9095147,69
9095148,69
9095149,72
9095150,71
9095151,67
9095152,70
9095153,79
9095154,66
9095155,76
9095156,73
9095157,60
9095158,80
9095159,70
9095160,67
9095161,71
9095162,72
9095163,72
9095164,76
9095165,68
9095166,75
9095167,75
9095168,63
9095169,68
9095170,73
9095171,62
9095172,72
9095173,63
9095174,80
9095175,69
9095176,73
9095177,70
9095178,68
9095179,77
9095180,64
9095181,71
9095182,73
9095183,64
9095184,77
9095185,80
9095186,71
9095187,77
9095188,71
9095189,74
9095190,81
9095191,76
9095192,74
9095193,68
9095194,84
9095195,78
9095196,60
9095197,67
9095198,63
9095199,75
9095200,71
9095201,63
9095202,59
9095203,76
9095204,77
9095205,63
9095206,72
9095207,71
9095208,76
9095209,73
9095210,64
9095211,61
9095212,59
9095213,68
9095214,75
9095215,65
9095216,70
9095217,67
9095218,77
9095219,61
9095220,63
9095221,77
9095222,69
9095223,78
9095224,57
9095225,68
9095226,78
9095227,79
9095228,72
9095229,70
9095230,73
9095231,70
9095232,72
9095233,74
9095234,82
9095235,72
9095236,70
9095237,60
9095238,76
9095239,67
9095240,78
9095241,76
9095242,73
9095243,63
9095244,72
9095245,70
9095246,65
9095247,64
9095248,75
9095249,73
9095250,68
9095251,65
9095252,75
9095253,60
9095254,81
9095255,73
9095256,85
9095257,74
9095258,64
9095259,67
9095260,82
9095261,65
9095262,76
9095263,66
9095264,80
9095265,86
9095266,62
9095267,69
9095268,69
9095269,68
9095270,76
9095271,83
9095272,69
9095273,65
9095274,64
9095275,64
9095276,56
9095277,65
9095278,68
9095279,62
9095280,62
9095281,72
9095282,67
9095283,65
9095284,78
9095285,79
9095286,74
9095287,72
9095288,78
9095289,60
9095290,75
9095291,77
9095292,82
9095293,81
9095294,71
9095295,51
9095296,59
9095297,76
9095298,79
9095299,71
9095300,63
9095301,82
9095302,70
9095303,70
9095304,74
9095305,77
9095306,74
9095307,73
9095308,65
9095309,63
9095310,67
9095311,57
9095312,80
9095313,69
9095314,68
9095315,78
9095316,68
9095317,69
9095318,71
9095319,77
9095320,73
9095321,65
9095322,77
9095323,57
9095324,65
9095325,74
9095326,79
9095327,62
9095328,72
9095329,65
9095330,64
9095331,64
9095332,77
9095333,66
9095334,80
9095335,74
9095336,76
9095337,63
9095338,69
9095339,70
9095340,72
9095341,67
9095342,74
9095343,82
9095344,76
9095345,75
9095346,73
9095347,64
9095348,55
9095349,83
9095350,59
9095351,75
9095352,77
9095353,82
9095354,75
9095355,72
9095356,69
9095357,81
9095358,65
9095359,77
9095360,59
9095361,72
9095362,71
9095363,77
9095364,81
9095365,70
9095366,60
9095367,67
9095368,62
9095369,70
9095370,76
9095371,76
9095372,64
9095373,59
9095374,74
9095375,80
9095376,91
9095377,70
9095378,79
9095379,69
9095380,67
9095381,72
9095382,69
9095383,78
9095384,60
9095385,73
9095386,78
9095387,62
9095388,70
9095389,59
9095390,69
9095391,68
9095392,73
9095393,75
9095394,68
9095395,68
9095396,67
9095397,76
9095398,70
9095399,50
9095400,73
9095401,66
9095402,61
9095403,74
9095404,71
9095405,75
9095406,74
9095407,73
9095408,67
9095409,64
9095410,76
9095411,74
9095412,66
9095413,71
9095414,71
9095415,80
9095416,76
9095417,72
9095418,62
9095419,76
9095420,67
9095421,76
9095422,77
9095423,72
9095424,68
9095425,78
9095426,69
9095427,72
9095428,75
9095429,66
9095430,80
9095431,71
9095432,81
9095433,62
9095434,67
9095435,79
9095436,68
9095437,73
9095438,63
9095439,70
9095440,73
9095441,72
9095442,70
9095443,70
9095444,66
9095445,77
9095446,69
9095447,84
9095448,66
9095449,72
9095450,80
9095451,67
9095452,67
9095453,73
9095454,69
9095455,72
9095456,63
9095457,85
9095458,68
9095459,62
9095460,58
9095461,71
9095462,72
9095463,59
9095464,59
9095465,66
9095466,64
9095467,63
9095468,80
9095469,87
9095470,81
9095471,79
9095472,73
9095473,72
9095474,69
9095475,69
9095476,58
9095477,75
9095478,65
9095479,92
9095480,77
9095481,61
9095482,72
9095483,76
9095484,57
9095485,53
9095486,59
9095487,61
9095488,77
9095489,75
9095490,69
9095491,84
9095492,73
9095493,70
9095494,69
9095495,69
9095496,77
9095497,70
9095498,78
9095499,81
9095500,76
9095501,75
9095502,84
9095503,70
9095504,65
9095505,65
9095506,76
9095507,67
9095508,54
9095509,84
9095510,73
9095511,69
9095512,63
9095513,76
9095514,67
9095515,86
9095516,70
9095517,70
9095518,65
9095519,74
9095520,71
9095521,78
9095522,82
9095523,63
9095524,59
9095525,81
9095526,74
9095527,86
9095528,76
9095529,74
9095530,61
9095531,67
9095532,73
9095533,84
9095534,70
9095535,78
9095536,57
9095537,72
9095538,71
9095539,69
9095540,65
9095541,62
9095542,77
9095543,78
9095544,75
9095545,79
9095546,71
9095547,61
9095548,78
9095549,69
9095550,89
9095551,77
9095552,68
9095553,77
9095554,63
9095555,73
9095556,72
9095557,70
9095558,70
9095559,71
9095560,74
9095561,79
9095562,69
9095563,56
9095564,76
9095565,67
9095566,59
9095567,69
9095568,82
9095569,79
9095570,69
9095571,70
9095572,73
9095573,58
9095574,60
9095575,65
9095576,64
9095577,76
9095578,79
9095579,67
9095580,73
9095581,81
9095582,68
9095583,64
9095584,69
9095585,62
9095586,71
9095587,75
9095588,69
9095589,73
9095590,67
9095591,75
9095592,76
9095593,66
9095594,68
9095595,72
9095596,69
9095597,63
9095598,85
9095599,67
9095600,61
9095601,66
9095602,69
9095603,73
9095604,69
9095605,67
9095606,70
9095607,71
9095608,71
9095609,57
9095610,68
9095611,66
9095612,73
9095613,73
9095614,90
9095615,67
9095616,62
9095617,66
9095618,80
9095619,70
9095620,63
9095621,77
9095622,68
9095623,74
9095624,65
9095625,71
9095626,73
9095627,80
9095628,75
9095629,74
9095630,66
9095631,50
9095632,83
9095633,67
9095634,86
9095635,64
9095636,78
9095637,77
9095638,85
9095639,73
9095640,80
9095641,71
9095642,75
9095643,70
9095644,72
9095645,70
9095646,77
9095647,83
9095648,67
9095649,82
9095650,70
9095651,69
9095652,80
9095653,83
9095654,62
9095655,77
9095656,80
9095657,79
9095658,66
9095659,69
9095660,64
9095661,75
9095662,71
9095663,72
9095664,66
9095665,79
9095666,83
9095667,70
9095668,69
9095669,83
9095670,80
9095671,80
9095672,85
9095673,76
9095674,70
9095675,74
9095676,67
9095677,66
9095678,71
9095679,73
9095680,75
9095681,70
9095682,70
9095683,62
9095684,84
9095685,73
9095686,60
9095687,65
9095688,71
9095689,66
9095690,66
9095691,60
9095692,74
9095693,75
9095694,60
9095695,65
9095696,81
9095697,56
9095698,77
9095699,73
9095700,71
9095701,74
9095702,82
9095703,72
9095704,62
9095705,71
9095706,75
9095707,72
9095708,74
9095709,57
9095710,63
9095711,68
9095712,72
9095713,70
9095714,76
9095715,68
9095716,63
9095717,65
9095718,81
9095719,69
9095720,73
9095721,67
9095722,79
9095723,78
9095724,57
9095725,74
9095726,71
9095727,78
9095728,71
9095729,80
9095730,70
9095731,69
9095732,65
9095733,72
9095734,66
9095735,68
9095736,74
9095737,71
9095738,68
9095739,74
9095740,74
9095741,68
9095742,80
9095743,77
9095744,80
9095745,68
9095746,71
9095747,68
9095748,68
9095749,69
9095750,72
9095751,84
9095752,69
9095753,69
9095754,64
9095755,69
9095756,72
9095757,76
9095758,86
9095759,80
9095760,63
9095761,63
9095762,70
9095763,60
9095764,72
9095765,73
9095766,74
9095767,69
9095768,67
9095769,72
9095770,70
9095771,84
9095772,68
9095773,70
9095774,68
9095775,75
9095776,75
9095777,79
9095778,70
9095779,77
9095780,58
9095781,66
9095782,71
9095783,81
9095784,82
9095785,65
9095786,69
9095787,73
9095788,66
9095789,59
9095790,68
9095791,65
9095792,81
9095793,74
9095794,68
9095795,72
9095796,71
9095797,73
9095798,84
9095799,68
9095800,90
9095801,63
9095802,73
9095803,78
9095804,73
9095805,62
9095806,76
9095807,77
9095808,70
9095809,68
9095810,79
9095811,54
9095812,71
9095813,72
9095814,60
9095815,72
9095816,76
9095817,65
9095818,71
9095819,77
9095820,69
9095821,78
9095822,68
9095823,65
9095824,65
9095825,66
9095826,63
9095827,68
9095828,69
9095829,74
9095830,83
9095831,75
9095832,62
9095833,68
9095834,72
9095835,76
9095836,65
9095837,73
9095838,67
9095839,71
9095840,70
9095841,75
9095842,74
9095843,81
9095844,68
9095845,68
9095846,80
9095847,75
9095848,69
9095849,73
9095850,77
9095851,61
9095852,71
9095853,77
9095854,67
9095855,84
9095856,70
9095857,78
9095858,71
9095859,73
9095860,73
9095861,83
9095862,75
9095863,81
9095864,71
9095865,59
9095866,79
9095867,77
9095868,71
9095869,80
9095870,81
9095871,75
9095872,63
9095873,77
9095874,76
9095875,77
9095876,69
9095877,68
9095878,75
9095879,65
9095880,65
9095881,68
9095882,70
9095883,73
9095884,74
9095885,84
9095886,69
9095887,81
9095888,72
9095889,71
9095890,71
9095891,75
9095892,65
9095893,71
9095894,70
9095895,65
9095896,61
9095897,68
9095898,80
9095899,67
9095900,62
9095901,67
9095902,84
9095903,69
9095904,63
9095905,78
9095906,85
9095907,62
9095908,78
9095909,52
9095910,66
9095911,83
9095912,69
9095913,79
9095914,64
9095915,70
9095916,79
9095917,75
9095918,68
9095919,67
9095920,76
9095921,78
9095922,61
9095923,70
9095924,49
9095925,60
9095926,69
9095927,74
9095928,77
9095929,71
9095930,82
9095931,67
9095932,59
9095933,59
9095934,73
9095935,79
9095936,77
9095937,67
9095938,82
9095939,76
9095940,76
9095941,59
9095942,72
9095943,75
9095944,66
9095945,67
9095946,64
9095947,77
9095948,66
9095949,70
9095950,70
9095951,71
9095952,80
9095953,71
9095954,92
9095955,59
9095956,72
9095957,65
9095958,69
9095959,75
9095960,75
9095961,77
9095962,77
9095963,50
9095964,78
9095965,57
9095966,78
9095967,78
9095968,68
9095969,78
9095970,80
9095971,69
9095972,63
9095973,64
9095974,68
9095975,64
9095976,71
9095977,50
9095978,81
9095979,69
9095980,79
9095981,77
9095982,72
9095983,76
9095984,71
9095985,72
9095986,75
9095987,69
9095988,66
9095989,65
9095990,69
9095991,76
9095992,77
9095993,66
9095994,68
9095995,67
9095996,62
9095997,76
9095998,78
9095999,72
9096000,75
9096001,67
9096002,73
9096003,67
9096004,80
9096005,80
9096006,79
9096007,70
9096008,71
9096009,79
9096010,76
9096011,71
9096012,61
9096013,60
9096014,77
9096015,85
9096016,78
9096017,77
9096018,73
9096019,75
9096020,67
9096021,67
9096022,71
9096023,69
9096024,73
9096025,69
9096026,69
9096027,75
9096028,60
9096029,67
9096030,76
9096031,76
9096032,61
9096033,71
9096034,72
9096035,80
9096036,72
9096037,74
9096038,65
9096039,72
9096040,70
9096041,69
9096042,76
9096043,76
9096044,77
9096045,80
9096046,77
9096047,74
9096048,85
9096049,79
9096050,69
9096051,68
9096052,67
9096053,72
9096054,75
9096055,74
9096056,82
9096057,75
9096058,79
9096059,74
9096060,76
9096061,70
9096062,75
9096063,83
9096064,63
9096065,65
9096066,77
9096067,73
9096068,73
9096069,67
9096070,69
9096071,63
9096072,74
9096073,70
9096074,74
9096075,64
9096076,79
9096077,75
9096078,80
9096079,75
9096080,78
9096081,84
9096082,86
9096083,71
9096084,62
9096085,73
9096086,61
9096087,72
9096088,77
9096089,74
9096090,66
9096091,76
9096092,70
9096093,76
9096094,67
9096095,77
9096096,84
9096097,63
9096098,73
9096099,63
9096100,68
9096101,72
9096102,60
9096103,67
9096104,63
9096105,61
9096106,57
9096107,62
9096108,74
9096109,67
9096110,60
9096111,66
9096112,68
9096113,62
9096114,67
9096115,64
9096116,72
9096117,79
9096118,78
9096119,72
9096120,74
9096121,70
9096122,68
9096123,77
9096124,65
9096125,78
9096126,60
9096127,66
9096128,69
9096129,77
9096130,63
9096131,78
9096132,76
9096133,77
9096134,63
9096135,62
9096136,75
9096137,77
9096138,66
9096139,65
9096140,83
9096141,79
9096142,73
9096143,74
9096144,78
9096145,78
9096146,64
9096147,65
9096148,71
9096149,68
9096150,84
9096151,74
9096152,72
9096153,75
9096154,69
9096155,79
9096156,71
9096157,65
9096158,67
9096159,63
9096160,70
9096161,70
9096162,64
9096163,77
9096164,77
9096165,71
9096166,74
9096167,66
9096168,64
9096169,67
9096170,63
9096171,67
9096172,69
9096173,74
9096174,58
9096175,78
9096176,75
9096177,74
9096178,65
9096179,82
9096180,82
9096181,64
9096182,60
9096183,76
9096184,76
9096185,74
9096186,66
9096187,68
9096188,63
9096189,64
9096190,63
9096191,69
9096192,69
9096193,69
9096194,77
9096195,80
9096196,74
9096197,73
9096198,61
9096199,59
9096200,60
9096201,63
9096202,78
9096203,68
9096204,65
9096205,75
9096206,82
9096207,75
9096208,69
9096209,60
9096210,65
9096211,85
9096212,71
9096213,76
9096214,70
9096215,64
9096216,67
9096217,78
9096218,61
9096219,69
9096220,74
9096221,75
9096222,58
9096223,85
9096224,80
9096225,56
9096226,66
9096227,75
9096228,78
9096229,54
9096230,66
9096231,61
9096232,73
9096233,73
9096234,77
9096235,62
9096236,82
9096237,71
9096238,77
9096239,87
9096240,75
9096241,76
9096242,83
9096243,74
9096244,71
9096245,65
9096246,64
9096247,68
9096248,67
9096249,77
9096250,66
9096251,69
9096252,68
9096253,82
9096254,78
9096255,88
9096256,67
9096257,67
9096258,65
9096259,82
9096260,62
9096261,76
9096262,66
9096263,75
9096264,92
9096265,73
9096266,85
9096267,79
9096268,81
9096269,75
9096270,56
9096271,56
9096272,65
9096273,69
9096274,78
9096275,71
9096276,63
9096277,50
9096278,66
9096279,76
9096280,67
9096281,69
9096282,86
9096283,78
9096284,80
9096285,82
9096286,69
9096287,56
9096288,61
9096289,82
9096290,67
9096291,58
9096292,69
9096293,60
9096294,69
9096295,70
9096296,69
9096297,73
9096298,76
9096299,76
9096300,81
9096301,63
9096302,70
9096303,78
9096304,76
9096305,69
9096306,73
9096307,78
9096308,55
9096309,70
9096310,69
9096311,65
9096312,73
9096313,65
9096314,71
9096315,75
9096316,62
9096317,80
9096318,86
9096319,75
9096320,66
9096321,65
9096322,74
9096323,77
9096324,74
9096325,77
9096326,68
9096327,73
9096328,76
9096329,67
9096330,59
9096331,68
9096332,78
9096333,74
9096334,72
9096335,61
9096336,67
9096337,68
9096338,63
9096339,88
9096340,54
9096341,73
9096342,72
9096343,58
9096344,76
9096345,73
9096346,90
9096347,71
9096348,75
9096349,76
9096350,64
9096351,64
9096352,70
9096353,67
9096354,64
9096355,60
9096356,67
9096357,72
9096358,85
9096359,70
9096360,70
9096361,74
9096362,68
9096363,70
9096364,71
9096365,63
9096366,80
9096367,71
9096368,75
9096369,72
9096370,69
9096371,84
9096372,74
9096373,85
9096374,68
9096375,56
9096376,80
9096377,76
9096378,71
9096379,63
9096380,51
9096381,81
9096382,74
9096383,72
9096384,66
9096385,67
9096386,67
9096387,66
9096388,74
9096389,70
9096390,75
9096391,64
9096392,74
9096393,67
9096394,71
9096395,73
9096396,69
9096397,80
9096398,88
9096399,49
9096400,74
9096401,63
9096402,68
9096403,58
9096404,69
9096405,70
9096406,64
9096407,66
9096408,69
9096409,69
9096410,70
9096411,60
9096412,71
9096413,81
9096414,62
9096415,77
9096416,66
9096417,77
9096418,79
9096419,58
9096420,58
9096421,63
9096422,75
9096423,75
9096424,69
9096425,69
9096426,78
9096427,64
9096428,70
9096429,57
9096430,75
9096431,68
9096432,74
9096433,60
9096434,80
9096435,61
9096436,73
9096437,57
9096438,68
9096439,68
9096440,69
9096441,64
9096442,70
9096443,80
9096444,79
9096445,66
9096446,72
9096447,73
9096448,61
9096449,65
9096450,66
9096451,74
9096452,71
9096453,65
9096454,53
9096455,80
9096456,68
9096457,77
9096458,62
9096459,80
9096460,70
9096461,75
9096462,68
9096463,67
9096464,69
9096465,78
9096466,74
9096467,65
9096468,65
9096469,71
9096470,69
9096471,72
9096472,56
9096473,70
9096474,71
9096475,62
9096476,54
9096477,67
9096478,75
9096479,67
9096480,64
9096481,62
9096482,62
9096483,72
9096484,55
9096485,54
9096486,78
9096487,76
9096488,69
9096489,64
9096490,76
9096491,63
9096492,75
9096493,78
9096494,51
9096495,71
9096496,68
9096497,71
9096498,74
9096499,61
9096500,66
9096501,70
9096502,67
9096503,76
9096504,63
9096505,76
9096506,69
9096507,62
9096508,58
9096509,64
9096510,75
9096511,68
9096512,62
9096513,68
9096514,82
9096515,66
9096516,61
9096517,75
9096518,68
9096519,65
9096520,83
9096521,68
9096522,81
9096523,73
9096524,89
9096525,85
9096526,56
9096527,71
9096528,70
9096529,84
9096530,61
9096531,69
9096532,75
9096533,67
9096534,74
9096535,73
9096536,69
9096537,65
9096538,74
9096539,70
9096540,67
9096541,64
9096542,66
9096543,72
9096544,74
9096545,73
9096546,77
9096547,78
9096548,72
9096549,92
9096550,71
9096551,66
9096552,81
9096553,60
9096554,69
9096555,74
9096556,73
9096557,68
9096558,59
9096559,69
9096560,75
9096561,80
9096562,76
9096563,87
9096564,83
9096565,67
9096566,79
9096567,68
9096568,65
9096569,75
9096570,76
9096571,74
9096572,79
9096573,78
9096574,67
9096575,70
9096576,85
9096577,74
9096578,64
9096579,79
9096580,66
9096581,63
9096582,72
9096583,82
9096584,71
9096585,82
9096586,57
9096587,67
9096588,77
9096589,81
9096590,72
9096591,71
9096592,71
9096593,72
9096594,63
9096595,71
9096596,65
9096597,82
9096598,57
9096599,62
9096600,70
9096601,73
9096602,75
9096603,79
9096604,73
9096605,65
9096606,77
9096607,67
9096608,66
9096609,74
9096610,61
9096611,64
9096612,52
9096613,80
9096614,71
9096615,65
9096616,66
9096617,65
9096618,69
9096619,60
9096620,75
9096621,72
9096622,67
9096623,87
9096624,67
9096625,74
9096626,69
9096627,67
9096628,70
9096629,71
9096630,69
9096631,75
9096632,69
9096633,51
9096634,64
9096635,76
9096636,67
9096637,77
9096638,78
9096639,72
9096640,66
9096641,67
9096642,70
9096643,52
9096644,71
9096645,71
9096646,67
9096647,77
9096648,58
9096649,80
9096650,76
9096651,83
9096652,64
9096653,68
9096654,62
9096655,71
9096656,70
9096657,68
9096658,76
9096659,76
9096660,77
9096661,68
9096662,64
9096663,72
9096664,60
9096665,60
9096666,81
9096667,68
9096668,71
9096669,58
9096670,58
9096671,76
9096672,63
9096673,77
9096674,70
9096675,66
9096676,70
9096677,57
9096678,59
9096679,80
9096680,60
9096681,71
9096682,75
9096683,74
9096684,62
9096685,71
9096686,68
9096687,71
9096688,79
9096689,81
9096690,58
9096691,66
9096692,71
9096693,82
9096694,66
9096695,67
9096696,73
9096697,66
9096698,78
9096699,70
9096700,72
9096701,76
9096702,72
9096703,74
9096704,76
9096705,71
9096706,66
9096707,61
9096708,51
9096709,79
9096710,66
9096711,65
9096712,81
9096713,72
9096714,73
9096715,66
9096716,78
9096717,80
9096718,63
9096719,66
9096720,70
9096721,80
9096722,73
9096723,73
9096724,76
9096725,73
9096726,68
9096727,76
9096728,77
9096729,60
9096730,72
9096731,79
9096732,82
9096733,70
9096734,76
9096735,78
9096736,65
9096737,69
9096738,76
9096739,74
9096740,58
9096741,71
9096742,72
9096743,77
9096744,74
9096745,65
9096746,69
9096747,71
9096748,73
9096749,61
9096750,85
9096751,61
9096752,60
9096753,66
9096754,84
9096755,57
9096756,75
9096757,83
9096758,77
9096759,68
9096760,69
9096761,71
9096762,72
9096763,77
9096764,73
9096765,69
9096766,72
9096767,64
9096768,55
9096769,66
9096770,55
9096771,76
9096772,65
9096773,59
9096774,68
9096775,85
9096776,73
9096777,61
9096778,65
9096779,66
9096780,83
9096781,67
9096782,69
9096783,76
9096784,76
9096785,79
9096786,73
9096787,69
9096788,72
9096789,79
9096790,64
9096791,62
9096792,82
9096793,65
9096794,62
9096795,62
9096796,71
9096797,78
9096798,68
9096799,75
9096800,71
9096801,75
9096802,71
9096803,67
9096804,71
9096805,79
9096806,66
9096807,94
9096808,78
9096809,80
9096810,90
9096811,82
9096812,71
9096813,74
9096814,68
9096815,60
9096816,66
9096817,74
9096818,64
9096819,79
9096820,84
9096821,69
9096822,71
9096823,70
9096824,79
9096825,79
9096826,60
9096827,66
9096828,70
9096829,73
9096830,63
9096831,66
9096832,72
9096833,50
9096834,67
9096835,77
9096836,83
9096837,71
9096838,65
9096839,73
9096840,65
9096841,61
9096842,71
9096843,74
9096844,62
9096845,54
9096846,64
9096847,64
9096848,61
9096849,70
9096850,70
9096851,66
9096852,62
9096853,67
9096854,63
9096855,78
9096856,71
9096857,68
9096858,59
9096859,86
9096860,82
9096861,71
9096862,57
9096863,65
9096864,59
9096865,65
9096866,74
9096867,75
9096868,75
9096869,66
9096870,61
9096871,77
9096872,75
9096873,75
9096874,76
9096875,73
9096876,73
9096877,75
9096878,75
9096879,68
9096880,76
9096881,66
9096882,56
9096883,65
9096884,62
9096885,76
9096886,73
9096887,69
9096888,79
9096889,61
9096890,72
9096891,71
9096892,71
9096893,68
9096894,71
9096895,75
9096896,84
9096897,79
9096898,65
9096899,73
9096900,84
9096901,76
9096902,61
9096903,65
9096904,65
9096905,73
9096906,81
9096907,79
9096908,66
9096909,70
9096910,70
9096911,64
9096912,80
9096913,66
9096914,73
9096915,74
9096916,61
9096917,71
9096918,84
9096919,65
9096920,77
9096921,61
9096922,70
9096923,73
9096924,82
9096925,63
9096926,68
9096927,67
9096928,75
9096929,70
9096930,71
9096931,86
9096932,79
9096933,71
9096934,74
9096935,71
9096936,61
9096937,58
9096938,76
9096939,66
9096940,64
9096941,74
9096942,64
9096943,81
9096944,69
9096945,81
9096946,76
9096947,66
9096948,76
9096949,66
9096950,74
9096951,74
9096952,73
9096953,77
9096954,75
9096955,79
9096956,85
9096957,73
9096958,71
9096959,69
9096960,62
9096961,77
9096962,74
9096963,73
9096964,69
9096965,76
9096966,71
9096967,64
9096968,79
9096969,80
9096970,80
9096971,63
9096972,63
9096973,76
9096974,80
9096975,80
9096976,72
9096977,87
9096978,68
9096979,79
9096980,68
9096981,63
9096982,65
9096983,74
9096984,73
9096985,72
9096986,57
9096987,76
9096988,75
9096989,63
9096990,75
9096991,74
9096992,76
9096993,73
9096994,67
9096995,77
9096996,73
9096997,80
9096998,55
9096999,85
9097000,56
9097001,65
9097002,73
9097003,64
9097004,79
9097005,77
9097006,61
9097007,64
9097008,65
9097009,77
9097010,71
9097011,67
9097012,68
9097013,76
9097014,69
9097015,80
9097016,68
9097017,78
9097018,67
9097019,64
9097020,67
9097021,65
9097022,67
9097023,77
9097024,75
9097025,67
9097026,65
9097027,74
9097028,70
9097029,76
9097030,78
9097031,64
9097032,68
9097033,73
9097034,82
9097035,78
9097036,55
9097037,78
9097038,63
9097039,74
9097040,73
9097041,85
9097042,73
9097043,67
9097044,77
9097045,85
9097046,86
9097047,65
9097048,78
9097049,60
9097050,65
9097051,76
9097052,68
9097053,64
9097054,66
9097055,68
9097056,90
9097057,70
9097058,61
9097059,63
9097060,72
9097061,57
9097062,71
9097063,61
9097064,66
9097065,64
9097066,64
9097067,69
9097068,64
9097069,71
9097070,62
9097071,72
9097072,69
9097073,75
9097074,74
9097075,61
