4089174,71
4089175,66
4089176,76
4089177,79
4089178,57
4089179,84
4089180,52
4089181,74
4089182,56
4089183,72
4089184,73
4089185,64
4089186,76
4089187,59
4089188,68
4089189,72
4089190,65
4089191,62
4089192,66
4089193,86
4089194,69
4089195,72
4089196,62
4089197,84
4089198,58
4089199,63
4089200,63
4089201,69
4089202,70
4089203,79
4089204,95
4089205,76
4089206,73
4089207,75
4089208,53
4089209,78
4089210,46
4089211,74
4089212,70
4089213,53
4089214,75
4089215,97
4089216,82
4089217,77
4089218,64
4089219,41
4089220,61
4089221,73
4089222,70
4089223,57
4089224,82
4089225,70
4089226,62
4089227,90
4089228,70
4089229,71
4089230,72
4089231,90
4089232,59
4089233,73
4089234,86
4089235,87
4089236,65
4089237,65
4089238,65
4089239,61
4089240,63
4089241,63
4089242,74
4089243,60
4089244,86
4089245,78
4089246,64
4089247,71
4089248,63
4089249,65
4089250,69
4089251,67
4089252,67
4089253,83
4089254,74
4089255,76
4089256,62
4089257,43
4089258,91
4089259,65
4089260,87
4089261,84
4089262,67
4089263,87
4089264,72
4089265,69
4089266,68
4089267,65
4089268,72
4089269,67
4089270,84
4089271,60
4089272,66
4089273,58
4089274,67
4089275,72
4089276,75
4089277,65
4089278,78
4089279,76
4089280,74
4089281,79
4089282,78
4089283,79
4089284,69
4089285,55
4089286,69
4089287,61
4089288,72
4089289,69
4089290,59
4089291,76
4089292,71
4089293,69
4089294,86
4089295,49
4089296,75
4089297,79
4089298,62
4089299,72
4089300,58
4089301,66
4089302,89
4089303,81
4089304,74
4089305,46
4089306,66
4089307,67
4089308,45
4089309,76
4089310,72
4089311,60
4089312,73
4089313,94
4089314,75
4089315,65
4089316,79
4089317,100
4089318,73
4089319,89
4089320,71
4089321,61
4089322,68
4089323,57
4089324,76
4089325,64
4089326,62
4089327,63
4089328,64
4089329,59
4089330,71
4089331,84
4089332,67
4089333,60
4089334,69
4089335,78
4089336,68
4089337,54
4089338,82
4089339,73
4089340,65
4089341,67
4089342,78
4089343,70
4089344,86
4089345,79
4089346,48
4089347,89
4089348,61
4089349,61
4089350,60
4089351,57
4089352,63
4089353,73
4089354,86
4089355,70
4089356,93
4089357,63
4089358,65
4089359,74
4089360,60
4089361,71
4089362,92
4089363,57
4089364,64
4089365,100
4089366,75
4089367,88
4089368,55
4089369,67
4089370,83
4089371,52
4089372,76
4089373,77
4089374,67
4089375,59
4089376,41
4089377,65
4089378,57
4089379,78
4089380,64
4089381,65
4089382,58
4089383,58
4089384,63
4089385,79
4089386,62
4089387,58
4089388,52
4089389,83
4089390,67
4089391,43
4089392,56
4089393,67
4089394,84
4089395,91
4089396,77
4089397,68
4089398,59
4089399,72
4089400,98
4089401,60
4089402,89
4089403,59
4089404,77
4089405,72
4089406,85
4089407,56
4089408,67
4089409,77
4089410,58
4089411,64
4089412,74
4089413,71
4089414,82
4089415,53
4089416,62
4089417,70
4089418,57
4089419,44
4089420,78
4089421,45
4089422,58
4089423,73
4089424,74
4089425,52
4089426,36
4089427,79
4089428,81
4089429,79
4089430,67
4089431,56
4089432,73
4089433,68
4089434,80
4089435,75
4089436,64
4089437,64
4089438,48
4089439,82
4089440,69
4089441,51
4089442,54
4089443,85
4089444,51
4089445,60
4089446,84
4089447,70
4089448,64
4089449,63
4089450,74
4089451,60
4089452,87
4089453,62
4089454,91
4089455,74
4089456,83
4089457,51
4089458,42
4089459,99
4089460,70
4089461,83
4089462,82
4089463,87
4089464,88
4089465,100
4089466,72
4089467,67
4089468,66
4089469,67
4089470,93
4089471,70
4089472,82
4089473,75
4089474,65
4089475,58
4089476,55
4089477,44
4089478,73
4089479,78
4089480,61
4089481,56
4089482,64
4089483,57
4089484,66
4089485,47
4089486,84
4089487,80
4089488,77
4089489,80
4089490,68
4089491,76
4089492,74
4089493,75
4089494,63
4089495,81
4089496,75
4089497,62
4089498,53
4089499,56
4089500,57
4089501,70
4089502,70
4089503,76
4089504,78
4089505,85
4089506,70
4089507,59
4089508,65
4089509,77
4089510,68
4089511,52
4089512,46
4089513,75
4089514,96
4089515,81
4089516,75
4089517,71
4089518,69
4089519,72
4089520,58
4089521,87
4089522,72
4089523,77
4089524,57
4089525,92
4089526,71
4089527,67
4089528,73
4089529,81
4089530,65
4089531,60
4089532,70
4089533,96
4089534,68
4089535,71
4089536,44
4089537,59
4089538,77
4089539,72
4089540,74
4089541,82
4089542,74
4089543,87
4089544,75
4089545,74
4089546,84
4089547,51
4089548,75
4089549,66
4089550,64
4089551,69
4089552,70
4089553,69
4089554,77
4089555,71
4089556,80
4089557,80
4089558,81
4089559,87
4089560,90
4089561,72
4089562,76
4089563,70
4089564,60
4089565,61
4089566,68
4089567,85
4089568,77
4089569,64
4089570,58
4089571,65
4089572,60
4089573,62
4089574,61
4089575,60
4089576,68
4089577,70
4089578,85
4089579,86
4089580,66
4089581,68
4089582,70
4089583,70
4089584,70
4089585,70
4089586,68
4089587,65
4089588,74
4089589,84
4089590,40
4089591,65
4089592,69
4089593,64
4089594,66
4089595,53
4089596,65
4089597,66
4089598,69
4089599,89
4089600,71
4089601,65
4089602,72
4089603,44
4089604,73
4089605,70
4089606,66
4089607,64
4089608,100
4089609,36
4089610,63
4089611,68
4089612,64
4089613,88
4089614,57
4089615,70
4089616,78
4089617,77
4089618,86
4089619,74
4089620,71
4089621,58
4089622,57
4089623,49
4089624,64
4089625,91
4089626,79
4089627,70
4089628,65
4089629,69
4089630,62
4089631,74
4089632,52
4089633,76
4089634,65
4089635,78
4089636,82
4089637,74
4089638,79
4089639,60
4089640,66
4089641,73
4089642,62
4089643,76
4089644,71
4089645,81
4089646,84
4089647,82
4089648,68
4089649,60
4089650,78
4089651,89
4089652,68
4089653,77
4089654,54
4089655,56
4089656,53
4089657,68
4089658,59
4089659,58
4089660,75
4089661,79
4089662,97
4089663,65
4089664,76
4089665,57
4089666,60
4089667,74
4089668,67
4089669,65
4089670,73
4089671,91
4089672,78
4089673,49
4089674,78
4089675,80
4089676,66
4089677,70
4089678,67
4089679,84
4089680,48
4089681,58
4089682,88
4089683,65
4089684,70
4089685,67
4089686,74
4089687,42
4089688,63
4089689,74
4089690,67
4089691,79
4089692,50
4089693,80
4089694,57
4089695,84
4089696,68
4089697,81
4089698,57
4089699,89
4089700,70
4089701,58
4089702,74
4089703,73
4089704,72
4089705,71
4089706,81
4089707,72
4089708,78
4089709,57
4089710,64
4089711,80
4089712,50
4089713,60
4089714,57
4089715,66
4089716,79
4089717,73
4089718,67
4089719,67
4089720,56
4089721,68
4089722,66
4089723,67
4089724,74
4089725,62
4089726,77
4089727,73
4089728,60
4089729,51
4089730,61
4089731,60
4089732,66
4089733,73
4089734,50
4089735,75
4089736,60
4089737,69
4089738,87
4089739,67
4089740,69
4089741,74
4089742,78
4089743,78
4089744,73
4089745,72
4089746,44
4089747,54
4089748,79
4089749,69
4089750,53
4089751,74
4089752,44
4089753,61
4089754,72
4089755,72
4089756,43
4089757,77
4089758,61
4089759,89
4089760,42
4089761,69
4089762,85
4089763,61
4089764,66
4089765,54
4089766,67
4089767,77
4089768,93
4089769,57
4089770,77
4089771,68
4089772,47
4089773,72
4089774,78
4089775,70
4089776,76
4089777,58
4089778,67
4089779,57
4089780,90
4089781,72
4089782,77
4089783,60
4089784,62
4089785,62
4089786,62
4089787,80
4089788,74
4089789,91
4089790,65
4089791,62
4089792,45
4089793,74
4089794,67
4089795,82
4089796,72
4089797,56
4089798,67
4089799,61
4089800,55
4089801,69
4089802,72
4089803,72
4089804,50
4089805,93
4089806,84
4089807,66
4089808,57
4089809,74
4089810,54
4089811,91
4089812,87
4089813,57
4089814,77
4089815,83
4089816,75
4089817,62
4089818,66
4089819,71
4089820,70
4089821,62
4089822,66
4089823,70
4089824,70
4089825,72
4089826,81
4089827,65
4089828,62
4089829,60
4089830,73
4089831,68
4089832,85
4089833,75
4089834,84
4089835,74
4089836,66
4089837,69
4089838,59
4089839,50
4089840,65
4089841,59
4089842,71
4089843,74
4089844,74
4089845,76
4089846,63
4089847,82
4089848,86
4089849,75
4089850,62
4089851,61
4089852,71
4089853,63
4089854,71
4089855,73
4089856,60
4089857,65
4089858,76
4089859,89
4089860,70
4089861,65
4089862,59
4089863,67
4089864,58
4089865,67
4089866,54
4089867,51
4089868,55
4089869,61
4089870,64
4089871,76
4089872,73
4089873,72
4089874,72
4089875,69
4089876,66
4089877,66
4089878,68
4089879,68
4089880,65
4089881,71
4089882,47
4089883,74
4089884,75
4089885,71
4089886,83
4089887,67
4089888,63
4089889,49
4089890,41
4089891,74
4089892,85
4089893,76
4089894,76
4089895,73
4089896,57
4089897,55
4089898,87
4089899,73
4089900,66
4089901,71
4089902,75
4089903,41
4089904,47
4089905,74
4089906,60
4089907,72
4089908,83
4089909,71
4089910,75
4089911,68
4089912,64
4089913,83
4089914,71
4089915,56
4089916,83
4089917,48
4089918,61
4089919,64
4089920,66
4089921,54
4089922,67
4089923,59
4089924,78
4089925,75
4089926,64
4089927,64
4089928,58
4089929,53
4089930,51
4089931,68
4089932,68
4089933,86
4089934,66
4089935,44
4089936,77
4089937,81
4089938,83
4089939,78
4089940,49
4089941,68
4089942,69
4089943,60
4089944,44
4089945,72
4089946,81
4089947,55
4089948,80
4089949,71
4089950,76
4089951,70
4089952,87
4089953,59
4089954,56
4089955,68
4089956,77
4089957,81
4089958,51
4089959,56
4089960,70
4089961,69
4089962,80
4089963,54
4089964,63
4089965,68
4089966,81
4089967,71
4089968,64
4089969,75
4089970,85
4089971,70
4089972,69
4089973,80
4089974,64
4089975,79
4089976,77
4089977,86
4089978,80
4089979,77
4089980,76
4089981,88
4089982,82
4089983,78
4089984,74
4089985,56
4089986,81
4089987,69
4089988,84
4089989,63
4089990,59
4089991,63
4089992,69
4089993,76
4089994,70
4089995,84
4089996,61
4089997,73
4089998,90
4089999,71
4090000,59
4090001,74
4090002,59
4090003,76
4090004,80
4090005,67
4090006,70
4090007,60
4090008,89
4090009,73
4090010,94
4090011,76
4090012,65
4090013,61
4090014,54
4090015,73
4090016,76
4090017,74
4090018,58
4090019,60
4090020,66
4090021,79
4090022,70
4090023,67
4090024,71
4090025,81
4090026,75
4090027,70
4090028,60
4090029,68
4090030,80
4090031,74
4090032,54
4090033,45
4090034,71
4090035,71
4090036,73
4090037,56
4090038,52
4090039,94
4090040,79
4090041,68
4090042,75
4090043,73
4090044,76
4090045,84
4090046,78
4090047,72
4090048,78
4090049,55
4090050,68
4090051,54
4090052,83
4090053,59
4090054,56
4090055,65
4090056,79
4090057,56
4090058,53
4090059,68
4090060,63
4090061,74
4090062,82
4090063,52
4090064,83
4090065,64
4090066,78
4090067,74
4090068,43
4090069,68
4090070,65
4090071,76
4090072,76
4090073,67
4090074,83
4090075,88
4090076,91
4090077,90
4090078,55
4090079,64
4090080,65
4090081,72
4090082,60
4090083,81
4090084,84
4090085,59
4090086,84
4090087,63
4090088,50
4090089,88
4090090,70
4090091,80
4090092,84
4090093,53
4090094,57
4090095,62
4090096,78
4090097,72
4090098,89
4090099,71
4090100,64
4090101,85
4090102,65
4090103,67
4090104,76
4090105,58
4090106,70
4090107,74
4090108,60
4090109,71
4090110,74
4090111,70
4090112,92
4090113,64
4090114,65
4090115,56
4090116,66
4090117,49
4090118,52
4090119,69
4090120,80
4090121,61
4090122,75
4090123,73
4090124,78
4090125,74
4090126,84
4090127,76
4090128,76
4090129,71
4090130,80
4090131,81
4090132,49
4090133,73
4090134,83
4090135,68
4090136,64
4090137,57
4090138,77
4090139,70
4090140,67
4090141,71
4090142,72
4090143,73
4090144,76
4090145,70
4090146,74
4090147,80
4090148,72
4090149,74
4090150,63
4090151,69
4090152,49
4090153,55
4090154,65
4090155,64
4090156,47
4090157,70
4090158,80
4090159,65
4090160,82
4090161,92
4090162,67
4090163,57
4090164,56
4090165,68
4090166,76
4090167,59
4090168,56
4090169,63
4090170,84
4090171,81
4090172,66
4090173,65
4090174,33
4090175,82
4090176,53
4090177,69
4090178,55
4090179,59
4090180,81
4090181,90
4090182,80
4090183,62
4090184,61
4090185,61
4090186,66
4090187,83
4090188,60
4090189,62
4090190,95
4090191,80
4090192,80
4090193,51
4090194,79
4090195,60
4090196,50
4090197,68
4090198,71
4090199,69
4090200,62
4090201,61
4090202,76
4090203,64
4090204,86
4090205,78
4090206,62
4090207,70
4090208,72
4090209,88
4090210,68
4090211,56
4090212,72
4090213,64
4090214,75
4090215,78
4090216,93
4090217,54
4090218,73
4090219,86
4090220,73
4090221,92
4090222,75
4090223,79
4090224,62
4090225,74
4090226,81
4090227,58
4090228,45
4090229,75
4090230,76
4090231,95
4090232,58
4090233,55
4090234,60
4090235,68
4090236,68
4090237,68
4090238,60
4090239,81
4090240,70
4090241,50
4090242,58
4090243,94
4090244,87
4090245,55
4090246,66
4090247,54
4090248,72
4090249,64
4090250,74
4090251,63
4090252,76
4090253,64
4090254,78
4090255,71
4090256,71
4090257,83
4090258,72
4090259,66
4090260,73
4090261,69
4090262,70
4090263,92
4090264,56
4090265,65
4090266,61
4090267,75
4090268,44
4090269,64
4090270,61
4090271,59
4090272,76
4090273,83
4090274,65
4090275,58
4090276,87
4090277,76
4090278,62
4090279,67
4090280,76
4090281,58
4090282,84
4090283,44
4090284,55
4090285,79
4090286,81
4090287,63
4090288,71
4090289,87
4090290,57
4090291,61
4090292,56
4090293,55
4090294,53
4090295,66
4090296,52
4090297,88
4090298,88
4090299,50
4090300,80
4090301,65
4090302,73
4090303,67
4090304,76
4090305,71
4090306,62
4090307,62
4090308,58
4090309,56
4090310,64
4090311,61
4090312,68
4090313,70
4090314,94
4090315,51
4090316,94
4090317,80
4090318,71
4090319,72
4090320,64
4090321,68
4090322,59
4090323,49
4090324,68
4090325,47
4090326,75
4090327,74
4090328,89
4090329,81
4090330,66
4090331,78
4090332,71
4090333,65
4090334,64
4090335,75
4090336,60
4090337,77
4090338,82
4090339,63
4090340,72
4090341,62
4090342,74
4090343,88
4090344,63
4090345,93
4090346,75
4090347,55
4090348,87
4090349,70
4090350,70
4090351,67
4090352,87
4090353,53
4090354,65
4090355,75
4090356,71
4090357,49
4090358,52
4090359,66
4090360,70
4090361,90
4090362,87
4090363,60
4090364,44
4090365,82
4090366,52
4090367,66
4090368,93
4090369,79
4090370,53
4090371,66
4090372,78
4090373,79
4090374,59
4090375,65
4090376,67
4090377,62
4090378,77
4090379,70
4090380,69
4090381,59
4090382,85
4090383,65
4090384,69
4090385,50
4090386,93
4090387,60
4090388,76
4090389,83
4090390,57
4090391,86
4090392,60
4090393,75
4090394,61
4090395,69
4090396,74
4090397,71
4090398,96
4090399,75
4090400,77
4090401,94
4090402,86
4090403,62
4090404,54
4090405,78
4090406,70
4090407,53
4090408,73
4090409,73
4090410,58
4090411,56
4090412,62
4090413,83
4090414,81
4090415,51
4090416,38
4090417,76
4090418,66
4090419,60
4090420,70
4090421,75
4090422,70
4090423,65
4090424,68
4090425,85
4090426,72
4090427,65
4090428,63
4090429,63
4090430,43
4090431,71
4090432,57
4090433,76
4090434,72
4090435,77
4090436,60
4090437,61
4090438,76
4090439,89
4090440,71
4090441,54
4090442,56
4090443,64
4090444,62
4090445,68
4090446,71
4090447,59
4090448,49
4090449,90
4090450,68
4090451,57
4090452,80
4090453,72
4090454,74
4090455,80
4090456,72
4090457,67
4090458,60
4090459,55
4090460,56
4090461,64
4090462,78
4090463,72
4090464,81
4090465,57
4090466,61
4090467,83
4090468,77
4090469,66
4090470,88
4090471,50
4090472,55
4090473,77
4090474,47
4090475,64
4090476,64
4090477,80
4090478,76
4090479,74
4090480,67
4090481,55
4090482,85
4090483,79
4090484,83
4090485,54
4090486,79
4090487,70
4090488,65
4090489,63
4090490,93
4090491,74
4090492,69
4090493,72
4090494,51
4090495,80
4090496,57
4090497,75
4090498,53
4090499,80
4090500,59
4090501,64
4090502,71
4090503,68
4090504,62
4090505,92
4090506,62
4090507,64
4090508,93
4090509,47
4090510,61
4090511,70
4090512,74
4090513,82
4090514,49
4090515,98
4090516,61
4090517,65
4090518,60
4090519,76
4090520,71
4090521,63
4090522,46
4090523,72
4090524,74
4090525,65
4090526,73
4090527,65
4090528,70
4090529,70
4090530,60
4090531,46
4090532,85
4090533,65
4090534,79
4090535,66
4090536,68
4090537,71
4090538,77
4090539,73
4090540,83
4090541,70
4090542,56
4090543,73
4090544,64
4090545,63
4090546,70
4090547,62
4090548,75
4090549,61
4090550,57
4090551,62
4090552,65
4090553,57
4090554,73
4090555,77
4090556,65
4090557,75
4090558,54
4090559,95
4090560,82
4090561,70
4090562,46
4090563,79
4090564,75
4090565,53
4090566,62
4090567,87
4090568,78
4090569,80
4090570,74
4090571,60
4090572,78
4090573,62
4090574,64
4090575,83
4090576,76
4090577,70
4090578,60
4090579,67
4090580,63
4090581,76
4090582,58
4090583,72
4090584,51
4090585,71
4090586,74
4090587,86
4090588,83
4090589,75
4090590,54
4090591,68
4090592,89
4090593,69
4090594,65
4090595,75
4090596,65
4090597,79
4090598,61
4090599,62
4090600,70
4090601,88
4090602,71
4090603,77
4090604,62
4090605,68
4090606,71
4090607,44
4090608,68
4090609,66
4090610,69
4090611,64
4090612,57
4090613,73
4090614,62
4090615,61
4090616,74
4090617,61
4090618,59
4090619,85
4090620,37
4090621,48
4090622,64
4090623,82
4090624,74
4090625,76
4090626,54
4090627,63
4090628,64
4090629,54
4090630,79
4090631,53
4090632,77
4090633,71
4090634,54
4090635,73
4090636,66
4090637,57
4090638,81
4090639,35
4090640,72
4090641,69
4090642,67
4090643,80
4090644,58
4090645,89
4090646,76
4090647,97
4090648,61
4090649,76
4090650,57
4090651,87
4090652,77
4090653,65
4090654,73
4090655,75
4090656,92
4090657,75
4090658,71
4090659,67
4090660,83
4090661,61
4090662,83
4090663,66
4090664,64
4090665,69
4090666,69
4090667,57
4090668,80
4090669,93
4090670,89
4090671,69
4090672,75
4090673,67
4090674,63
4090675,44
4090676,76
4090677,67
4090678,61
4090679,61
4090680,54
4090681,67
4090682,83
4090683,60
4090684,51
4090685,95
4090686,55
4090687,51
4090688,72
4090689,90
4090690,90
4090691,59
4090692,85
4090693,62
4090694,62
4090695,70
4090696,76
4090697,84
4090698,71
4090699,67
4090700,57
4090701,63
4090702,50
4090703,71
4090704,85
4090705,69
4090706,75
4090707,76
4090708,62
4090709,67
4090710,84
4090711,49
4090712,74
4090713,62
4090714,75
4090715,39
4090716,77
4090717,62
4090718,62
4090719,83
4090720,74
4090721,82
4090722,72
4090723,56
4090724,63
4090725,52
4090726,85
4090727,69
4090728,70
4090729,74
4090730,84
4090731,69
4090732,66
4090733,55
4090734,77
4090735,58
4090736,55
4090737,78
4090738,71
4090739,86
4090740,75
4090741,84
4090742,53
4090743,71
4090744,71
4090745,66
4090746,68
4090747,95
4090748,57
4090749,78
4090750,92
4090751,57
4090752,63
4090753,96
4090754,83
4090755,66
4090756,87
4090757,73
4090758,76
4090759,77
4090760,46
4090761,100
4090762,73
4090763,71
4090764,65
4090765,68
4090766,71
4090767,71
4090768,79
4090769,71
4090770,53
4090771,74
4090772,82
4090773,47
4090774,61
4090775,65
4090776,63
4090777,63
4090778,74
4090779,72
4090780,82
4090781,86
4090782,39
4090783,64
4090784,89
4090785,81
4090786,67
4090787,73
4090788,60
4090789,57
4090790,60
4090791,79
4090792,61
4090793,57
4090794,55
4090795,64
4090796,90
4090797,59
4090798,59
4090799,75
4090800,62
4090801,64
4090802,72
4090803,89
4090804,70
4090805,64
4090806,62
4090807,63
4090808,64
4090809,78
4090810,59
4090811,86
4090812,70
4090813,68
4090814,76
4090815,53
4090816,71
4090817,66
4090818,66
4090819,56
4090820,67
4090821,71
4090822,72
4090823,70
4090824,57
4090825,68
4090826,72
4090827,60
4090828,81
4090829,61
4090830,77
4090831,76
4090832,62
4090833,59
4090834,60
4090835,87
4090836,73
4090837,66
4090838,77
4090839,71
4090840,64
4090841,72
4090842,62
4090843,78
4090844,55
4090845,71
4090846,77
4090847,83
4090848,78
4090849,64
4090850,57
4090851,96
4090852,68
4090853,100
4090854,70
4090855,67
4090856,84
4090857,77
4090858,56
4090859,69
4090860,65
4090861,77
4090862,68
4090863,84
4090864,80
4090865,66
4090866,65
4090867,58
4090868,77
4090869,72
4090870,90
4090871,93
4090872,78
4090873,69
4090874,64
4090875,58
4090876,59
4090877,67
4090878,57
4090879,78
4090880,54
4090881,58
4090882,66
4090883,59
4090884,66
4090885,43
4090886,65
4090887,64
4090888,68
4090889,50
4090890,71
4090891,81
4090892,86
4090893,64
4090894,56
4090895,84
4090896,83
4090897,79
4090898,64
4090899,71
4090900,83
4090901,69
4090902,73
4090903,100
4090904,71
4090905,71
4090906,67
4090907,86
4090908,65
4090909,72
4090910,51
4090911,70
4090912,62
4090913,63
4090914,89
4090915,51
4090916,83
4090917,54
4090918,73
4090919,68
4090920,67
4090921,91
4090922,59
4090923,68
4090924,62
4090925,59
4090926,81
4090927,70
4090928,66
4090929,93
4090930,71
4090931,78
4090932,51
4090933,53
4090934,58
4090935,72
4090936,69
4090937,62
4090938,84
4090939,77
4090940,69
4090941,72
4090942,63
4090943,55
4090944,70
4090945,71
4090946,58
4090947,91
4090948,57
4090949,53
4090950,80
4090951,62
4090952,73
4090953,59
4090954,74
4090955,70
4090956,75
4090957,73
4090958,65
4090959,59
4090960,67
4090961,60
4090962,55
4090963,63
4090964,77
4090965,64
4090966,74
4090967,70
4090968,83
4090969,68
4090970,70
4090971,70
4090972,84
4090973,92
4090974,71
4090975,83
4090976,49
4090977,69
4090978,65
4090979,77
4090980,81
4090981,77
4090982,59
4090983,77
4090984,70
4090985,74
4090986,70
4090987,66
4090988,58
4090989,67
4090990,82
4090991,71
4090992,65
4090993,60
4090994,66
4090995,44
4090996,72
4090997,79
4090998,57
4090999,63
4091000,78
4091001,66
4091002,51
4091003,72
4091004,87
4091005,62
4091006,75
4091007,75
4091008,83
4091009,69
4091010,81
4091011,73
4091012,71
4091013,83
4091014,77
4091015,96
4091016,78
4091017,87
4091018,67
4091019,80
4091020,78
4091021,86
4091022,63
4091023,82
4091024,66
4091025,79
4091026,60
4091027,65
4091028,65
4091029,77
4091030,60
4091031,63
4091032,86
4091033,89
4091034,63
4091035,55
4091036,67
4091037,71
4091038,64
4091039,74
4091040,65
4091041,75
4091042,81
4091043,60
4091044,63
4091045,73
4091046,69
4091047,93
4091048,66
4091049,63
4091050,76
4091051,75
4091052,81
4091053,78
4091054,68
4091055,61
4091056,83
4091057,65
4091058,74
4091059,65
4091060,67
4091061,56
4091062,59
4091063,59
4091064,69
4091065,84
4091066,64
4091067,61
4091068,60
4091069,73
4091070,72
4091071,66
4091072,80
4091073,70
4091074,78
4091075,59
4091076,52
4091077,67
4091078,83
4091079,79
4091080,72
4091081,58
4091082,75
4091083,56
4091084,64
4091085,76
4091086,66
4091087,62
4091088,67
4091089,86
4091090,79
4091091,85
4091092,61
4091093,75
4091094,68
4091095,53
4091096,85
4091097,52
4091098,65
4091099,56
4091100,72
4091101,61
4091102,68
4091103,84
4091104,63
4091105,61
4091106,59
4091107,70
4091108,63
4091109,55
4091110,79
4091111,67
4091112,50
4091113,63
4091114,83
4091115,62
4091116,76
4091117,83
4091118,88
4091119,60
4091120,63
4091121,62
4091122,65
4091123,89
4091124,52
4091125,65
4091126,55
4091127,70
4091128,53
4091129,83
4091130,59
4091131,96
4091132,84
4091133,68
4091134,66
4091135,68
4091136,67
4091137,74
4091138,63
4091139,76
4091140,72
4091141,67
4091142,65
4091143,81
4091144,73
4091145,60
4091146,58
4091147,70
4091148,71
4091149,63
4091150,65
4091151,77
4091152,62
4091153,53
4091154,66
4091155,78
4091156,74
4091157,63
4091158,54
4091159,83
4091160,55
4091161,66
4091162,60
4091163,65
4091164,65
4091165,65
4091166,73
4091167,58
4091168,58
4091169,77
4091170,58
4091171,84
4091172,44
4091173,76
4091174,68
4091175,57
4091176,75
4091177,67
4091178,75
4091179,71
4091180,75
4091181,81
4091182,80
4091183,71
4091184,63
4091185,80
4091186,70
4091187,78
4091188,78
4091189,60
4091190,59
4091191,59
4091192,84
4091193,65
4091194,71
4091195,63
4091196,88
4091197,72
4091198,68
4091199,74
4091200,65
4091201,48
4091202,69
4091203,60
4091204,67
4091205,84
4091206,56
4091207,83
4091208,64
4091209,80
4091210,56
4091211,96
4091212,75
4091213,61
4091214,65
4091215,77
4091216,58
4091217,64
4091218,63
4091219,79
4091220,61
4091221,63
4091222,62
4091223,78
4091224,53
4091225,67
4091226,64
4091227,89
4091228,88
4091229,48
4091230,78
4091231,76
4091232,62
4091233,99
4091234,62
4091235,76
4091236,76
4091237,83
4091238,56
4091239,70
4091240,84
4091241,70
4091242,74
4091243,78
4091244,65
4091245,67
4091246,77
4091247,54
4091248,61
4091249,89
4091250,85
4091251,61
4091252,72
4091253,68
4091254,66
4091255,69
4091256,79
4091257,54
4091258,77
4091259,61
4091260,89
4091261,54
4091262,79
4091263,44
4091264,49
4091265,52
4091266,58
4091267,65
4091268,76
4091269,52
4091270,60
4091271,61
4091272,93
4091273,71
4091274,67
4091275,68
4091276,81
4091277,57
4091278,71
4091279,68
4091280,74
4091281,50
4091282,79
4091283,60
4091284,61
4091285,48
4091286,100
4091287,55
4091288,52
4091289,66
4091290,73
4091291,60
4091292,94
4091293,72
4091294,62
4091295,57
4091296,81
4091297,47
4091298,69
4091299,74
4091300,84
4091301,56
4091302,71
4091303,70
4091304,64
4091305,91
4091306,75
4091307,64
4091308,72
4091309,59
4091310,93
4091311,72
4091312,53
4091313,69
4091314,62
4091315,75
4091316,68
4091317,71
4091318,53
4091319,73
4091320,51
4091321,78
4091322,58
4091323,82
4091324,70
4091325,64
4091326,69
4091327,71
4091328,66
4091329,57
4091330,81
4091331,75
4091332,81
4091333,64
4091334,87
4091335,71
4091336,75
4091337,74
4091338,58
4091339,70
4091340,67
4091341,70
4091342,57
4091343,82
4091344,56
4091345,67
4091346,92
4091347,83
4091348,66
4091349,65
4091350,67
4091351,65
4091352,65
4091353,80
4091354,65
4091355,68
4091356,68
4091357,69
4091358,82
4091359,59
4091360,60
4091361,63
4091362,66
4091363,85
4091364,62
4091365,70
4091366,81
4091367,64
4091368,77
4091369,55
4091370,100
4091371,69
4091372,57
4091373,65
4091374,67
4091375,72
4091376,64
4091377,57
4091378,94
4091379,75
4091380,74
4091381,55
4091382,52
4091383,63
4091384,54
4091385,65
4091386,60
4091387,68
4091388,58
4091389,67
4091390,70
4091391,51
4091392,66
4091393,70
4091394,74
4091395,65
4091396,60
4091397,64
4091398,72
4091399,56
4091400,75
4091401,59
4091402,66
4091403,69
4091404,52
4091405,83
4091406,69
4091407,64
4091408,61
4091409,46
4091410,91
4091411,89
4091412,59
4091413,74
4091414,94
4091415,79
4091416,65
4091417,84
4091418,88
4091419,70
4091420,79
4091421,41
4091422,52
4091423,62
4091424,70
4091425,62
4091426,62
4091427,65
4091428,70
4091429,65
4091430,68
4091431,74
4091432,52
4091433,70
4091434,60
4091435,73
4091436,66
4091437,83
4091438,71
4091439,64
4091440,58
4091441,60
4091442,55
4091443,97
4091444,85
4091445,69
4091446,90
4091447,88
4091448,85
4091449,59
4091450,63
4091451,75
4091452,83
4091453,56
4091454,80
4091455,89
4091456,81
4091457,63
4091458,68
4091459,64
4091460,77
4091461,84
4091462,67
4091463,59
4091464,53
4091465,88
4091466,81
4091467,61
4091468,78
4091469,67
4091470,77
4091471,64
4091472,55
4091473,46
4091474,82
4091475,62
4091476,81
4091477,75
4091478,58
4091479,69
4091480,72
4091481,63
4091482,72
4091483,66
4091484,65
4091485,90
4091486,83
4091487,78
4091488,77
4091489,76
4091490,67
4091491,81
4091492,83
4091493,56
4091494,36
4091495,43
4091496,90
4091497,43
4091498,76
4091499,61
4091500,72
4091501,67
4091502,66
4091503,51
4091504,78
4091505,63
4091506,65
