10068274,91
10068275,72
10068276,83
10068277,80
10068278,97
10068279,89
10068280,88
10068281,73
10068282,80
10068283,88
10068284,80
10068285,86
10068286,82
10068287,82
10068288,82
10068289,74
10068290,91
10068291,78
10068292,77
10068293,81
10068294,78
10068295,85
10068296,76
10068297,89
10068298,81
10068299,84
10068300,81
10068301,75
10068302,70
10068303,74
10068304,80
10068305,75
10068306,81
10068307,80
10068308,88
10068309,82
10068310,73
10068311,68
10068312,79
10068313,76
10068314,81
10068315,79
10068316,74
10068317,78
10068318,95
10068319,72
10068320,72
10068321,83
10068322,88
10068323,80
10068324,87
10068325,92
10068326,84
10068327,95
10068328,83
10068329,80
10068330,84
10068331,83
10068332,85
10068333,79
10068334,80
10068335,88
10068336,88
10068337,90
10068338,70
10068339,68
10068340,74
10068341,81
10068342,82
10068343,61
10068344,87
10068345,76
10068346,69
10068347,87
10068348,83
10068349,86
10068350,82
10068351,74
10068352,79
10068353,80
10068354,99
10068355,76
10068356,69
10068357,77
10068358,80
10068359,73
10068360,93
10068361,100
10068362,90
10068363,84
10068364,86
10068365,77
10068366,82
10068367,91
10068368,87
10068369,94
10068370,72
10068371,84
10068372,83
10068373,85
10068374,77
10068375,87
10068376,76
10068377,84
10068378,72
10068379,83
10068380,95
10068381,84
10068382,75
10068383,87
10068384,84
10068385,72
10068386,84
10068387,86
10068388,88
10068389,91
10068390,82
10068391,93
10068392,79
10068393,70
10068394,85
10068395,84
10068396,68
10068397,83
10068398,78
10068399,90
10068400,64
10068401,75
10068402,80
10068403,85
10068404,84
10068405,86
10068406,69
10068407,88
10068408,87
10068409,80
10068410,71
10068411,77
10068412,89
10068413,78
10068414,84
10068415,93
10068416,90
10068417,77
10068418,84
10068419,76
10068420,82
10068421,96
10068422,81
10068423,74
10068424,79
10068425,79
10068426,81
10068427,90
10068428,77
10068429,81
10068430,79
10068431,78
10068432,69
10068433,81
10068434,88
10068435,89
10068436,76
10068437,82
10068438,87
10068439,79
10068440,82
10068441,86
10068442,85
10068443,73
10068444,78
10068445,89
10068446,80
10068447,82
10068448,83
10068449,80
10068450,65
10068451,82
10068452,74
10068453,89
10068454,73
10068455,70
10068456,86
10068457,80
10068458,81
10068459,91
10068460,86
10068461,83
10068462,92
10068463,77
10068464,81
10068465,79
10068466,79
10068467,88
10068468,89
10068469,77
10068470,80
10068471,81
10068472,94
10068473,89
10068474,69
10068475,89
10068476,88
10068477,76
10068478,79
10068479,72
10068480,82
10068481,81
10068482,77
10068483,79
10068484,68
10068485,78
10068486,78
10068487,83
10068488,70
10068489,91
10068490,85
10068491,90
10068492,80
10068493,82
10068494,67
10068495,80
10068496,75
10068497,75
10068498,69
10068499,76
10068500,79
10068501,84
10068502,78
10068503,84
10068504,83
10068505,73
10068506,83
10068507,78
10068508,81
10068509,79
10068510,84
10068511,83
10068512,68
10068513,83
10068514,82
10068515,94
10068516,86
10068517,84
10068518,88
10068519,76
10068520,73
10068521,72
10068522,91
10068523,82
10068524,73
10068525,86
10068526,84
10068527,85
10068528,87
10068529,89
10068530,85
10068531,82
10068532,80
10068533,82
10068534,82
10068535,67
10068536,82
10068537,80
10068538,79
10068539,89
10068540,90
10068541,89
10068542,82
10068543,75
10068544,81
10068545,73
10068546,85
10068547,89
10068548,81
10068549,78
10068550,80
10068551,77
10068552,80
10068553,82
10068554,93
10068555,86
10068556,82
10068557,96
10068558,86
10068559,76
10068560,95
10068561,79
10068562,84
10068563,94
10068564,84
10068565,93
10068566,75
10068567,83
10068568,77
10068569,80
10068570,89
10068571,82
10068572,81
10068573,80
10068574,75
10068575,83
10068576,79
10068577,99
10068578,88
10068579,74
10068580,86
10068581,70
10068582,79
10068583,73
10068584,74
10068585,71
10068586,92
10068587,68
10068588,78
10068589,71
10068590,87
10068591,88
10068592,77
10068593,88
10068594,89
10068595,61
10068596,79
10068597,78
10068598,91
10068599,88
10068600,88
10068601,76
10068602,88
10068603,78
10068604,83
10068605,76
10068606,70
10068607,84
10068608,87
10068609,90
10068610,78
10068611,76
10068612,79
10068613,74
10068614,72
10068615,79
10068616,77
10068617,86
10068618,77
10068619,76
10068620,85
10068621,74
10068622,92
10068623,88
10068624,75
10068625,94
10068626,86
10068627,94
10068628,83
10068629,90
10068630,85
10068631,85
10068632,79
10068633,77
10068634,84
10068635,91
10068636,74
10068637,80
10068638,72
10068639,75
10068640,80
10068641,73
10068642,82
10068643,80
10068644,80
10068645,88
10068646,76
10068647,80
10068648,78
10068649,68
10068650,77
10068651,80
10068652,70
10068653,79
10068654,85
10068655,77
10068656,77
10068657,80
10068658,69
10068659,81
10068660,81
10068661,85
10068662,80
10068663,72
10068664,88
10068665,86
10068666,80
10068667,85
10068668,84
10068669,82
10068670,69
10068671,86
10068672,73
10068673,78
10068674,86
10068675,88
10068676,92
10068677,67
10068678,90
10068679,65
10068680,69
10068681,65
10068682,77
10068683,83
10068684,79
10068685,79
10068686,78
10068687,78
10068688,87
10068689,78
10068690,78
10068691,78
10068692,75
10068693,75
10068694,76
10068695,75
10068696,100
10068697,64
10068698,84
10068699,84
10068700,73
10068701,86
10068702,83
10068703,81
10068704,89
10068705,83
10068706,83
10068707,83
10068708,80
10068709,91
10068710,88
10068711,86
10068712,74
10068713,79
10068714,87
10068715,68
10068716,86
10068717,92
10068718,81
10068719,87
10068720,86
10068721,77
10068722,82
10068723,69
10068724,89
10068725,92
10068726,78
10068727,73
10068728,79
10068729,77
10068730,83
10068731,84
10068732,75
10068733,89
10068734,73
10068735,79
10068736,75
10068737,95
10068738,86
10068739,90
10068740,92
10068741,72
10068742,88
10068743,76
10068744,79
10068745,77
10068746,80
10068747,89
10068748,70
10068749,71
10068750,72
10068751,87
10068752,80
10068753,94
10068754,84
10068755,90
10068756,86
10068757,80
10068758,77
10068759,93
10068760,80
10068761,84
10068762,83
10068763,70
10068764,76
10068765,87
10068766,73
10068767,81
10068768,77
10068769,77
10068770,82
10068771,74
10068772,74
10068773,75
10068774,82
10068775,79
10068776,80
10068777,80
10068778,86
10068779,74
10068780,74
10068781,90
10068782,82
10068783,76
10068784,90
10068785,81
10068786,83
10068787,80
10068788,84
10068789,84
10068790,82
10068791,82
10068792,80
10068793,76
10068794,98
10068795,93
10068796,75
10068797,70
10068798,76
10068799,89
10068800,67
10068801,85
10068802,87
10068803,85
10068804,87
10068805,92
10068806,81
10068807,77
10068808,87
10068809,88
10068810,74
10068811,71
10068812,81
10068813,71
10068814,75
10068815,74
10068816,76
10068817,66
10068818,83
10068819,70
10068820,75
10068821,86
10068822,89
10068823,85
10068824,97
10068825,73
10068826,78
10068827,88
10068828,90
10068829,89
10068830,72
10068831,89
10068832,69
10068833,79
10068834,81
10068835,80
10068836,68
10068837,87
10068838,84
10068839,91
10068840,80
10068841,90
10068842,79
10068843,79
10068844,75
10068845,86
10068846,81
10068847,70
10068848,88
10068849,78
10068850,90
10068851,88
10068852,82
10068853,80
10068854,67
10068855,87
10068856,81
10068857,85
10068858,80
10068859,79
10068860,91
10068861,83
10068862,84
10068863,82
10068864,74
10068865,86
10068866,81
10068867,80
10068868,87
10068869,74
10068870,82
10068871,75
10068872,83
10068873,76
10068874,76
10068875,73
10068876,82
10068877,93
10068878,84
10068879,83
10068880,80
10068881,88
10068882,76
10068883,78
10068884,81
10068885,80
10068886,84
10068887,79
10068888,76
10068889,75
10068890,94
10068891,76
10068892,74
10068893,79
10068894,90
10068895,74
10068896,84
10068897,76
10068898,90
10068899,76
10068900,76
10068901,79
10068902,89
10068903,94
10068904,97
10068905,79
10068906,83
10068907,77
10068908,82
10068909,73
10068910,84
10068911,88
10068912,76
10068913,84
10068914,90
10068915,83
10068916,84
10068917,81
10068918,79
10068919,76
10068920,83
10068921,76
10068922,76
10068923,83
10068924,74
10068925,77
10068926,63
10068927,89
10068928,69
10068929,78
10068930,75
10068931,72
10068932,91
10068933,83
10068934,66
10068935,81
10068936,90
10068937,86
10068938,79
10068939,78
10068940,94
10068941,88
10068942,84
10068943,72
10068944,91
10068945,70
10068946,71
10068947,76
10068948,76
10068949,93
10068950,76
10068951,76
10068952,77
10068953,73
10068954,78
10068955,68
10068956,77
10068957,81
10068958,85
10068959,85
10068960,77
10068961,86
10068962,72
10068963,80
10068964,88
10068965,85
10068966,82
10068967,94
10068968,82
10068969,75
10068970,79
10068971,83
10068972,90
10068973,76
10068974,83
10068975,92
10068976,78
10068977,72
10068978,85
10068979,84
10068980,79
10068981,75
10068982,74
10068983,95
10068984,78
10068985,93
10068986,78
10068987,79
10068988,70
10068989,84
10068990,83
10068991,87
10068992,72
10068993,92
10068994,81
10068995,98
10068996,81
10068997,80
10068998,69
10068999,87
10069000,84
10069001,86
10069002,83
10069003,75
10069004,77
10069005,85
10069006,87
10069007,86
10069008,94
10069009,81
10069010,88
10069011,85
10069012,79
10069013,79
10069014,71
10069015,87
10069016,80
10069017,89
10069018,87
10069019,69
10069020,82
10069021,85
10069022,85
10069023,77
10069024,73
10069025,73
10069026,91
10069027,95
10069028,77
10069029,85
10069030,100
10069031,78
10069032,82
10069033,77
10069034,92
10069035,81
10069036,78
10069037,85
10069038,77
10069039,92
10069040,80
10069041,78
10069042,85
10069043,83
10069044,83
10069045,82
10069046,90
10069047,82
10069048,78
10069049,82
10069050,83
10069051,83
10069052,71
10069053,77
10069054,88
10069055,81
10069056,79
10069057,78
10069058,86
10069059,87
10069060,78
10069061,76
10069062,71
10069063,88
10069064,75
10069065,87
10069066,90
10069067,74
10069068,77
10069069,87
10069070,79
10069071,71
10069072,77
10069073,90
10069074,76
10069075,86
10069076,90
10069077,76
10069078,88
10069079,80
10069080,75
10069081,68
10069082,70
10069083,91
10069084,87
10069085,85
10069086,82
10069087,73
10069088,80
10069089,70
10069090,77
10069091,75
10069092,78
10069093,87
10069094,82
10069095,95
10069096,77
10069097,76
10069098,76
10069099,77
10069100,80
10069101,80
10069102,73
10069103,87
10069104,85
10069105,87
10069106,81
10069107,69
10069108,77
10069109,75
10069110,77
10069111,78
10069112,76
10069113,81
10069114,68
10069115,73
10069116,81
10069117,88
10069118,86
10069119,74
10069120,83
10069121,85
10069122,81
10069123,84
10069124,93
10069125,86
10069126,78
10069127,84
10069128,72
10069129,66
10069130,73
10069131,86
10069132,76
10069133,72
10069134,89
10069135,81
10069136,82
10069137,86
10069138,88
10069139,88
10069140,83
10069141,86
10069142,91
10069143,80
10069144,77
10069145,97
10069146,76
10069147,83
10069148,71
10069149,81
10069150,66
10069151,79
10069152,71
10069153,80
10069154,84
10069155,85
10069156,87
10069157,74
10069158,79
10069159,90
10069160,82
10069161,78
10069162,78
10069163,79
10069164,97
10069165,85
10069166,77
10069167,66
10069168,93
10069169,80
10069170,77
10069171,81
10069172,88
10069173,87
10069174,88
10069175,71
10069176,78
10069177,76
10069178,99
10069179,77
10069180,79
10069181,90
10069182,77
10069183,84
10069184,89
10069185,76
10069186,82
10069187,84
10069188,80
10069189,75
10069190,84
10069191,79
10069192,81
10069193,78
10069194,71
10069195,82
10069196,85
10069197,76
10069198,88
10069199,89
10069200,71
10069201,86
10069202,76
10069203,71
10069204,74
10069205,88
10069206,68
10069207,70
10069208,78
10069209,90
10069210,74
10069211,81
10069212,79
10069213,86
10069214,81
10069215,93
10069216,85
10069217,75
10069218,88
10069219,78
10069220,89
10069221,83
10069222,85
10069223,71
10069224,80
10069225,84
10069226,85
10069227,69
10069228,78
10069229,69
10069230,77
10069231,81
10069232,86
10069233,83
10069234,82
10069235,77
10069236,74
10069237,88
10069238,89
10069239,86
10069240,73
10069241,84
10069242,83
10069243,79
10069244,88
10069245,88
10069246,81
10069247,87
10069248,81
10069249,79
10069250,85
10069251,95
10069252,76
10069253,94
10069254,89
10069255,77
10069256,79
10069257,71
10069258,85
10069259,69
10069260,77
10069261,87
10069262,67
10069263,79
10069264,75
10069265,80
10069266,75
10069267,79
10069268,81
10069269,77
10069270,74
10069271,95
10069272,85
10069273,82
10069274,70
10069275,77
10069276,90
10069277,68
10069278,79
10069279,64
10069280,85
10069281,72
10069282,84
10069283,88
10069284,71
10069285,75
10069286,79
10069287,78
10069288,81
10069289,83
10069290,75
10069291,72
10069292,65
10069293,81
10069294,82
10069295,78
10069296,96
10069297,69
10069298,79
10069299,83
10069300,71
10069301,72
10069302,76
10069303,94
10069304,74
10069305,88
10069306,88
10069307,81
10069308,71
10069309,81
10069310,80
10069311,92
10069312,77
10069313,79
10069314,87
10069315,69
10069316,80
10069317,92
10069318,84
10069319,87
10069320,85
10069321,100
10069322,90
10069323,76
10069324,76
10069325,79
10069326,87
10069327,80
10069328,64
10069329,80
10069330,80
10069331,90
10069332,87
10069333,85
10069334,86
10069335,66
10069336,85
10069337,69
10069338,65
10069339,75
10069340,67
10069341,79
10069342,80
10069343,78
10069344,79
10069345,87
10069346,76
10069347,84
10069348,80
10069349,72
10069350,89
10069351,83
10069352,79
10069353,80
10069354,88
10069355,84
10069356,84
10069357,83
10069358,78
10069359,78
10069360,76
10069361,77
10069362,84
10069363,88
10069364,73
10069365,82
10069366,72
10069367,82
10069368,79
10069369,93
10069370,80
10069371,76
10069372,81
10069373,77
10069374,75
10069375,75
10069376,81
10069377,77
10069378,83
10069379,76
10069380,67
10069381,82
10069382,80
10069383,80
10069384,80
10069385,85
10069386,74
10069387,83
10069388,78
10069389,90
10069390,88
10069391,80
10069392,73
10069393,81
10069394,93
10069395,86
10069396,71
10069397,80
10069398,76
10069399,87
10069400,87
10069401,71
10069402,78
10069403,78
10069404,77
10069405,80
10069406,74
10069407,94
10069408,68
10069409,87
10069410,84
10069411,91
10069412,85
10069413,75
10069414,73
10069415,80
10069416,83
10069417,89
10069418,84
10069419,80
10069420,87
10069421,92
10069422,70
10069423,82
10069424,79
10069425,100
10069426,76
10069427,100
10069428,74
10069429,87
10069430,84
10069431,89
10069432,84
10069433,84
10069434,86
10069435,78
10069436,71
10069437,79
10069438,74
10069439,92
10069440,88
10069441,76
10069442,76
10069443,71
10069444,77
10069445,79
10069446,82
10069447,85
10069448,79
10069449,69
10069450,76
10069451,77
10069452,75
10069453,86
10069454,95
10069455,89
10069456,76
10069457,75
10069458,84
10069459,85
10069460,85
10069461,87
10069462,80
10069463,99
10069464,70
10069465,75
10069466,93
10069467,93
10069468,62
10069469,78
10069470,84
10069471,71
10069472,73
10069473,83
10069474,75
10069475,87
10069476,77
10069477,80
10069478,76
10069479,86
10069480,82
10069481,89
10069482,84
10069483,82
10069484,66
10069485,86
10069486,74
10069487,75
10069488,76
10069489,76
10069490,77
10069491,85
10069492,71
10069493,82
10069494,81
10069495,81
10069496,83
10069497,73
10069498,77
10069499,71
10069500,76
10069501,79
10069502,77
10069503,84
10069504,77
10069505,78
10069506,71
10069507,76
10069508,91
10069509,78
10069510,85
10069511,94
10069512,79
10069513,91
10069514,79
10069515,88
10069516,93
10069517,91
10069518,75
10069519,76
10069520,89
10069521,81
10069522,87
10069523,74
10069524,89
10069525,85
10069526,77
10069527,79
10069528,84
10069529,80
10069530,76
10069531,76
10069532,80
10069533,88
10069534,73
10069535,79
10069536,86
10069537,85
10069538,83
10069539,79
10069540,68
10069541,89
10069542,86
10069543,87
10069544,77
10069545,84
10069546,74
10069547,75
10069548,89
10069549,81
10069550,72
10069551,74
10069552,88
10069553,76
10069554,70
10069555,89
10069556,80
10069557,83
10069558,72
10069559,83
10069560,84
10069561,77
10069562,82
10069563,77
10069564,75
10069565,76
10069566,78
10069567,86
10069568,91
10069569,78
10069570,81
10069571,81
10069572,89
10069573,77
10069574,81
10069575,70
10069576,85
10069577,71
10069578,81
10069579,81
10069580,83
10069581,94
10069582,72
10069583,83
10069584,76
10069585,80
10069586,75
10069587,79
10069588,73
10069589,63
10069590,93
10069591,71
10069592,74
10069593,70
10069594,79
10069595,78
10069596,76
10069597,70
10069598,91
10069599,87
10069600,85
10069601,71
10069602,83
10069603,80
10069604,69
10069605,71
10069606,79
10069607,83
10069608,73
10069609,83
10069610,82
10069611,78
10069612,96
10069613,85
10069614,75
10069615,87
10069616,75
10069617,79
10069618,75
10069619,80
10069620,69
10069621,84
10069622,87
10069623,76
10069624,93
10069625,83
10069626,89
10069627,74
10069628,90
10069629,86
10069630,82
10069631,78
10069632,86
10069633,81
10069634,76
10069635,80
10069636,83
10069637,69
10069638,79
10069639,73
10069640,83
10069641,91
10069642,78
10069643,79
10069644,88
10069645,79
10069646,92
10069647,75
10069648,94
10069649,83
10069650,81
10069651,85
10069652,76
10069653,74
10069654,78
10069655,76
10069656,75
10069657,84
10069658,83
10069659,63
10069660,77
10069661,79
10069662,83
10069663,87
10069664,74
10069665,82
10069666,80
10069667,85
10069668,83
10069669,89
10069670,75
10069671,66
10069672,70
10069673,89
10069674,84
10069675,83
10069676,83
10069677,78
10069678,72
10069679,79
10069680,76
10069681,93
10069682,75
10069683,83
10069684,64
10069685,80
10069686,80
10069687,76
10069688,92
10069689,82
10069690,86
10069691,78
10069692,96
10069693,77
10069694,77
10069695,72
10069696,88
10069697,91
10069698,79
10069699,87
10069700,70
10069701,81
10069702,84
10069703,70
10069704,77
10069705,75
10069706,77
10069707,83
10069708,100
10069709,80
10069710,78
10069711,81
10069712,75
10069713,86
10069714,86
10069715,81
10069716,78
10069717,72
10069718,74
10069719,81
10069720,71
10069721,84
10069722,85
10069723,77
10069724,81
10069725,85
10069726,79
10069727,80
10069728,72
10069729,83
10069730,88
10069731,76
10069732,74
10069733,81
10069734,78
10069735,68
10069736,83
10069737,67
10069738,78
10069739,76
10069740,86
10069741,72
10069742,69
10069743,82
10069744,75
10069745,65
10069746,89
10069747,84
10069748,83
10069749,85
10069750,86
10069751,65
10069752,81
10069753,84
10069754,82
10069755,78
10069756,95
10069757,76
10069758,89
10069759,75
10069760,65
10069761,71
10069762,73
10069763,85
10069764,80
10069765,80
10069766,69
10069767,80
10069768,90
10069769,87
10069770,75
10069771,70
10069772,85
10069773,82
10069774,90
10069775,82
10069776,84
10069777,78
10069778,72
10069779,72
10069780,78
10069781,88
10069782,80
10069783,79
10069784,89
10069785,69
10069786,90
10069787,65
10069788,78
10069789,84
10069790,72
10069791,83
10069792,79
10069793,86
10069794,79
10069795,69
10069796,79
10069797,88
10069798,97
10069799,80
10069800,69
10069801,82
10069802,79
10069803,75
10069804,78
10069805,86
10069806,68
10069807,86
10069808,80
10069809,81
10069810,77
10069811,69
10069812,82
10069813,71
10069814,99
10069815,78
10069816,77
10069817,74
10069818,87
10069819,89
10069820,84
10069821,76
10069822,79
10069823,82
10069824,86
10069825,87
10069826,82
10069827,76
10069828,88
10069829,85
10069830,81
10069831,79
10069832,85
10069833,77
10069834,80
10069835,86
10069836,89
10069837,86
10069838,86
10069839,79
10069840,75
10069841,80
10069842,91
10069843,84
10069844,80
10069845,80
10069846,76
10069847,76
10069848,67
10069849,83
10069850,82
10069851,90
10069852,79
10069853,75
10069854,86
10069855,85
10069856,76
10069857,80
10069858,77
10069859,94
10069860,85
10069861,85
10069862,89
10069863,81
10069864,97
10069865,84
10069866,70
10069867,78
10069868,83
10069869,93
10069870,89
10069871,75
10069872,79
10069873,87
10069874,89
10069875,84
10069876,70
10069877,78
10069878,81
10069879,76
10069880,73
10069881,62
10069882,76
10069883,82
10069884,77
10069885,79
10069886,78
10069887,79
10069888,80
10069889,75
10069890,78
10069891,89
10069892,85
10069893,79
10069894,73
10069895,75
10069896,77
10069897,79
10069898,86
10069899,79
10069900,85
10069901,69
10069902,76
10069903,82
10069904,80
10069905,77
10069906,87
10069907,90
10069908,80
10069909,81
10069910,83
10069911,80
10069912,82
10069913,80
10069914,77
10069915,86
10069916,83
10069917,81
10069918,88
10069919,83
10069920,84
10069921,74
10069922,88
10069923,94
10069924,77
10069925,81
10069926,79
10069927,88
10069928,86
10069929,97
10069930,81
10069931,79
10069932,74
10069933,89
10069934,82
10069935,77
10069936,86
10069937,71
10069938,68
10069939,80
10069940,76
10069941,84
10069942,79
10069943,78
10069944,87
10069945,79
10069946,94
10069947,85
10069948,72
10069949,76
10069950,91
10069951,71
10069952,86
10069953,91
10069954,81
10069955,88
10069956,88
10069957,86
10069958,80
10069959,100
10069960,77
10069961,78
10069962,93
10069963,82
10069964,86
10069965,81
10069966,76
10069967,80
10069968,78
10069969,86
10069970,82
10069971,93
10069972,79
10069973,84
10069974,78
10069975,91
10069976,77
10069977,77
10069978,88
10069979,100
10069980,74
10069981,83
10069982,91
10069983,73
10069984,88
10069985,79
10069986,75
10069987,83
10069988,89
10069989,77
10069990,78
10069991,78
10069992,66
10069993,72
10069994,89
10069995,83
10069996,96
10069997,86
10069998,85
10069999,74
10070000,77
10070001,84
10070002,78
10070003,81
10070004,86
10070005,88
10070006,99
10070007,88
10070008,90
10070009,76
10070010,77
10070011,63
10070012,76
10070013,88
10070014,74
10070015,81
10070016,77
10070017,89
10070018,71
10070019,80
10070020,84
10070021,78
10070022,70
10070023,79
10070024,73
10070025,74
10070026,76
10070027,75
10070028,73
10070029,82
10070030,86
10070031,65
10070032,77
10070033,67
10070034,82
10070035,72
10070036,80
10070037,72
10070038,81
10070039,87
10070040,72
10070041,78
10070042,89
10070043,75
10070044,72
10070045,92
10070046,76
10070047,82
10070048,77
10070049,79
10070050,90
10070051,74
10070052,75
10070053,72
10070054,75
10070055,81
10070056,80
10070057,78
10070058,92
10070059,77
10070060,77
10070061,76
10070062,84
10070063,85
10070064,85
10070065,80
10070066,83
10070067,84
10070068,91
10070069,80
10070070,91
10070071,81
10070072,74
10070073,83
10070074,74
10070075,85
10070076,73
10070077,71
10070078,81
10070079,86
10070080,73
10070081,82
10070082,71
10070083,86
10070084,85
10070085,73
10070086,79
10070087,87
10070088,93
10070089,69
10070090,77
10070091,75
10070092,75
10070093,81
10070094,76
10070095,81
10070096,82
10070097,91
10070098,85
10070099,82
10070100,84
10070101,78
10070102,73
10070103,95
10070104,90
10070105,87
10070106,90
10070107,79
10070108,73
10070109,84
10070110,90
10070111,100
10070112,78
10070113,85
10070114,76
10070115,85
10070116,87
10070117,73
10070118,83
10070119,73
10070120,74
10070121,81
10070122,77
10070123,89
10070124,97
10070125,80
10070126,80
10070127,82
10070128,88
10070129,86
10070130,94
10070131,83
10070132,80
10070133,87
10070134,77
10070135,87
10070136,89
10070137,93
10070138,72
10070139,88
10070140,68
10070141,90
10070142,80
10070143,94
10070144,82
10070145,78
10070146,80
10070147,77
10070148,81
10070149,89
10070150,71
10070151,83
10070152,90
10070153,80
10070154,86
10070155,85
10070156,79
10070157,88
10070158,87
10070159,89
10070160,82
10070161,67
10070162,76
10070163,76
10070164,78
10070165,77
10070166,70
10070167,88
10070168,86
10070169,87
10070170,79
10070171,92
10070172,78
10070173,89
10070174,82
10070175,81
10070176,74
10070177,74
10070178,85
10070179,81
10070180,72
10070181,81
10070182,79
10070183,87
10070184,91
10070185,78
10070186,89
10070187,90
10070188,92
10070189,85
10070190,90
10070191,75
10070192,92
10070193,84
10070194,82
10070195,83
10070196,93
10070197,72
10070198,82
10070199,88
10070200,81
10070201,84
10070202,78
10070203,75
10070204,89
10070205,80
10070206,67
10070207,70
10070208,93
10070209,84
10070210,87
10070211,85
10070212,68
10070213,85
10070214,88
10070215,69
10070216,75
10070217,84
10070218,84
10070219,77
10070220,94
10070221,80
10070222,83
10070223,80
10070224,82
10070225,82
10070226,83
10070227,84
10070228,79
10070229,73
10070230,87
10070231,79
10070232,93
10070233,71
10070234,85
10070235,94
10070236,72
10070237,91
10070238,71
10070239,81
10070240,57
10070241,79
10070242,82
10070243,76
10070244,82
10070245,82
10070246,83
10070247,92
10070248,79
10070249,96
10070250,88
10070251,91
10070252,76
10070253,75
10070254,84
10070255,84
10070256,87
10070257,79
10070258,87
10070259,76
10070260,74
10070261,80
10070262,82
10070263,93
10070264,90
10070265,65
10070266,77
10070267,78
10070268,76
10070269,79
10070270,86
10070271,90
10070272,71
10070273,79
10070274,76
10070275,87
10070276,85
10070277,83
10070278,77
10070279,92
10070280,70
10070281,81
10070282,80
10070283,76
10070284,81
10070285,72
10070286,81
10070287,80
10070288,81
10070289,81
10070290,80
10070291,83
10070292,90
10070293,81
10070294,91
10070295,90
10070296,76
10070297,84
10070298,80
10070299,78
10070300,92
10070301,73
10070302,87
10070303,70
10070304,86
10070305,59
10070306,87
10070307,82
10070308,86
10070309,80
10070310,78
10070311,64
10070312,77
10070313,80
10070314,88
10070315,74
10070316,83
10070317,69
10070318,70
10070319,86
10070320,89
10070321,79
10070322,80
10070323,82
10070324,83
10070325,72
10070326,84
10070327,75
10070328,77
10070329,80
10070330,78
10070331,85
10070332,93
10070333,83
10070334,75
10070335,83
10070336,86
10070337,82
10070338,95
10070339,79
10070340,76
10070341,72
10070342,93
10070343,91
10070344,87
10070345,84
10070346,77
10070347,86
10070348,74
10070349,90
10070350,80
10070351,84
10070352,72
10070353,74
10070354,82
10070355,80
10070356,86
10070357,81
10070358,70
10070359,69
10070360,84
10070361,81
10070362,78
10070363,74
10070364,85
10070365,78
10070366,71
10070367,88
10070368,82
10070369,79
10070370,81
10070371,73
10070372,76
10070373,86
10070374,85
10070375,78
10070376,88
10070377,76
10070378,76
10070379,77
10070380,80
10070381,76
10070382,88
10070383,73
10070384,69
10070385,78
10070386,90
10070387,82
10070388,91
10070389,88
10070390,75
10070391,84
10070392,90
10070393,81
10070394,84
10070395,72
10070396,83
10070397,90
10070398,81
10070399,80
10070400,91
10070401,74
10070402,64
10070403,81
10070404,65
10070405,77
10070406,74
10070407,72
10070408,93
10070409,100
10070410,77
10070411,80
10070412,80
10070413,84
10070414,78
10070415,75
10070416,74
10070417,80
10070418,77
10070419,75
10070420,85
10070421,67
10070422,66
10070423,80
10070424,85
10070425,74
10070426,82
10070427,69
10070428,80
10070429,72
10070430,84
10070431,77
10070432,77
10070433,85
10070434,92
10070435,90
10070436,83
10070437,90
10070438,78
10070439,77
10070440,79
10070441,93
10070442,74
10070443,89
10070444,71
10070445,73
10070446,72
10070447,90
10070448,87
10070449,82
10070450,87
10070451,77
10070452,80
10070453,79
10070454,87
10070455,79
10070456,74
10070457,68
10070458,72
10070459,77
10070460,79
10070461,81
10070462,75
10070463,75
10070464,91
10070465,74
10070466,90
10070467,82
10070468,88
10070469,80
10070470,78
10070471,87
10070472,94
10070473,77
10070474,89
10070475,89
10070476,92
10070477,73
10070478,77
10070479,74
10070480,85
10070481,77
10070482,76
10070483,76
10070484,92
10070485,82
10070486,83
10070487,80
10070488,92
10070489,84
10070490,81
10070491,84
10070492,74
10070493,68
10070494,75
10070495,95
10070496,88
10070497,86
10070498,72
10070499,75
10070500,89
10070501,76
10070502,78
10070503,80
10070504,77
10070505,72
10070506,71
10070507,77
10070508,86
10070509,71
10070510,84
10070511,88
10070512,82
10070513,81
10070514,86
10070515,94
10070516,96
10070517,80
10070518,78
10070519,81
10070520,82
10070521,76
10070522,91
10070523,85
10070524,71
10070525,86
10070526,74
10070527,80
10070528,78
10070529,84
10070530,77
10070531,78
10070532,85
10070533,96
10070534,83
10070535,75
10070536,83
10070537,93
10070538,79
10070539,81
10070540,83
10070541,85
10070542,91
10070543,72
10070544,76
10070545,79
10070546,80
10070547,88
10070548,90
10070549,93
10070550,81
10070551,72
10070552,90
10070553,85
10070554,80
10070555,87
10070556,88
10070557,83
10070558,85
10070559,76
10070560,76
10070561,78
10070562,82
10070563,74
10070564,73
10070565,84
10070566,80
10070567,86
10070568,79
10070569,96
10070570,78
10070571,89
10070572,71
10070573,83
10070574,81
10070575,90
10070576,84
10070577,86
10070578,87
10070579,75
10070580,81
10070581,85
10070582,90
10070583,76
10070584,85
10070585,71
10070586,85
10070587,86
10070588,82
10070589,73
10070590,74
10070591,83
10070592,68
10070593,82
10070594,80
10070595,94
10070596,86
10070597,71
10070598,77
10070599,83
10070600,86
10070601,79
10070602,78
10070603,86
10070604,77
10070605,82
10070606,78
