7090479,47
7090480,65
7090481,68
7090482,72
7090483,72
7090484,78
7090485,54
7090486,82
7090487,75
7090488,67
7090489,57
7090490,67
7090491,48
7090492,51
7090493,69
7090494,55
7090495,65
7090496,81
7090497,67
7090498,86
7090499,59
7090500,45
7090501,46
7090502,73
7090503,50
7090504,74
7090505,51
7090506,73
7090507,38
7090508,60
7090509,53
7090510,71
7090511,56
7090512,48
7090513,55
7090514,84
7090515,57
7090516,56
7090517,53
7090518,60
7090519,40
7090520,55
7090521,44
7090522,46
7090523,52
7090524,74
7090525,47
7090526,62
7090527,55
7090528,49
7090529,67
7090530,75
7090531,43
7090532,55
7090533,77
7090534,35
7090535,75
7090536,66
7090537,71
7090538,54
7090539,67
7090540,64
7090541,49
7090542,42
7090543,55
7090544,79
7090545,51
7090546,64
7090547,74
7090548,70
7090549,53
7090550,60
7090551,67
7090552,60
7090553,46
7090554,56
7090555,74
7090556,80
7090557,69
7090558,59
7090559,62
7090560,62
7090561,98
7090562,54
7090563,85
7090564,69
7090565,63
7090566,70
7090567,67
7090568,51
7090569,76
7090570,79
7090571,62
7090572,55
7090573,58
7090574,48
7090575,63
7090576,47
7090577,64
7090578,63
7090579,64
7090580,64
7090581,81
7090582,45
7090583,57
7090584,52
7090585,65
7090586,36
7090587,37
7090588,55
7090589,62
7090590,83
7090591,61
7090592,71
7090593,70
7090594,56
7090595,47
7090596,47
7090597,74
7090598,65
7090599,56
7090600,64
7090601,43
7090602,81
7090603,54
7090604,62
7090605,56
7090606,64
7090607,67
7090608,83
7090609,34
7090610,66
7090611,53
7090612,42
7090613,64
7090614,63
7090615,74
7090616,72
7090617,56
7090618,51
7090619,48
7090620,85
7090621,70
7090622,85
7090623,44
7090624,64
7090625,64
7090626,66
7090627,65
7090628,70
7090629,82
7090630,64
7090631,58
7090632,57
7090633,61
7090634,63
7090635,65
7090636,71
7090637,81
7090638,59
7090639,66
7090640,80
7090641,66
7090642,58
7090643,70
7090644,62
7090645,52
7090646,72
7090647,35
7090648,58
7090649,43
7090650,60
7090651,55
7090652,59
7090653,62
7090654,71
7090655,53
7090656,59
7090657,47
7090658,54
7090659,60
7090660,76
7090661,85
7090662,56
7090663,59
7090664,74
7090665,74
7090666,74
7090667,74
7090668,71
7090669,85
7090670,59
7090671,47
7090672,73
7090673,69
7090674,62
7090675,58
7090676,51
7090677,57
7090678,64
7090679,45
7090680,62
7090681,51
7090682,69
7090683,58
7090684,66
7090685,80
7090686,30
7090687,83
7090688,52
7090689,52
7090690,51
7090691,46
7090692,65
7090693,68
7090694,62
7090695,57
7090696,58
7090697,80
7090698,34
7090699,50
7090700,54
7090701,65
7090702,53
7090703,55
7090704,42
7090705,57
7090706,42
7090707,58
7090708,85
7090709,62
7090710,65
7090711,71
7090712,90
7090713,70
7090714,70
7090715,61
7090716,68
7090717,49
7090718,59
7090719,62
7090720,56
7090721,66
7090722,75
7090723,50
7090724,58
7090725,56
7090726,49
7090727,56
7090728,71
7090729,70
7090730,67
7090731,53
7090732,33
7090733,46
7090734,74
7090735,71
7090736,61
7090737,51
7090738,37
7090739,52
7090740,68
7090741,66
7090742,49
7090743,74
7090744,54
7090745,56
7090746,51
7090747,58
7090748,39
7090749,73
7090750,58
7090751,66
7090752,59
7090753,58
7090754,62
7090755,83
7090756,72
7090757,63
7090758,64
7090759,70
7090760,33
7090761,54
7090762,47
7090763,65
7090764,51
7090765,65
7090766,69
7090767,74
7090768,52
7090769,53
7090770,38
7090771,79
7090772,65
7090773,50
7090774,46
7090775,84
7090776,68
7090777,50
7090778,45
7090779,56
7090780,52
7090781,65
7090782,56
7090783,57
7090784,65
7090785,80
7090786,50
7090787,57
7090788,40
7090789,74
7090790,87
7090791,51
7090792,47
7090793,55
7090794,75
7090795,62
7090796,84
7090797,71
7090798,52
7090799,66
7090800,43
7090801,79
7090802,40
7090803,81
7090804,58
7090805,51
7090806,56
7090807,56
7090808,62
7090809,60
7090810,58
7090811,39
7090812,62
7090813,59
7090814,49
7090815,55
7090816,56
7090817,65
7090818,74
7090819,29
7090820,56
7090821,73
7090822,80
7090823,61
7090824,70
7090825,87
7090826,82
7090827,65
7090828,35
7090829,48
7090830,98
7090831,56
7090832,67
7090833,61
7090834,91
7090835,85
7090836,62
7090837,56
7090838,77
7090839,45
7090840,83
7090841,80
7090842,42
7090843,53
7090844,46
7090845,64
7090846,43
7090847,50
7090848,61
7090849,81
7090850,67
7090851,59
7090852,65
7090853,73
7090854,75
7090855,50
7090856,63
7090857,83
7090858,69
7090859,65
7090860,51
7090861,61
7090862,58
7090863,58
7090864,72
7090865,68
7090866,56
7090867,60
7090868,73
7090869,65
7090870,55
7090871,75
7090872,74
7090873,81
7090874,56
7090875,98
7090876,63
7090877,68
7090878,51
7090879,63
7090880,53
7090881,58
7090882,61
7090883,84
7090884,83
7090885,73
7090886,62
7090887,81
7090888,57
7090889,97
7090890,60
7090891,49
7090892,77
7090893,68
7090894,29
7090895,57
7090896,83
7090897,65
7090898,61
7090899,47
7090900,51
7090901,68
7090902,71
7090903,61
7090904,72
7090905,63
7090906,61
7090907,50
7090908,84
7090909,39
7090910,50
7090911,77
7090912,78
7090913,54
7090914,57
7090915,60
7090916,60
7090917,50
7090918,69
7090919,51
7090920,40
7090921,43
7090922,65
7090923,72
7090924,64
7090925,54
7090926,45
7090927,50
7090928,75
7090929,81
7090930,60
7090931,51
7090932,41
7090933,81
7090934,57
7090935,62
7090936,56
7090937,87
7090938,74
7090939,67
7090940,57
7090941,66
7090942,52
7090943,78
7090944,47
7090945,50
7090946,45
7090947,69
7090948,56
7090949,48
7090950,55
7090951,88
7090952,58
7090953,62
7090954,64
7090955,64
7090956,54
7090957,65
7090958,63
7090959,69
7090960,72
7090961,67
7090962,57
7090963,48
7090964,55
7090965,46
7090966,66
7090967,66
7090968,68
7090969,49
7090970,53
7090971,67
7090972,73
7090973,65
7090974,56
7090975,54
7090976,54
7090977,59
7090978,63
7090979,78
7090980,32
7090981,67
7090982,80
7090983,52
7090984,62
7090985,73
7090986,53
7090987,74
7090988,86
7090989,67
7090990,77
7090991,74
7090992,67
7090993,55
7090994,48
7090995,37
7090996,49
7090997,85
7090998,63
7090999,49
7091000,45
7091001,70
7091002,61
7091003,57
7091004,58
7091005,68
7091006,50
7091007,71
7091008,81
7091009,64
7091010,49
7091011,67
7091012,58
7091013,70
7091014,49
7091015,63
7091016,71
7091017,51
7091018,37
7091019,58
7091020,56
7091021,79
7091022,62
7091023,66
7091024,44
7091025,51
7091026,63
7091027,68
7091028,71
7091029,52
7091030,50
7091031,33
7091032,77
7091033,52
7091034,59
7091035,62
7091036,49
7091037,54
7091038,71
7091039,65
7091040,83
7091041,69
7091042,34
7091043,65
7091044,53
7091045,54
7091046,46
7091047,80
7091048,45
7091049,72
7091050,76
7091051,54
7091052,40
7091053,52
7091054,55
7091055,83
7091056,53
7091057,56
7091058,61
7091059,74
7091060,74
7091061,75
7091062,70
7091063,58
7091064,64
7091065,58
7091066,54
7091067,56
7091068,63
7091069,57
7091070,68
7091071,53
7091072,47
7091073,70
7091074,63
7091075,59
7091076,51
7091077,56
7091078,73
7091079,73
7091080,51
7091081,53
7091082,60
7091083,69
7091084,51
7091085,46
7091086,76
7091087,73
7091088,55
7091089,49
7091090,54
7091091,53
7091092,77
7091093,61
7091094,71
7091095,69
7091096,68
7091097,51
7091098,66
7091099,55
7091100,58
7091101,77
7091102,50
7091103,56
7091104,92
7091105,81
7091106,82
7091107,75
7091108,45
7091109,57
7091110,65
7091111,60
7091112,60
7091113,39
7091114,55
7091115,53
7091116,65
7091117,64
7091118,57
7091119,73
7091120,74
7091121,85
7091122,64
7091123,71
7091124,72
7091125,59
7091126,67
7091127,58
7091128,54
7091129,55
7091130,46
7091131,66
7091132,60
7091133,66
7091134,59
7091135,60
7091136,49
7091137,69
7091138,80
7091139,69
7091140,70
7091141,65
7091142,81
7091143,64
7091144,69
7091145,40
7091146,77
7091147,46
7091148,82
7091149,45
7091150,47
7091151,50
7091152,61
7091153,55
7091154,78
7091155,79
7091156,62
7091157,55
7091158,39
7091159,68
7091160,58
7091161,48
7091162,66
7091163,61
7091164,42
7091165,63
7091166,73
7091167,44
7091168,38
7091169,78
7091170,47
7091171,66
7091172,62
7091173,83
7091174,60
7091175,34
7091176,57
7091177,57
7091178,55
7091179,67
7091180,55
7091181,51
7091182,70
7091183,68
7091184,70
7091185,73
7091186,67
7091187,65
7091188,50
7091189,63
7091190,36
7091191,58
7091192,56
7091193,94
7091194,44
7091195,65
7091196,66
7091197,60
7091198,29
7091199,86
7091200,57
7091201,47
7091202,40
7091203,52
7091204,66
7091205,68
7091206,65
7091207,31
7091208,64
7091209,71
7091210,70
7091211,61
7091212,78
7091213,68
7091214,59
7091215,63
7091216,53
7091217,43
7091218,72
7091219,67
7091220,63
7091221,59
7091222,50
7091223,43
7091224,78
7091225,60
7091226,82
7091227,60
7091228,82
7091229,68
7091230,68
7091231,58
7091232,78
7091233,62
7091234,40
7091235,63
7091236,74
7091237,62
7091238,24
7091239,62
7091240,57
7091241,95
7091242,66
7091243,78
7091244,34
7091245,82
7091246,61
7091247,85
7091248,67
7091249,52
7091250,55
7091251,39
7091252,63
7091253,43
7091254,65
7091255,54
7091256,73
7091257,61
7091258,52
7091259,76
7091260,87
7091261,54
7091262,57
7091263,28
7091264,67
7091265,62
7091266,35
7091267,58
7091268,64
7091269,62
7091270,74
7091271,50
7091272,47
7091273,58
7091274,69
7091275,45
7091276,66
7091277,54
7091278,67
7091279,48
7091280,72
7091281,56
7091282,68
7091283,58
7091284,53
7091285,64
7091286,75
7091287,74
7091288,46
7091289,57
7091290,66
7091291,53
7091292,78
7091293,74
7091294,56
7091295,76
7091296,64
7091297,50
7091298,74
7091299,48
7091300,66
7091301,46
7091302,57
7091303,38
7091304,58
7091305,57
7091306,40
7091307,83
7091308,49
7091309,72
7091310,67
7091311,58
7091312,55
7091313,67
7091314,34
7091315,53
7091316,69
7091317,67
7091318,35
7091319,52
7091320,64
7091321,30
7091322,55
7091323,77
7091324,71
7091325,79
7091326,69
7091327,62
7091328,41
7091329,77
7091330,75
7091331,49
7091332,66
7091333,54
7091334,66
7091335,62
7091336,68
7091337,67
7091338,52
7091339,71
7091340,76
7091341,89
7091342,47
7091343,64
7091344,66
7091345,65
7091346,78
7091347,65
7091348,48
7091349,56
7091350,37
7091351,69
7091352,78
7091353,52
7091354,69
7091355,50
7091356,32
7091357,53
7091358,62
7091359,80
7091360,53
7091361,69
7091362,74
7091363,58
7091364,43
7091365,48
7091366,54
7091367,49
7091368,71
7091369,80
7091370,52
7091371,60
7091372,63
7091373,91
7091374,57
7091375,72
7091376,60
7091377,60
7091378,80
7091379,61
7091380,37
7091381,60
7091382,52
7091383,51
7091384,37
7091385,69
7091386,52
7091387,65
7091388,58
7091389,71
7091390,67
7091391,83
7091392,44
7091393,54
7091394,52
7091395,71
7091396,51
7091397,48
7091398,77
7091399,41
7091400,48
7091401,55
7091402,47
7091403,78
7091404,57
7091405,55
7091406,31
7091407,80
7091408,67
7091409,51
7091410,60
7091411,63
7091412,51
7091413,91
7091414,73
7091415,53
7091416,42
7091417,41
7091418,50
7091419,42
7091420,57
7091421,66
7091422,63
7091423,77
7091424,81
7091425,78
7091426,61
7091427,63
7091428,45
7091429,66
7091430,51
7091431,78
7091432,80
7091433,72
7091434,33
7091435,62
7091436,89
7091437,42
7091438,40
7091439,53
7091440,72
7091441,76
7091442,40
7091443,66
7091444,62
7091445,52
7091446,66
7091447,71
7091448,42
7091449,63
7091450,46
7091451,69
7091452,38
7091453,55
7091454,48
7091455,70
7091456,67
7091457,45
7091458,65
7091459,70
7091460,67
7091461,70
7091462,40
7091463,56
7091464,57
7091465,37
7091466,62
7091467,65
7091468,93
7091469,41
7091470,66
7091471,82
7091472,69
7091473,91
7091474,59
7091475,68
7091476,83
7091477,52
7091478,43
7091479,69
7091480,64
7091481,69
7091482,51
7091483,46
7091484,56
7091485,33
7091486,74
7091487,47
7091488,62
7091489,54
7091490,68
7091491,50
7091492,57
7091493,78
7091494,54
7091495,73
7091496,48
7091497,64
7091498,46
7091499,39
7091500,46
7091501,73
7091502,51
7091503,56
7091504,71
7091505,49
7091506,44
7091507,59
7091508,65
7091509,66
7091510,51
7091511,63
7091512,85
7091513,75
7091514,80
7091515,47
7091516,60
7091517,60
7091518,66
7091519,63
7091520,60
7091521,77
7091522,53
7091523,87
7091524,56
7091525,76
7091526,58
7091527,82
7091528,47
7091529,69
7091530,55
7091531,59
7091532,60
7091533,58
7091534,61
7091535,63
7091536,82
7091537,66
7091538,64
7091539,69
7091540,70
7091541,70
7091542,72
7091543,53
7091544,75
7091545,69
7091546,77
7091547,57
7091548,40
7091549,69
7091550,56
7091551,54
7091552,61
7091553,34
7091554,57
7091555,70
7091556,78
7091557,60
7091558,64
7091559,53
7091560,61
7091561,58
7091562,71
7091563,83
7091564,40
7091565,72
7091566,76
7091567,60
7091568,38
7091569,74
7091570,42
7091571,47
7091572,57
7091573,33
7091574,91
7091575,39
7091576,68
7091577,56
7091578,57
7091579,55
7091580,49
7091581,68
7091582,66
7091583,48
7091584,52
7091585,56
7091586,60
7091587,74
7091588,71
7091589,69
7091590,63
7091591,88
7091592,33
7091593,71
7091594,60
7091595,65
7091596,56
7091597,49
7091598,66
7091599,58
7091600,70
7091601,44
7091602,79
7091603,64
7091604,49
7091605,66
7091606,74
7091607,42
7091608,50
7091609,55
7091610,66
7091611,67
7091612,70
7091613,82
7091614,72
7091615,68
7091616,48
7091617,56
7091618,69
7091619,59
7091620,54
7091621,43
7091622,75
7091623,54
7091624,50
7091625,79
7091626,67
7091627,64
7091628,83
7091629,75
7091630,62
7091631,42
7091632,68
7091633,62
7091634,60
7091635,47
7091636,52
7091637,86
7091638,42
7091639,79
7091640,51
7091641,58
7091642,53
7091643,47
7091644,74
7091645,59
7091646,57
7091647,47
7091648,56
7091649,59
7091650,41
7091651,50
7091652,65
7091653,48
7091654,77
7091655,72
7091656,48
7091657,56
7091658,78
7091659,76
7091660,62
7091661,50
7091662,51
7091663,41
7091664,63
7091665,53
7091666,49
7091667,65
7091668,65
7091669,38
7091670,71
7091671,61
7091672,73
7091673,68
7091674,82
7091675,45
7091676,81
7091677,52
7091678,72
7091679,63
7091680,76
7091681,66
7091682,73
7091683,57
7091684,52
7091685,51
7091686,51
7091687,66
7091688,66
7091689,48
7091690,77
7091691,73
7091692,46
7091693,47
7091694,77
7091695,69
7091696,74
7091697,65
7091698,46
7091699,69
7091700,60
7091701,62
7091702,70
7091703,82
7091704,59
7091705,35
7091706,64
7091707,85
7091708,56
7091709,80
7091710,68
7091711,49
7091712,28
7091713,77
7091714,44
7091715,38
7091716,50
7091717,82
7091718,70
7091719,62
7091720,71
7091721,43
7091722,56
7091723,68
7091724,89
7091725,54
7091726,66
7091727,60
7091728,71
7091729,62
7091730,65
7091731,90
7091732,54
7091733,53
7091734,56
7091735,52
7091736,82
7091737,61
7091738,55
7091739,72
7091740,69
7091741,63
7091742,72
7091743,85
7091744,59
7091745,73
7091746,85
7091747,76
7091748,44
7091749,52
7091750,64
7091751,61
7091752,47
7091753,67
7091754,74
7091755,54
7091756,75
7091757,45
7091758,59
7091759,51
7091760,52
7091761,57
7091762,49
7091763,75
7091764,63
7091765,69
7091766,58
7091767,45
7091768,67
7091769,56
7091770,71
7091771,59
7091772,55
7091773,64
7091774,56
7091775,56
7091776,55
7091777,63
7091778,70
7091779,55
7091780,48
7091781,69
7091782,84
7091783,41
7091784,60
7091785,58
7091786,65
7091787,34
7091788,42
7091789,46
7091790,75
7091791,75
7091792,63
7091793,84
7091794,54
7091795,74
7091796,74
7091797,56
7091798,39
7091799,63
7091800,56
7091801,77
7091802,62
7091803,57
7091804,81
7091805,55
7091806,54
7091807,54
7091808,53
7091809,79
7091810,61
7091811,33
7091812,79
7091813,62
7091814,60
7091815,56
7091816,60
7091817,63
7091818,56
7091819,69
7091820,68
7091821,59
7091822,55
7091823,57
7091824,74
7091825,48
7091826,67
7091827,62
7091828,58
7091829,70
7091830,43
7091831,70
7091832,70
7091833,57
7091834,57
7091835,59
7091836,29
7091837,82
7091838,55
7091839,69
7091840,63
7091841,56
7091842,57
7091843,63
7091844,48
7091845,60
7091846,58
7091847,44
7091848,68
7091849,78
7091850,58
7091851,70
7091852,59
7091853,64
7091854,50
7091855,59
7091856,65
7091857,60
7091858,83
7091859,59
7091860,69
7091861,70
7091862,45
7091863,65
7091864,63
7091865,77
7091866,51
7091867,66
7091868,71
7091869,41
7091870,53
7091871,59
7091872,75
7091873,71
7091874,64
7091875,46
7091876,59
7091877,59
7091878,67
7091879,53
7091880,83
7091881,49
7091882,73
7091883,75
7091884,73
7091885,37
7091886,70
7091887,80
7091888,61
7091889,63
7091890,18
7091891,66
7091892,52
7091893,41
7091894,92
7091895,63
7091896,88
7091897,92
7091898,63
7091899,70
7091900,71
7091901,55
7091902,40
7091903,58
7091904,52
7091905,42
7091906,43
7091907,66
7091908,54
7091909,57
7091910,75
7091911,73
7091912,61
7091913,39
7091914,57
7091915,33
7091916,46
7091917,42
7091918,54
7091919,67
7091920,33
7091921,59
7091922,48
7091923,49
7091924,85
7091925,73
7091926,75
7091927,57
7091928,47
7091929,73
7091930,77
7091931,59
7091932,87
7091933,41
7091934,50
7091935,41
7091936,49
7091937,52
7091938,74
7091939,89
7091940,48
7091941,57
7091942,53
7091943,65
7091944,62
7091945,29
7091946,61
7091947,52
7091948,42
7091949,56
7091950,55
7091951,59
7091952,67
7091953,47
7091954,66
7091955,82
7091956,44
7091957,55
7091958,69
7091959,62
7091960,42
7091961,51
7091962,54
7091963,65
7091964,52
7091965,50
7091966,41
7091967,50
7091968,62
7091969,59
7091970,67
7091971,76
7091972,67
7091973,74
7091974,63
7091975,73
7091976,65
7091977,79
7091978,42
7091979,67
7091980,63
7091981,55
7091982,80
7091983,61
7091984,80
7091985,59
7091986,58
7091987,59
7091988,43
7091989,75
7091990,32
7091991,53
7091992,80
7091993,64
7091994,71
7091995,46
7091996,57
7091997,76
7091998,58
7091999,52
7092000,66
7092001,56
7092002,95
7092003,69
7092004,40
7092005,57
7092006,52
7092007,68
7092008,53
7092009,64
7092010,78
7092011,53
7092012,62
7092013,65
7092014,48
7092015,77
7092016,42
7092017,50
7092018,62
7092019,64
7092020,63
7092021,55
7092022,72
7092023,61
7092024,51
7092025,58
7092026,43
7092027,74
7092028,57
7092029,73
7092030,44
7092031,46
7092032,82
7092033,47
7092034,57
7092035,46
7092036,63
7092037,54
7092038,42
7092039,59
7092040,54
7092041,69
7092042,47
7092043,88
7092044,36
7092045,68
7092046,59
7092047,50
7092048,64
7092049,59
7092050,55
7092051,54
7092052,62
7092053,44
7092054,66
7092055,37
7092056,83
7092057,52
7092058,66
7092059,70
7092060,73
7092061,79
7092062,69
7092063,67
7092064,49
7092065,50
7092066,44
7092067,73
7092068,60
7092069,64
7092070,79
7092071,49
7092072,76
7092073,51
7092074,72
7092075,68
7092076,51
7092077,90
7092078,62
7092079,74
7092080,68
7092081,85
7092082,42
7092083,61
7092084,54
7092085,62
7092086,16
7092087,50
7092088,77
7092089,73
7092090,49
7092091,66
7092092,63
7092093,72
7092094,51
7092095,51
7092096,51
7092097,43
7092098,74
7092099,78
7092100,54
7092101,64
7092102,55
7092103,43
7092104,68
7092105,70
7092106,45
7092107,39
7092108,59
7092109,37
7092110,29
7092111,54
7092112,85
7092113,72
7092114,72
7092115,60
7092116,50
7092117,76
7092118,69
7092119,55
7092120,73
7092121,93
7092122,46
7092123,67
7092124,41
7092125,62
7092126,59
7092127,62
7092128,84
7092129,49
7092130,71
7092131,38
7092132,54
7092133,83
7092134,82
7092135,45
7092136,69
7092137,53
7092138,68
7092139,69
7092140,83
7092141,64
7092142,70
7092143,56
7092144,78
7092145,56
7092146,72
7092147,41
7092148,43
7092149,35
7092150,53
7092151,83
7092152,65
7092153,42
7092154,30
7092155,55
7092156,59
7092157,61
7092158,62
7092159,47
7092160,69
7092161,58
7092162,58
7092163,70
7092164,78
7092165,77
7092166,65
7092167,71
7092168,84
7092169,43
7092170,78
7092171,38
7092172,60
7092173,67
7092174,51
7092175,62
7092176,62
7092177,77
7092178,55
7092179,39
7092180,60
7092181,70
7092182,76
7092183,66
7092184,47
7092185,45
7092186,64
7092187,61
7092188,49
7092189,71
7092190,43
7092191,79
7092192,75
7092193,37
7092194,84
7092195,72
7092196,53
7092197,54
7092198,59
7092199,59
7092200,54
7092201,55
7092202,58
7092203,56
7092204,49
7092205,55
7092206,65
7092207,63
7092208,64
7092209,66
7092210,64
7092211,61
7092212,94
7092213,51
7092214,56
7092215,79
7092216,45
7092217,81
7092218,37
7092219,55
7092220,42
7092221,57
7092222,53
7092223,52
7092224,58
7092225,49
7092226,78
7092227,66
7092228,63
7092229,69
7092230,64
7092231,65
7092232,71
7092233,57
7092234,61
7092235,42
7092236,98
7092237,58
7092238,75
7092239,57
7092240,55
7092241,61
7092242,76
7092243,45
7092244,77
7092245,74
7092246,74
7092247,68
7092248,72
7092249,53
7092250,77
7092251,71
7092252,76
7092253,42
7092254,61
7092255,49
7092256,54
7092257,65
7092258,53
7092259,56
7092260,48
7092261,85
7092262,53
7092263,69
7092264,59
7092265,76
7092266,67
7092267,62
7092268,67
7092269,70
7092270,52
7092271,72
7092272,56
7092273,86
7092274,50
7092275,43
7092276,77
7092277,70
7092278,92
7092279,56
7092280,73
7092281,66
7092282,67
7092283,75
7092284,40
7092285,68
7092286,65
7092287,35
7092288,51
7092289,61
7092290,61
7092291,40
7092292,63
7092293,61
7092294,40
7092295,72
7092296,60
7092297,74
7092298,71
7092299,62
7092300,68
7092301,57
7092302,42
7092303,55
7092304,55
7092305,60
7092306,48
7092307,58
7092308,76
7092309,43
7092310,64
7092311,57
7092312,69
7092313,66
7092314,62
7092315,51
7092316,60
7092317,76
7092318,47
7092319,52
7092320,60
7092321,72
7092322,64
7092323,72
7092324,45
7092325,49
7092326,27
7092327,47
7092328,61
7092329,64
7092330,82
7092331,57
7092332,61
7092333,69
7092334,74
7092335,44
7092336,56
7092337,64
7092338,67
7092339,59
7092340,82
7092341,61
7092342,64
7092343,46
7092344,61
7092345,45
7092346,66
7092347,58
7092348,68
7092349,72
7092350,81
7092351,68
7092352,69
7092353,64
7092354,48
7092355,61
7092356,68
7092357,43
7092358,58
7092359,76
7092360,76
7092361,34
7092362,55
7092363,71
7092364,39
7092365,64
7092366,79
7092367,54
7092368,58
7092369,57
7092370,88
7092371,45
7092372,48
7092373,59
7092374,63
7092375,45
7092376,69
7092377,44
7092378,44
7092379,87
7092380,71
7092381,66
7092382,59
7092383,65
7092384,61
7092385,64
7092386,60
7092387,52
7092388,62
7092389,78
7092390,71
7092391,45
7092392,58
7092393,62
7092394,74
7092395,48
7092396,49
7092397,63
7092398,64
7092399,75
7092400,78
7092401,73
7092402,81
7092403,82
7092404,81
7092405,30
7092406,60
7092407,54
7092408,58
7092409,59
7092410,52
7092411,48
7092412,55
7092413,65
7092414,63
7092415,50
7092416,58
7092417,69
7092418,61
7092419,55
7092420,60
7092421,51
7092422,56
7092423,80
7092424,56
7092425,72
7092426,57
7092427,76
7092428,71
7092429,43
7092430,42
7092431,52
7092432,88
7092433,38
7092434,59
7092435,87
7092436,48
7092437,74
7092438,57
7092439,54
7092440,66
7092441,40
7092442,43
7092443,64
7092444,55
7092445,45
7092446,79
7092447,75
7092448,93
7092449,76
7092450,51
7092451,36
7092452,46
7092453,76
7092454,49
7092455,60
7092456,59
7092457,67
7092458,55
7092459,40
7092460,73
7092461,43
7092462,56
7092463,63
7092464,68
7092465,57
7092466,50
7092467,80
7092468,44
7092469,61
7092470,56
7092471,73
7092472,74
7092473,70
7092474,56
7092475,67
7092476,67
7092477,57
7092478,73
7092479,57
7092480,84
7092481,73
7092482,64
7092483,48
7092484,56
7092485,68
7092486,62
7092487,47
7092488,58
7092489,64
7092490,92
7092491,66
7092492,79
7092493,40
7092494,45
7092495,63
7092496,46
7092497,50
7092498,70
7092499,73
7092500,68
7092501,60
7092502,75
7092503,43
7092504,62
7092505,80
7092506,72
7092507,59
7092508,71
7092509,60
7092510,66
7092511,57
7092512,49
7092513,72
7092514,55
7092515,74
7092516,45
7092517,71
7092518,88
7092519,53
7092520,64
7092521,50
7092522,60
7092523,70
7092524,83
7092525,59
7092526,86
7092527,85
7092528,53
7092529,50
7092530,96
7092531,55
7092532,70
7092533,54
7092534,58
7092535,44
7092536,58
7092537,62
7092538,61
7092539,50
7092540,57
7092541,50
7092542,68
7092543,58
7092544,63
7092545,46
7092546,78
7092547,92
7092548,65
7092549,63
7092550,73
7092551,70
7092552,57
7092553,63
7092554,63
7092555,85
7092556,50
7092557,77
7092558,39
7092559,68
7092560,53
7092561,33
7092562,61
7092563,47
7092564,70
7092565,60
7092566,53
7092567,68
7092568,57
7092569,54
7092570,46
7092571,61
7092572,64
7092573,71
7092574,65
7092575,63
7092576,83
7092577,44
7092578,58
7092579,54
7092580,67
7092581,56
7092582,66
7092583,55
7092584,71
7092585,72
7092586,92
7092587,78
7092588,41
7092589,71
7092590,46
7092591,54
7092592,62
7092593,58
7092594,36
7092595,52
7092596,59
7092597,31
7092598,51
7092599,48
7092600,74
7092601,59
7092602,61
7092603,66
7092604,69
7092605,52
7092606,53
7092607,49
7092608,78
7092609,41
7092610,67
7092611,54
7092612,62
7092613,73
7092614,86
7092615,64
7092616,74
7092617,28
7092618,59
7092619,43
7092620,68
7092621,78
7092622,51
7092623,55
7092624,87
7092625,62
7092626,53
7092627,33
7092628,64
7092629,61
7092630,68
7092631,82
7092632,46
7092633,61
7092634,75
7092635,53
7092636,48
7092637,36
7092638,56
7092639,69
7092640,82
7092641,38
7092642,66
7092643,62
7092644,46
7092645,62
7092646,62
7092647,78
7092648,67
7092649,57
7092650,64
7092651,64
7092652,39
7092653,93
7092654,55
7092655,51
7092656,38
7092657,56
7092658,50
7092659,41
7092660,75
7092661,74
7092662,69
7092663,42
7092664,75
7092665,69
7092666,67
7092667,61
7092668,49
7092669,44
7092670,79
7092671,73
7092672,56
7092673,78
7092674,56
7092675,46
7092676,44
7092677,71
7092678,43
7092679,66
7092680,64
7092681,94
7092682,74
7092683,81
7092684,51
7092685,40
7092686,80
7092687,48
7092688,61
7092689,66
7092690,55
7092691,48
7092692,63
7092693,68
7092694,62
7092695,41
7092696,86
7092697,43
7092698,64
7092699,57
7092700,53
7092701,83
7092702,58
7092703,47
7092704,58
7092705,65
7092706,37
7092707,67
7092708,49
7092709,54
7092710,80
7092711,50
7092712,70
7092713,45
7092714,76
7092715,65
7092716,76
7092717,33
7092718,60
7092719,51
7092720,54
7092721,65
7092722,78
7092723,79
7092724,92
7092725,44
7092726,59
7092727,73
7092728,70
7092729,64
7092730,49
7092731,54
7092732,51
7092733,52
7092734,50
7092735,56
7092736,56
7092737,80
7092738,82
7092739,55
7092740,58
7092741,59
7092742,58
7092743,47
7092744,61
7092745,27
7092746,86
7092747,58
7092748,55
7092749,82
7092750,60
7092751,69
7092752,53
7092753,63
7092754,58
7092755,68
7092756,70
7092757,65
7092758,66
7092759,71
7092760,50
7092761,49
7092762,62
7092763,84
7092764,57
7092765,81
7092766,54
7092767,54
7092768,68
7092769,64
7092770,46
7092771,72
7092772,54
7092773,50
7092774,50
7092775,52
7092776,58
7092777,57
7092778,52
7092779,77
7092780,71
7092781,63
7092782,72
7092783,72
7092784,71
7092785,64
7092786,64
7092787,54
7092788,65
7092789,55
7092790,50
7092791,72
7092792,51
7092793,55
7092794,46
7092795,65
7092796,77
7092797,40
7092798,65
7092799,62
7092800,61
7092801,65
7092802,73
7092803,88
7092804,62
7092805,61
7092806,66
7092807,50
7092808,66
7092809,77
7092810,55
7092811,48
