8083493,80
8083494,53
8083495,61
8083496,65
8083497,51
8083498,46
8083499,80
8083500,49
8083501,52
8083502,34
8083503,44
8083504,65
8083505,60
8083506,65
8083507,72
8083508,37
8083509,45
8083510,80
8083511,55
8083512,81
8083513,60
8083514,65
8083515,56
8083516,46
8083517,78
8083518,44
8083519,54
8083520,77
8083521,62
8083522,48
8083523,54
8083524,67
8083525,35
8083526,70
8083527,72
8083528,56
8083529,52
8083530,65
8083531,63
8083532,63
8083533,60
8083534,50
8083535,37
8083536,90
8083537,45
8083538,67
8083539,57
8083540,75
8083541,59
8083542,62
8083543,61
8083544,51
8083545,83
8083546,40
8083547,50
8083548,61
8083549,37
8083550,51
8083551,50
8083552,52
8083553,60
8083554,75
8083555,66
8083556,61
8083557,43
8083558,70
8083559,79
8083560,62
8083561,74
8083562,80
8083563,63
8083564,57
8083565,78
8083566,95
8083567,46
8083568,78
8083569,66
8083570,69
8083571,60
8083572,58
8083573,52
8083574,69
8083575,50
8083576,41
8083577,76
8083578,63
8083579,36
8083580,40
8083581,60
8083582,86
8083583,36
8083584,66
8083585,46
8083586,34
8083587,17
8083588,58
8083589,36
8083590,86
8083591,64
8083592,35
8083593,52
8083594,71
8083595,63
8083596,34
8083597,65
8083598,73
8083599,46
8083600,43
8083601,57
8083602,60
8083603,44
8083604,49
8083605,65
8083606,68
8083607,54
8083608,42
8083609,53
8083610,71
8083611,61
8083612,59
8083613,46
8083614,72
8083615,58
8083616,52
8083617,53
8083618,59
8083619,45
8083620,47
8083621,70
8083622,48
8083623,59
8083624,65
8083625,73
8083626,62
8083627,76
8083628,58
8083629,55
8083630,64
8083631,49
8083632,71
8083633,60
8083634,50
8083635,42
8083636,61
8083637,47
8083638,73
8083639,38
8083640,29
8083641,62
8083642,67
8083643,73
8083644,76
8083645,63
8083646,55
8083647,51
8083648,40
8083649,75
8083650,55
8083651,57
8083652,86
8083653,54
8083654,56
8083655,70
8083656,58
8083657,67
8083658,73
8083659,52
8083660,56
8083661,53
8083662,48
8083663,36
8083664,63
8083665,70
8083666,68
8083667,47
8083668,77
8083669,41
8083670,62
8083671,49
8083672,72
8083673,65
8083674,52
8083675,58
8083676,60
8083677,61
8083678,48
8083679,63
8083680,50
8083681,62
8083682,73
8083683,41
8083684,51
8083685,44
8083686,65
8083687,45
8083688,53
8083689,59
8083690,80
8083691,41
8083692,68
8083693,25
8083694,65
8083695,84
8083696,53
8083697,69
8083698,67
8083699,58
8083700,59
8083701,57
8083702,75
8083703,60
8083704,43
8083705,66
8083706,52
8083707,37
8083708,66
8083709,47
8083710,62
8083711,76
8083712,69
8083713,69
8083714,51
8083715,57
8083716,50
8083717,72
8083718,60
8083719,43
8083720,50
8083721,84
8083722,73
8083723,46
8083724,46
8083725,55
8083726,46
8083727,44
8083728,72
8083729,66
8083730,55
8083731,54
8083732,42
8083733,57
8083734,67
8083735,36
8083736,67
8083737,58
8083738,56
8083739,82
8083740,50
8083741,44
8083742,46
8083743,63
8083744,70
8083745,53
8083746,44
8083747,93
8083748,57
8083749,71
8083750,41
8083751,46
8083752,50
8083753,53
8083754,79
8083755,45
8083756,54
8083757,58
8083758,60
8083759,48
8083760,64
8083761,38
8083762,61
8083763,75
8083764,61
8083765,29
8083766,78
8083767,48
8083768,43
8083769,55
8083770,32
8083771,47
8083772,51
8083773,75
8083774,54
8083775,39
8083776,40
8083777,72
8083778,59
8083779,84
8083780,35
8083781,78
8083782,52
8083783,63
8083784,37
8083785,56
8083786,41
8083787,42
8083788,77
8083789,61
8083790,74
8083791,46
8083792,43
8083793,52
8083794,85
8083795,19
8083796,55
8083797,64
8083798,60
8083799,37
8083800,63
8083801,71
8083802,49
8083803,54
8083804,65
8083805,56
8083806,77
8083807,100
8083808,56
8083809,54
8083810,75
8083811,56
8083812,63
8083813,80
8083814,43
8083815,61
8083816,42
8083817,61
8083818,60
8083819,46
8083820,42
8083821,66
8083822,75
8083823,68
8083824,66
8083825,33
8083826,59
8083827,41
8083828,44
8083829,32
8083830,48
8083831,35
8083832,54
8083833,47
8083834,60
8083835,39
8083836,70
8083837,57
8083838,77
8083839,32
8083840,55
8083841,37
8083842,48
8083843,70
8083844,22
8083845,62
8083846,68
8083847,51
8083848,57
8083849,71
8083850,36
8083851,69
8083852,71
8083853,64
8083854,75
8083855,60
8083856,76
8083857,61
8083858,51
8083859,50
8083860,65
8083861,56
8083862,46
8083863,53
8083864,64
8083865,58
8083866,51
8083867,61
8083868,72
8083869,51
8083870,60
8083871,57
8083872,68
8083873,63
8083874,62
8083875,66
8083876,55
8083877,82
8083878,62
8083879,50
8083880,64
8083881,75
8083882,74
8083883,53
8083884,60
8083885,97
8083886,60
8083887,75
8083888,83
8083889,58
8083890,58
8083891,72
8083892,70
8083893,57
8083894,55
8083895,71
8083896,59
8083897,66
8083898,54
8083899,71
8083900,58
8083901,47
8083902,47
8083903,68
8083904,32
8083905,36
8083906,62
8083907,41
8083908,63
8083909,48
8083910,73
8083911,59
8083912,68
8083913,72
8083914,58
8083915,65
8083916,62
8083917,53
8083918,48
8083919,69
8083920,46
8083921,45
8083922,47
8083923,75
8083924,45
8083925,45
8083926,61
8083927,64
8083928,69
8083929,76
8083930,71
8083931,73
8083932,55
8083933,21
8083934,43
8083935,51
8083936,57
8083937,62
8083938,65
8083939,69
8083940,71
8083941,53
8083942,66
8083943,67
8083944,64
8083945,31
8083946,60
8083947,78
8083948,55
8083949,55
8083950,75
8083951,36
8083952,61
8083953,78
8083954,52
8083955,53
8083956,68
8083957,68
8083958,48
8083959,61
8083960,63
8083961,47
8083962,59
8083963,68
8083964,55
8083965,38
8083966,56
8083967,53
8083968,43
8083969,89
8083970,68
8083971,31
8083972,45
8083973,48
8083974,66
8083975,77
8083976,73
8083977,65
8083978,52
8083979,61
8083980,33
8083981,38
8083982,67
8083983,53
8083984,78
8083985,54
8083986,82
8083987,54
8083988,65
8083989,58
8083990,45
8083991,35
8083992,45
8083993,62
8083994,67
8083995,74
8083996,54
8083997,58
8083998,52
8083999,63
8084000,49
8084001,70
8084002,47
8084003,68
8084004,54
8084005,47
8084006,94
8084007,58
8084008,71
8084009,59
8084010,74
8084011,48
8084012,55
8084013,62
8084014,49
8084015,62
8084016,62
8084017,61
8084018,62
8084019,79
8084020,51
8084021,56
8084022,65
8084023,56
8084024,44
8084025,53
8084026,76
8084027,56
8084028,78
8084029,62
8084030,67
8084031,70
8084032,59
8084033,38
8084034,49
8084035,71
8084036,57
8084037,61
8084038,53
8084039,37
8084040,66
8084041,27
8084042,40
8084043,60
8084044,56
8084045,73
8084046,66
8084047,50
8084048,63
8084049,57
8084050,67
8084051,74
8084052,61
8084053,76
8084054,60
8084055,79
8084056,49
8084057,55
8084058,40
8084059,56
8084060,47
8084061,66
8084062,64
8084063,53
8084064,57
8084065,64
8084066,74
8084067,50
8084068,30
8084069,52
8084070,61
8084071,34
8084072,51
8084073,62
8084074,76
8084075,61
8084076,51
8084077,46
8084078,55
8084079,59
8084080,71
8084081,88
8084082,41
8084083,66
8084084,38
8084085,57
8084086,56
8084087,86
8084088,53
8084089,47
8084090,44
8084091,49
8084092,63
8084093,48
8084094,100
8084095,37
8084096,57
8084097,69
8084098,60
8084099,55
8084100,48
8084101,38
8084102,61
8084103,73
8084104,42
8084105,70
8084106,58
8084107,85
8084108,45
8084109,67
8084110,50
8084111,57
8084112,46
8084113,65
8084114,59
8084115,55
8084116,66
8084117,76
8084118,43
8084119,39
8084120,41
8084121,80
8084122,49
8084123,48
8084124,40
8084125,56
8084126,59
8084127,55
8084128,40
8084129,39
8084130,51
8084131,51
8084132,59
8084133,52
8084134,56
8084135,71
8084136,43
8084137,81
8084138,71
8084139,64
8084140,70
8084141,54
8084142,63
8084143,55
8084144,42
8084145,57
8084146,40
8084147,69
8084148,70
8084149,70
8084150,60
8084151,39
8084152,40
8084153,79
8084154,45
8084155,46
8084156,48
8084157,68
8084158,51
8084159,61
8084160,48
8084161,40
8084162,54
8084163,54
8084164,80
8084165,73
8084166,52
8084167,57
8084168,49
8084169,82
8084170,59
8084171,67
8084172,64
8084173,52
8084174,68
8084175,64
8084176,73
8084177,85
8084178,51
8084179,58
8084180,37
8084181,77
8084182,42
8084183,28
8084184,74
8084185,60
8084186,58
8084187,63
8084188,27
8084189,68
8084190,64
8084191,50
8084192,68
8084193,68
8084194,49
8084195,55
8084196,37
8084197,74
8084198,64
8084199,57
8084200,52
8084201,66
8084202,54
8084203,65
8084204,66
8084205,77
8084206,75
8084207,56
8084208,46
8084209,60
8084210,51
8084211,68
8084212,64
8084213,47
8084214,54
8084215,45
8084216,51
8084217,58
8084218,72
8084219,58
8084220,63
8084221,41
8084222,54
8084223,40
8084224,53
8084225,40
8084226,58
8084227,59
8084228,51
8084229,52
8084230,42
8084231,58
8084232,47
8084233,59
8084234,57
8084235,51
8084236,43
8084237,45
8084238,48
8084239,67
8084240,70
8084241,44
8084242,44
8084243,46
8084244,59
8084245,52
8084246,79
8084247,65
8084248,59
8084249,55
8084250,70
8084251,39
8084252,68
8084253,75
8084254,49
8084255,85
8084256,67
8084257,74
8084258,54
8084259,66
8084260,62
8084261,77
8084262,65
8084263,52
8084264,69
8084265,56
8084266,52
8084267,53
8084268,67
8084269,75
8084270,56
8084271,67
8084272,90
8084273,49
8084274,56
8084275,79
8084276,51
8084277,66
8084278,62
8084279,46
8084280,60
8084281,45
8084282,47
8084283,87
8084284,70
8084285,63
8084286,48
8084287,55
8084288,66
8084289,61
8084290,20
8084291,81
8084292,35
8084293,65
8084294,57
8084295,84
8084296,52
8084297,48
8084298,88
8084299,48
8084300,68
8084301,49
8084302,67
8084303,52
8084304,39
8084305,57
8084306,69
8084307,69
8084308,65
8084309,46
8084310,49
8084311,59
8084312,48
8084313,66
8084314,86
8084315,48
8084316,45
8084317,45
8084318,52
8084319,51
8084320,50
8084321,70
8084322,68
8084323,61
8084324,55
8084325,70
8084326,63
8084327,61
8084328,68
8084329,43
8084330,67
8084331,62
8084332,47
8084333,47
8084334,71
8084335,60
8084336,73
8084337,68
8084338,71
8084339,75
8084340,79
8084341,66
8084342,51
8084343,31
8084344,67
8084345,51
8084346,66
8084347,67
8084348,42
8084349,53
8084350,53
8084351,68
8084352,39
8084353,45
8084354,72
8084355,84
8084356,69
8084357,69
8084358,75
8084359,65
8084360,66
8084361,55
8084362,35
8084363,53
8084364,55
8084365,47
8084366,62
8084367,69
8084368,52
8084369,61
8084370,60
8084371,70
8084372,60
8084373,53
8084374,45
8084375,58
8084376,71
8084377,57
8084378,74
8084379,49
8084380,73
8084381,69
8084382,59
8084383,60
8084384,62
8084385,63
8084386,43
8084387,58
8084388,55
8084389,55
8084390,58
8084391,54
8084392,71
8084393,68
8084394,62
8084395,84
8084396,47
8084397,61
8084398,72
8084399,52
8084400,83
8084401,68
8084402,48
8084403,34
8084404,49
8084405,63
8084406,54
8084407,82
8084408,71
8084409,60
8084410,53
8084411,62
8084412,69
8084413,75
8084414,47
8084415,62
8084416,52
8084417,43
8084418,58
8084419,67
8084420,57
8084421,51
8084422,68
8084423,37
8084424,42
8084425,68
8084426,54
8084427,43
8084428,82
8084429,69
8084430,60
8084431,85
8084432,49
8084433,68
8084434,92
8084435,43
8084436,60
8084437,62
8084438,63
8084439,49
8084440,58
8084441,64
8084442,81
8084443,75
8084444,55
8084445,55
8084446,63
8084447,57
8084448,39
8084449,49
8084450,42
8084451,39
8084452,41
8084453,57
8084454,70
8084455,59
8084456,58
8084457,57
8084458,55
8084459,53
8084460,49
8084461,60
8084462,61
8084463,71
8084464,68
8084465,39
8084466,77
8084467,80
8084468,59
8084469,49
8084470,68
8084471,63
8084472,67
8084473,38
8084474,80
8084475,42
8084476,47
8084477,38
8084478,62
8084479,88
8084480,67
8084481,58
8084482,73
8084483,64
8084484,55
8084485,54
8084486,45
8084487,57
8084488,71
8084489,26
8084490,59
8084491,63
8084492,39
8084493,58
8084494,69
8084495,32
8084496,61
8084497,40
8084498,61
8084499,48
8084500,56
8084501,61
8084502,57
8084503,61
8084504,44
8084505,79
8084506,65
8084507,61
8084508,54
8084509,73
8084510,44
8084511,68
8084512,68
8084513,57
8084514,57
8084515,54
8084516,55
8084517,47
8084518,43
8084519,51
8084520,66
8084521,63
8084522,68
8084523,66
8084524,37
8084525,69
8084526,40
8084527,27
8084528,68
8084529,64
8084530,62
8084531,72
8084532,38
8084533,52
8084534,60
8084535,74
8084536,70
8084537,73
8084538,70
8084539,59
8084540,51
8084541,47
8084542,67
8084543,75
8084544,63
8084545,54
8084546,65
8084547,66
8084548,89
8084549,43
8084550,61
8084551,74
8084552,91
8084553,71
8084554,53
8084555,41
8084556,77
8084557,59
8084558,59
8084559,51
8084560,71
8084561,62
8084562,67
8084563,59
8084564,50
8084565,61
8084566,50
8084567,46
8084568,53
8084569,53
8084570,51
8084571,84
8084572,57
8084573,65
8084574,49
8084575,78
8084576,71
8084577,67
8084578,61
8084579,52
8084580,51
8084581,60
8084582,48
8084583,59
8084584,62
8084585,54
8084586,78
8084587,35
8084588,35
8084589,63
8084590,69
8084591,54
8084592,43
8084593,56
8084594,42
8084595,58
8084596,23
8084597,63
8084598,35
8084599,82
8084600,63
8084601,62
8084602,56
8084603,55
8084604,58
8084605,40
8084606,70
8084607,90
8084608,60
8084609,60
8084610,59
8084611,54
8084612,57
8084613,45
8084614,33
8084615,63
8084616,44
8084617,72
8084618,29
8084619,60
8084620,48
8084621,40
8084622,55
8084623,42
8084624,47
8084625,55
8084626,77
8084627,34
8084628,77
8084629,39
8084630,57
8084631,56
8084632,69
8084633,24
8084634,62
8084635,69
8084636,62
8084637,52
8084638,68
8084639,52
8084640,55
8084641,41
8084642,63
8084643,41
8084644,79
8084645,64
8084646,56
8084647,68
8084648,52
8084649,72
8084650,63
8084651,47
8084652,53
8084653,37
8084654,51
8084655,72
8084656,73
8084657,65
8084658,86
8084659,61
8084660,51
8084661,42
8084662,52
8084663,81
8084664,70
8084665,73
8084666,33
8084667,81
8084668,50
8084669,64
8084670,23
8084671,36
8084672,56
8084673,44
8084674,51
8084675,70
8084676,54
8084677,51
8084678,43
8084679,79
8084680,62
8084681,39
8084682,52
8084683,66
8084684,48
8084685,60
8084686,23
8084687,46
8084688,58
8084689,65
8084690,55
8084691,74
8084692,56
8084693,61
8084694,56
8084695,54
8084696,63
8084697,72
8084698,69
8084699,80
8084700,38
8084701,93
8084702,49
8084703,35
8084704,53
8084705,64
8084706,57
8084707,49
8084708,42
8084709,71
8084710,48
8084711,56
8084712,97
8084713,70
8084714,46
8084715,58
8084716,32
8084717,84
8084718,60
8084719,58
8084720,53
8084721,62
8084722,68
8084723,80
8084724,58
8084725,49
8084726,59
8084727,50
8084728,68
8084729,69
8084730,51
8084731,57
8084732,81
8084733,43
8084734,68
8084735,61
8084736,32
8084737,59
8084738,48
8084739,39
8084740,92
8084741,67
8084742,40
8084743,36
8084744,63
8084745,53
8084746,43
8084747,58
8084748,70
8084749,67
8084750,59
8084751,50
8084752,43
8084753,43
8084754,41
8084755,63
8084756,62
8084757,52
8084758,77
8084759,68
8084760,65
8084761,74
8084762,64
8084763,59
8084764,73
8084765,45
8084766,77
8084767,55
8084768,59
8084769,63
8084770,66
8084771,77
8084772,41
8084773,59
8084774,79
8084775,59
8084776,67
8084777,24
8084778,37
8084779,72
8084780,64
8084781,43
8084782,52
8084783,72
8084784,56
8084785,52
8084786,65
8084787,61
8084788,49
8084789,41
8084790,40
8084791,70
8084792,50
8084793,58
8084794,63
8084795,63
8084796,48
8084797,55
8084798,32
8084799,32
8084800,77
8084801,87
8084802,62
8084803,63
8084804,52
8084805,55
8084806,60
8084807,61
8084808,55
8084809,56
8084810,63
8084811,82
8084812,54
8084813,70
8084814,64
8084815,62
8084816,49
8084817,44
8084818,41
8084819,45
8084820,67
8084821,56
8084822,75
8084823,60
8084824,76
8084825,55
8084826,54
8084827,58
8084828,21
8084829,78
8084830,57
8084831,67
8084832,58
8084833,48
8084834,37
8084835,43
8084836,36
8084837,17
8084838,61
8084839,85
8084840,53
8084841,49
8084842,63
8084843,69
8084844,68
8084845,63
8084846,36
8084847,32
8084848,71
8084849,50
8084850,58
8084851,66
8084852,46
8084853,66
8084854,37
8084855,78
8084856,57
8084857,70
8084858,52
8084859,61
8084860,58
8084861,59
8084862,62
8084863,44
8084864,52
8084865,46
8084866,64
8084867,61
8084868,63
8084869,76
8084870,79
8084871,52
8084872,67
8084873,61
8084874,55
8084875,68
8084876,72
8084877,40
8084878,48
8084879,69
8084880,49
8084881,48
8084882,61
8084883,92
8084884,62
8084885,46
8084886,74
8084887,72
8084888,57
8084889,68
8084890,46
8084891,69
8084892,60
8084893,57
8084894,71
8084895,66
8084896,79
8084897,51
8084898,28
8084899,43
8084900,77
8084901,87
8084902,54
8084903,65
8084904,67
8084905,74
8084906,50
8084907,49
8084908,62
8084909,59
8084910,61
8084911,61
8084912,56
8084913,84
8084914,74
8084915,60
8084916,81
8084917,60
8084918,51
8084919,60
8084920,58
8084921,61
8084922,58
8084923,53
8084924,36
8084925,76
8084926,54
8084927,64
8084928,47
8084929,83
8084930,65
8084931,60
8084932,68
8084933,45
8084934,52
8084935,66
8084936,34
8084937,68
8084938,71
8084939,63
8084940,58
8084941,61
8084942,47
8084943,62
8084944,39
8084945,69
8084946,62
8084947,40
8084948,32
8084949,70
8084950,59
8084951,51
8084952,76
8084953,55
8084954,43
8084955,40
8084956,65
8084957,56
8084958,49
8084959,46
8084960,67
8084961,67
8084962,57
8084963,30
8084964,59
8084965,51
8084966,55
8084967,63
8084968,38
8084969,58
8084970,89
8084971,59
8084972,70
8084973,76
8084974,61
8084975,38
8084976,58
8084977,82
8084978,64
8084979,54
8084980,58
8084981,68
8084982,57
8084983,80
8084984,71
8084985,53
8084986,65
8084987,72
8084988,52
8084989,69
8084990,71
8084991,63
8084992,69
8084993,65
8084994,37
8084995,65
8084996,67
8084997,66
8084998,61
8084999,56
8085000,61
8085001,45
8085002,46
8085003,67
8085004,73
8085005,48
8085006,73
8085007,39
8085008,51
8085009,55
8085010,51
8085011,35
8085012,49
8085013,37
8085014,42
8085015,67
8085016,69
8085017,58
8085018,70
8085019,48
8085020,55
8085021,44
8085022,78
8085023,36
8085024,69
8085025,45
8085026,43
8085027,54
8085028,74
8085029,69
8085030,63
8085031,76
8085032,63
8085033,65
8085034,57
8085035,61
8085036,75
8085037,46
8085038,61
8085039,67
8085040,61
8085041,41
8085042,50
8085043,70
8085044,50
8085045,76
8085046,52
8085047,36
8085048,46
8085049,56
8085050,56
8085051,50
8085052,51
8085053,54
8085054,33
8085055,68
8085056,72
8085057,84
8085058,64
8085059,53
8085060,60
8085061,48
8085062,43
8085063,67
8085064,37
8085065,46
8085066,69
8085067,32
8085068,41
8085069,57
8085070,56
8085071,55
8085072,59
8085073,73
8085074,50
8085075,67
8085076,63
8085077,39
8085078,67
8085079,54
8085080,83
8085081,37
8085082,77
8085083,65
8085084,80
8085085,70
8085086,71
8085087,55
8085088,77
8085089,71
8085090,50
8085091,53
8085092,67
8085093,51
8085094,60
8085095,69
8085096,53
8085097,66
8085098,62
8085099,52
8085100,62
8085101,49
8085102,68
8085103,58
8085104,27
8085105,51
8085106,58
8085107,61
8085108,46
8085109,55
8085110,66
8085111,49
8085112,63
8085113,41
8085114,54
8085115,54
8085116,41
8085117,68
8085118,57
8085119,41
8085120,43
8085121,54
8085122,59
8085123,55
8085124,63
8085125,77
8085126,42
8085127,67
8085128,52
8085129,81
8085130,61
8085131,50
8085132,46
8085133,63
8085134,39
8085135,64
8085136,35
8085137,81
8085138,66
8085139,70
8085140,54
8085141,61
8085142,22
8085143,69
8085144,65
8085145,61
8085146,50
8085147,74
8085148,50
8085149,65
8085150,73
8085151,82
8085152,69
8085153,57
8085154,65
8085155,86
8085156,51
8085157,55
8085158,53
8085159,74
8085160,75
8085161,65
8085162,79
8085163,33
8085164,58
8085165,85
8085166,61
8085167,67
8085168,78
8085169,65
8085170,62
8085171,60
8085172,37
8085173,61
8085174,54
8085175,36
8085176,53
8085177,56
8085178,52
8085179,32
8085180,62
8085181,57
8085182,43
8085183,73
8085184,41
8085185,42
8085186,81
8085187,58
8085188,70
8085189,72
8085190,51
8085191,81
8085192,57
8085193,64
8085194,51
8085195,60
8085196,95
8085197,80
8085198,49
8085199,61
8085200,55
8085201,62
8085202,42
8085203,60
8085204,72
8085205,23
8085206,68
8085207,85
8085208,70
8085209,67
8085210,68
8085211,77
8085212,43
8085213,33
8085214,58
8085215,84
8085216,61
8085217,62
8085218,47
8085219,66
8085220,71
8085221,55
8085222,31
8085223,59
8085224,56
8085225,45
8085226,46
8085227,65
8085228,57
8085229,73
8085230,62
8085231,59
8085232,58
8085233,56
8085234,45
8085235,68
8085236,54
8085237,46
8085238,65
8085239,79
8085240,52
8085241,43
8085242,76
8085243,57
8085244,70
8085245,52
8085246,67
8085247,69
8085248,43
8085249,63
8085250,49
8085251,28
8085252,70
8085253,69
8085254,49
8085255,58
8085256,68
8085257,49
8085258,58
8085259,45
8085260,36
8085261,48
8085262,67
8085263,68
8085264,45
8085265,59
8085266,72
8085267,74
8085268,61
8085269,44
8085270,64
8085271,73
8085272,61
8085273,54
8085274,79
8085275,70
8085276,60
8085277,52
8085278,73
8085279,39
8085280,73
8085281,28
8085282,47
8085283,52
8085284,64
8085285,45
8085286,64
8085287,54
8085288,78
8085289,70
8085290,58
8085291,66
8085292,48
8085293,51
8085294,68
8085295,50
8085296,74
8085297,62
8085298,62
8085299,30
8085300,61
8085301,60
8085302,69
8085303,60
8085304,79
8085305,57
8085306,43
8085307,55
8085308,31
8085309,70
8085310,37
8085311,33
8085312,59
8085313,48
8085314,54
8085315,64
8085316,50
8085317,57
8085318,61
8085319,60
8085320,59
8085321,50
8085322,64
8085323,53
8085324,65
8085325,59
8085326,61
8085327,61
8085328,63
8085329,43
8085330,53
8085331,38
8085332,60
8085333,44
8085334,51
8085335,48
8085336,54
8085337,37
8085338,32
8085339,56
8085340,61
8085341,42
8085342,53
8085343,86
8085344,71
8085345,61
8085346,59
8085347,51
8085348,65
8085349,51
8085350,65
8085351,56
8085352,70
8085353,74
8085354,64
8085355,67
8085356,56
8085357,66
8085358,81
8085359,76
8085360,61
8085361,79
8085362,58
8085363,71
8085364,61
8085365,44
8085366,48
8085367,64
8085368,73
8085369,60
8085370,41
8085371,51
8085372,52
8085373,63
8085374,56
8085375,47
8085376,64
8085377,72
8085378,36
8085379,63
8085380,61
8085381,70
8085382,67
8085383,57
8085384,64
8085385,49
8085386,75
8085387,39
8085388,52
8085389,44
8085390,81
8085391,46
8085392,20
8085393,79
8085394,48
8085395,69
8085396,49
8085397,68
8085398,65
8085399,67
8085400,61
8085401,55
8085402,56
8085403,40
8085404,63
8085405,58
8085406,68
8085407,60
8085408,35
8085409,87
8085410,66
8085411,61
8085412,55
8085413,58
8085414,65
8085415,51
8085416,40
8085417,58
8085418,42
8085419,66
8085420,74
8085421,71
8085422,61
8085423,53
8085424,39
8085425,49
8085426,67
8085427,54
8085428,61
8085429,56
8085430,54
8085431,64
8085432,52
8085433,75
8085434,46
8085435,68
8085436,60
8085437,57
8085438,85
8085439,38
8085440,40
8085441,67
8085442,36
8085443,39
8085444,61
8085445,46
8085446,58
8085447,67
8085448,49
8085449,60
8085450,63
8085451,48
8085452,52
8085453,63
8085454,53
8085455,40
8085456,60
8085457,59
8085458,58
8085459,74
8085460,72
8085461,55
8085462,80
8085463,72
8085464,67
8085465,73
8085466,41
8085467,68
8085468,58
8085469,43
8085470,39
8085471,71
8085472,63
8085473,61
8085474,59
8085475,84
8085476,75
8085477,68
8085478,56
8085479,42
8085480,55
8085481,65
8085482,41
8085483,70
8085484,84
8085485,33
8085486,81
8085487,27
8085488,56
8085489,69
8085490,51
8085491,58
8085492,63
8085493,55
8085494,75
8085495,59
8085496,63
8085497,57
8085498,76
8085499,60
8085500,53
8085501,69
8085502,77
8085503,67
8085504,69
8085505,40
8085506,45
8085507,73
8085508,69
8085509,50
8085510,24
8085511,47
8085512,72
8085513,55
8085514,55
8085515,64
8085516,73
8085517,68
8085518,67
8085519,45
8085520,54
8085521,49
8085522,87
8085523,29
8085524,35
8085525,61
8085526,58
8085527,49
8085528,47
8085529,53
8085530,69
8085531,60
8085532,59
8085533,49
8085534,60
8085535,54
8085536,60
8085537,47
8085538,78
8085539,69
8085540,72
8085541,41
8085542,66
8085543,43
8085544,67
8085545,56
8085546,56
8085547,76
8085548,59
8085549,70
8085550,69
8085551,79
8085552,75
8085553,66
8085554,60
8085555,72
8085556,27
8085557,26
8085558,59
8085559,59
8085560,55
8085561,49
8085562,70
8085563,40
8085564,57
8085565,48
8085566,57
8085567,50
8085568,65
8085569,80
8085570,56
8085571,79
8085572,31
8085573,55
8085574,85
8085575,32
8085576,40
8085577,47
8085578,45
8085579,44
8085580,41
8085581,78
8085582,52
8085583,68
8085584,50
8085585,66
8085586,70
8085587,57
8085588,39
8085589,55
8085590,61
8085591,63
8085592,59
8085593,83
8085594,59
8085595,57
8085596,66
8085597,68
8085598,56
8085599,61
8085600,73
8085601,68
8085602,76
8085603,46
8085604,39
8085605,89
8085606,60
8085607,40
8085608,72
8085609,46
8085610,52
8085611,64
8085612,72
8085613,59
8085614,49
8085615,67
8085616,33
8085617,51
8085618,67
8085619,64
8085620,57
8085621,63
8085622,42
8085623,36
8085624,47
8085625,66
8085626,65
8085627,63
8085628,58
8085629,68
8085630,53
8085631,74
8085632,53
8085633,64
8085634,64
8085635,51
8085636,62
8085637,77
8085638,65
8085639,67
8085640,66
8085641,50
8085642,59
8085643,75
8085644,46
8085645,59
8085646,55
8085647,28
8085648,67
8085649,52
8085650,47
8085651,46
8085652,52
8085653,51
8085654,45
8085655,68
8085656,53
8085657,66
8085658,87
8085659,59
8085660,62
8085661,65
8085662,61
8085663,56
8085664,64
8085665,71
8085666,77
8085667,63
8085668,62
8085669,57
8085670,45
8085671,68
8085672,42
8085673,24
8085674,54
8085675,67
8085676,56
8085677,42
8085678,29
8085679,46
8085680,82
8085681,74
8085682,67
8085683,17
8085684,49
8085685,39
8085686,67
8085687,56
8085688,58
8085689,47
8085690,73
8085691,52
8085692,62
8085693,63
8085694,44
8085695,54
8085696,58
8085697,72
8085698,57
8085699,53
8085700,62
8085701,65
8085702,50
8085703,41
8085704,41
8085705,65
8085706,60
8085707,45
8085708,11
8085709,58
8085710,65
8085711,65
8085712,57
8085713,76
8085714,47
8085715,52
8085716,71
8085717,56
8085718,47
8085719,63
8085720,77
8085721,63
8085722,65
8085723,34
8085724,58
8085725,69
8085726,72
8085727,60
8085728,67
8085729,59
8085730,63
8085731,26
8085732,48
8085733,65
8085734,64
8085735,49
8085736,70
8085737,59
8085738,70
8085739,58
8085740,75
8085741,60
8085742,67
8085743,41
8085744,55
8085745,46
8085746,73
8085747,77
8085748,45
8085749,70
8085750,52
8085751,72
8085752,65
8085753,54
8085754,55
8085755,46
8085756,51
8085757,64
8085758,39
8085759,55
8085760,77
8085761,43
8085762,52
8085763,77
8085764,79
8085765,69
8085766,52
8085767,25
8085768,28
8085769,51
8085770,87
8085771,57
8085772,57
8085773,56
8085774,72
8085775,47
8085776,53
8085777,89
8085778,38
8085779,65
8085780,56
8085781,45
8085782,63
8085783,48
8085784,71
8085785,60
8085786,55
8085787,57
8085788,56
8085789,69
8085790,43
8085791,53
8085792,58
8085793,32
8085794,43
8085795,63
8085796,48
8085797,53
8085798,63
8085799,73
8085800,67
8085801,75
8085802,58
8085803,45
8085804,64
8085805,64
8085806,57
8085807,56
8085808,78
8085809,34
8085810,60
8085811,69
8085812,47
8085813,51
8085814,26
8085815,49
8085816,61
8085817,42
8085818,43
8085819,56
8085820,43
8085821,44
8085822,76
8085823,66
8085824,54
8085825,47
