5075803,92
5075804,91
5075805,90
5075806,85
5075807,80
5075808,77
5075809,76
5075810,99
5075811,85
5075812,94
5075813,100
5075814,80
5075815,82
5075816,92
5075817,84
5075818,94
5075819,83
5075820,86
5075821,86
5075822,97
5075823,89
5075824,94
5075825,82
5075826,81
5075827,84
5075828,77
5075829,90
5075830,89
5075831,92
5075832,94
5075833,96
5075834,85
5075835,77
5075836,84
5075837,90
5075838,88
5075839,85
5075840,88
5075841,95
5075842,83
5075843,97
5075844,98
5075845,80
5075846,84
5075847,97
5075848,94
5075849,91
5075850,98
5075851,96
5075852,88
5075853,87
5075854,78
5075855,76
5075856,91
5075857,83
5075858,88
5075859,88
5075860,98
5075861,92
5075862,86
5075863,89
5075864,90
5075865,93
5075866,77
5075867,93
5075868,83
5075869,86
5075870,83
5075871,91
5075872,92
5075873,91
5075874,81
5075875,82
5075876,84
5075877,92
5075878,97
5075879,77
5075880,90
5075881,86
5075882,78
5075883,83
5075884,87
5075885,97
5075886,92
5075887,74
5075888,88
5075889,87
5075890,90
5075891,85
5075892,100
5075893,85
5075894,81
5075895,90
5075896,87
5075897,82
5075898,89
5075899,97
5075900,76
5075901,92
5075902,89
5075903,83
5075904,93
5075905,83
5075906,83
5075907,86
5075908,84
5075909,93
5075910,96
5075911,97
5075912,100
5075913,88
5075914,95
5075915,83
5075916,92
5075917,90
5075918,88
5075919,98
5075920,87
5075921,94
5075922,85
5075923,78
5075924,90
5075925,100
5075926,88
5075927,82
5075928,85
5075929,88
5075930,82
5075931,81
5075932,90
5075933,88
5075934,84
5075935,87
5075936,88
5075937,90
5075938,92
5075939,79
5075940,88
5075941,93
5075942,96
5075943,96
5075944,94
5075945,84
5075946,81
5075947,81
5075948,87
5075949,100
5075950,94
5075951,82
5075952,76
5075953,98
5075954,75
5075955,94
5075956,81
5075957,93
5075958,92
5075959,88
5075960,90
5075961,90
5075962,74
5075963,91
5075964,91
5075965,95
5075966,84
5075967,84
5075968,88
5075969,90
5075970,87
5075971,78
5075972,90
5075973,88
5075974,76
5075975,89
5075976,94
5075977,82
5075978,78
5075979,87
5075980,82
5075981,79
5075982,88
5075983,89
5075984,93
5075985,89
5075986,95
5075987,87
5075988,81
5075989,87
5075990,90
5075991,93
5075992,79
5075993,89
5075994,88
5075995,90
5075996,91
5075997,86
5075998,98
5075999,73
5076000,88
5076001,83
5076002,94
5076003,83
5076004,77
5076005,90
5076006,84
5076007,87
5076008,85
5076009,74
5076010,89
5076011,87
5076012,98
5076013,88
5076014,95
5076015,98
5076016,91
5076017,100
5076018,87
5076019,91
5076020,86
5076021,82
5076022,89
5076023,87
5076024,97
5076025,89
5076026,88
5076027,93
5076028,83
5076029,72
5076030,84
5076031,93
5076032,80
5076033,80
5076034,81
5076035,88
5076036,78
5076037,78
5076038,89
5076039,82
5076040,83
5076041,92
5076042,82
5076043,84
5076044,94
5076045,91
5076046,81
5076047,95
5076048,84
5076049,86
5076050,85
5076051,83
5076052,88
5076053,86
5076054,83
5076055,93
5076056,93
5076057,89
5076058,91
5076059,90
5076060,88
5076061,88
5076062,85
5076063,90
5076064,81
5076065,86
5076066,86
5076067,94
5076068,91
5076069,82
5076070,88
5076071,80
5076072,88
5076073,81
5076074,79
5076075,91
5076076,87
5076077,78
5076078,76
5076079,81
5076080,97
5076081,88
5076082,72
5076083,94
5076084,85
5076085,91
5076086,98
5076087,83
5076088,77
5076089,90
5076090,80
5076091,91
5076092,93
5076093,89
5076094,82
5076095,89
5076096,94
5076097,82
5076098,89
5076099,80
5076100,98
5076101,89
5076102,85
5076103,86
5076104,89
5076105,95
5076106,85
5076107,93
5076108,83
5076109,97
5076110,78
5076111,88
5076112,86
5076113,81
5076114,87
5076115,89
5076116,85
5076117,91
5076118,82
5076119,88
5076120,92
5076121,96
5076122,82
5076123,92
5076124,87
5076125,82
5076126,90
5076127,84
5076128,76
5076129,77
5076130,89
5076131,78
5076132,83
5076133,90
5076134,88
5076135,88
5076136,83
5076137,80
5076138,79
5076139,88
5076140,77
5076141,79
5076142,83
5076143,78
5076144,86
5076145,95
5076146,80
5076147,93
5076148,80
5076149,88
5076150,91
5076151,78
5076152,83
5076153,82
5076154,76
5076155,90
5076156,92
5076157,92
5076158,87
5076159,90
5076160,83
5076161,76
5076162,94
5076163,83
5076164,85
5076165,94
5076166,79
5076167,83
5076168,80
5076169,88
5076170,88
5076171,96
5076172,86
5076173,93
5076174,87
5076175,89
5076176,87
5076177,91
5076178,84
5076179,85
5076180,85
5076181,93
5076182,85
5076183,84
5076184,85
5076185,83
5076186,89
5076187,96
5076188,81
5076189,81
5076190,78
5076191,88
5076192,88
5076193,89
5076194,93
5076195,77
5076196,93
5076197,85
5076198,84
5076199,94
5076200,78
5076201,90
5076202,81
5076203,89
5076204,88
5076205,87
5076206,88
5076207,89
5076208,82
5076209,82
5076210,89
5076211,92
5076212,85
5076213,89
5076214,83
5076215,85
5076216,84
5076217,94
5076218,83
5076219,81
5076220,83
5076221,92
5076222,100
5076223,80
5076224,84
5076225,87
5076226,85
5076227,79
5076228,97
5076229,90
5076230,83
5076231,83
5076232,89
5076233,91
5076234,80
5076235,91
5076236,88
5076237,83
5076238,83
5076239,91
5076240,97
5076241,82
5076242,79
5076243,84
5076244,98
5076245,84
5076246,83
5076247,96
5076248,86
5076249,89
5076250,77
5076251,85
5076252,97
5076253,90
5076254,78
5076255,97
5076256,82
5076257,85
5076258,96
5076259,79
5076260,84
5076261,92
5076262,92
5076263,84
5076264,80
5076265,96
5076266,94
5076267,100
5076268,91
5076269,96
5076270,86
5076271,100
5076272,100
5076273,75
5076274,89
5076275,84
5076276,90
5076277,81
5076278,95
5076279,90
5076280,100
5076281,100
5076282,95
5076283,84
5076284,79
5076285,87
5076286,94
5076287,100
5076288,87
5076289,87
5076290,94
5076291,87
5076292,82
5076293,83
5076294,86
5076295,79
5076296,78
5076297,95
5076298,77
5076299,85
5076300,97
5076301,85
5076302,79
5076303,81
5076304,91
5076305,88
5076306,87
5076307,88
5076308,83
5076309,84
5076310,91
5076311,90
5076312,80
5076313,95
5076314,79
5076315,85
5076316,92
5076317,80
5076318,92
5076319,96
5076320,89
5076321,86
5076322,86
5076323,95
5076324,82
5076325,89
5076326,75
5076327,80
5076328,94
5076329,86
5076330,90
5076331,91
5076332,98
5076333,97
5076334,90
5076335,87
5076336,87
5076337,93
5076338,83
5076339,83
5076340,98
5076341,98
5076342,79
5076343,86
5076344,86
5076345,94
5076346,78
5076347,88
5076348,89
5076349,86
5076350,88
5076351,84
5076352,82
5076353,91
5076354,78
5076355,84
5076356,95
5076357,97
5076358,91
5076359,84
5076360,79
5076361,84
5076362,86
5076363,78
5076364,90
5076365,79
5076366,85
5076367,95
5076368,99
5076369,89
5076370,78
5076371,98
5076372,89
5076373,73
5076374,87
5076375,84
5076376,93
5076377,91
5076378,85
5076379,94
5076380,77
5076381,92
5076382,83
5076383,80
5076384,84
5076385,94
5076386,91
5076387,95
5076388,92
5076389,79
5076390,89
5076391,84
5076392,97
5076393,95
5076394,80
5076395,78
5076396,86
5076397,92
5076398,80
5076399,84
5076400,85
5076401,79
5076402,89
5076403,78
5076404,94
5076405,91
5076406,85
5076407,93
5076408,86
5076409,91
5076410,79
5076411,93
5076412,87
5076413,84
5076414,92
5076415,85
5076416,87
5076417,89
5076418,84
5076419,87
5076420,84
5076421,90
5076422,93
5076423,96
5076424,87
5076425,85
5076426,84
5076427,89
5076428,93
5076429,87
5076430,83
5076431,92
5076432,89
5076433,91
5076434,93
5076435,81
5076436,86
5076437,77
5076438,88
5076439,84
5076440,77
5076441,81
5076442,97
5076443,90
5076444,89
5076445,92
5076446,92
5076447,80
5076448,86
5076449,90
5076450,86
5076451,95
5076452,80
5076453,86
5076454,90
5076455,72
5076456,80
5076457,87
5076458,92
5076459,70
5076460,92
5076461,92
5076462,84
5076463,85
5076464,94
5076465,87
5076466,84
5076467,90
5076468,89
5076469,77
5076470,84
5076471,92
5076472,76
5076473,91
5076474,82
5076475,79
5076476,87
5076477,89
5076478,97
5076479,86
5076480,78
5076481,89
5076482,86
5076483,91
5076484,82
5076485,76
5076486,97
5076487,84
5076488,81
5076489,90
5076490,91
5076491,88
5076492,98
5076493,83
5076494,85
5076495,88
5076496,81
5076497,96
5076498,88
5076499,82
5076500,88
5076501,84
5076502,88
5076503,91
5076504,91
5076505,99
5076506,85
5076507,86
5076508,81
5076509,90
5076510,83
5076511,92
5076512,84
5076513,98
5076514,81
5076515,89
5076516,85
5076517,97
5076518,88
5076519,92
5076520,89
5076521,92
5076522,93
5076523,97
5076524,85
5076525,83
5076526,89
5076527,84
5076528,82
5076529,87
5076530,83
5076531,92
5076532,88
5076533,94
5076534,87
5076535,80
5076536,94
5076537,88
5076538,90
5076539,90
5076540,83
5076541,82
5076542,93
5076543,89
5076544,86
5076545,98
5076546,97
5076547,85
5076548,83
5076549,92
5076550,91
5076551,83
5076552,78
5076553,81
5076554,91
5076555,91
5076556,78
5076557,94
5076558,91
5076559,88
5076560,89
5076561,83
5076562,83
5076563,94
5076564,98
5076565,78
5076566,88
5076567,79
5076568,91
5076569,86
5076570,97
5076571,84
5076572,79
5076573,88
5076574,81
5076575,92
5076576,86
5076577,95
5076578,84
5076579,86
5076580,77
5076581,85
5076582,90
5076583,89
5076584,86
5076585,91
5076586,84
5076587,90
5076588,87
5076589,95
5076590,100
5076591,79
5076592,98
5076593,91
5076594,79
5076595,82
5076596,98
5076597,96
5076598,89
5076599,84
5076600,100
5076601,87
5076602,85
5076603,84
5076604,82
5076605,84
5076606,88
5076607,95
5076608,88
5076609,85
5076610,96
5076611,81
5076612,82
5076613,87
5076614,80
5076615,97
5076616,94
5076617,93
5076618,90
5076619,92
5076620,87
5076621,87
5076622,83
5076623,77
5076624,79
5076625,84
5076626,92
5076627,99
5076628,88
5076629,88
5076630,89
5076631,94
5076632,83
5076633,87
5076634,87
5076635,89
5076636,86
5076637,88
5076638,85
5076639,86
5076640,81
5076641,89
5076642,86
5076643,86
5076644,79
5076645,82
5076646,88
5076647,100
5076648,88
5076649,92
5076650,96
5076651,83
5076652,85
5076653,94
5076654,98
5076655,93
5076656,79
5076657,88
5076658,91
5076659,95
5076660,84
5076661,85
5076662,85
5076663,100
5076664,79
5076665,95
5076666,92
5076667,96
5076668,87
5076669,82
5076670,93
5076671,79
5076672,79
5076673,82
5076674,90
5076675,85
5076676,83
5076677,98
5076678,97
5076679,91
5076680,97
5076681,89
5076682,91
5076683,82
5076684,89
5076685,82
5076686,76
5076687,94
5076688,88
5076689,91
5076690,83
5076691,84
5076692,78
5076693,91
5076694,77
5076695,96
5076696,96
5076697,87
5076698,91
5076699,78
5076700,85
5076701,86
5076702,89
5076703,88
5076704,97
5076705,91
5076706,84
5076707,84
5076708,98
5076709,80
5076710,95
5076711,91
5076712,77
5076713,84
5076714,86
5076715,92
5076716,85
5076717,89
5076718,91
5076719,95
5076720,87
5076721,85
5076722,77
5076723,75
5076724,80
5076725,78
5076726,84
5076727,82
5076728,89
5076729,100
5076730,78
5076731,81
5076732,81
5076733,74
5076734,84
5076735,85
5076736,83
5076737,100
5076738,88
5076739,95
5076740,85
5076741,89
5076742,88
5076743,84
5076744,84
5076745,85
5076746,98
5076747,98
5076748,87
5076749,78
5076750,88
5076751,90
5076752,89
5076753,89
5076754,91
5076755,81
5076756,77
5076757,80
5076758,95
5076759,94
5076760,82
5076761,87
5076762,84
5076763,90
5076764,88
5076765,82
5076766,90
5076767,98
5076768,92
5076769,84
5076770,73
5076771,86
5076772,91
5076773,90
5076774,88
5076775,92
5076776,83
5076777,86
5076778,87
5076779,79
5076780,88
5076781,79
5076782,84
5076783,82
5076784,88
5076785,89
5076786,80
5076787,94
5076788,89
5076789,81
5076790,80
5076791,81
5076792,78
5076793,90
5076794,98
5076795,87
5076796,88
5076797,89
5076798,93
5076799,84
5076800,94
5076801,85
5076802,80
5076803,82
5076804,88
5076805,99
5076806,76
5076807,89
5076808,82
5076809,91
5076810,76
5076811,86
5076812,90
5076813,94
5076814,83
5076815,78
5076816,92
5076817,84
5076818,91
5076819,98
5076820,92
5076821,81
5076822,95
5076823,82
5076824,84
5076825,81
5076826,87
5076827,84
5076828,87
5076829,88
5076830,79
5076831,81
5076832,90
5076833,89
5076834,100
5076835,91
5076836,88
5076837,93
5076838,98
5076839,74
5076840,84
5076841,97
5076842,84
5076843,78
5076844,85
5076845,89
5076846,79
5076847,89
5076848,81
5076849,95
5076850,93
5076851,90
5076852,87
5076853,86
5076854,87
5076855,86
5076856,80
5076857,88
5076858,90
5076859,86
5076860,87
5076861,88
5076862,84
5076863,79
5076864,97
5076865,89
5076866,91
5076867,81
5076868,85
5076869,93
5076870,87
5076871,91
5076872,84
5076873,90
5076874,84
5076875,88
5076876,97
5076877,85
5076878,88
5076879,90
5076880,87
5076881,78
5076882,91
5076883,90
5076884,93
5076885,89
5076886,82
5076887,82
5076888,93
5076889,81
5076890,98
5076891,91
5076892,94
5076893,85
5076894,91
5076895,90
5076896,94
5076897,88
5076898,90
5076899,91
5076900,91
5076901,93
5076902,79
5076903,82
5076904,81
5076905,86
5076906,87
5076907,95
5076908,91
5076909,91
5076910,89
5076911,100
5076912,94
5076913,90
5076914,94
5076915,90
5076916,94
5076917,75
5076918,87
5076919,85
5076920,91
5076921,85
5076922,85
5076923,80
5076924,93
5076925,79
5076926,87
5076927,81
5076928,94
5076929,90
5076930,93
5076931,88
5076932,83
5076933,85
5076934,84
5076935,92
5076936,86
5076937,100
5076938,86
5076939,93
5076940,78
5076941,89
5076942,96
5076943,92
5076944,88
5076945,86
5076946,84
5076947,87
5076948,93
5076949,87
5076950,88
5076951,80
5076952,94
5076953,79
5076954,83
5076955,74
5076956,94
5076957,85
5076958,80
5076959,84
5076960,78
5076961,86
5076962,74
5076963,92
5076964,91
5076965,84
5076966,78
5076967,87
5076968,77
5076969,85
5076970,84
5076971,81
5076972,87
5076973,89
5076974,83
5076975,91
5076976,85
5076977,85
5076978,89
5076979,84
5076980,79
5076981,84
5076982,94
5076983,89
5076984,84
5076985,81
5076986,92
5076987,87
5076988,79
5076989,94
5076990,80
5076991,88
5076992,85
5076993,80
5076994,95
5076995,78
5076996,95
5076997,79
5076998,75
5076999,88
5077000,86
5077001,82
5077002,97
5077003,90
5077004,93
5077005,83
5077006,85
5077007,75
5077008,87
5077009,94
5077010,94
5077011,83
5077012,96
5077013,87
5077014,90
5077015,80
5077016,90
5077017,89
5077018,87
5077019,86
5077020,91
5077021,82
5077022,81
5077023,77
5077024,88
5077025,89
5077026,92
5077027,75
5077028,80
5077029,81
5077030,86
5077031,88
5077032,90
5077033,86
5077034,79
5077035,80
5077036,87
5077037,87
5077038,88
5077039,87
5077040,81
5077041,82
5077042,83
5077043,88
5077044,85
5077045,86
5077046,95
5077047,83
5077048,92
5077049,83
5077050,75
5077051,86
5077052,74
5077053,86
5077054,82
5077055,88
5077056,86
5077057,97
5077058,92
5077059,76
5077060,80
5077061,91
5077062,87
5077063,89
5077064,82
5077065,96
5077066,96
5077067,73
5077068,83
5077069,76
5077070,82
5077071,81
5077072,77
5077073,88
5077074,86
5077075,85
5077076,90
5077077,88
5077078,85
5077079,78
5077080,93
5077081,82
5077082,86
5077083,87
5077084,80
5077085,87
5077086,80
5077087,88
5077088,77
5077089,82
5077090,85
5077091,92
5077092,96
5077093,78
5077094,80
5077095,86
5077096,96
5077097,82
5077098,79
5077099,90
5077100,80
5077101,82
5077102,78
5077103,96
5077104,88
5077105,81
5077106,86
5077107,89
5077108,93
5077109,88
5077110,86
5077111,78
5077112,87
5077113,79
5077114,90
5077115,79
5077116,96
5077117,100
5077118,80
5077119,92
5077120,92
5077121,87
5077122,79
5077123,84
5077124,97
5077125,88
5077126,89
5077127,87
5077128,84
5077129,90
5077130,91
5077131,82
5077132,84
5077133,83
5077134,82
5077135,91
5077136,87
5077137,69
5077138,86
5077139,100
5077140,94
5077141,77
5077142,95
5077143,93
5077144,78
5077145,89
5077146,91
5077147,87
5077148,85
5077149,74
5077150,85
5077151,89
5077152,95
5077153,89
5077154,86
5077155,97
5077156,86
5077157,92
5077158,83
5077159,90
5077160,77
5077161,89
5077162,84
5077163,91
5077164,79
5077165,94
5077166,87
5077167,80
5077168,87
5077169,79
5077170,87
5077171,82
5077172,91
5077173,90
5077174,80
5077175,85
5077176,84
5077177,82
5077178,74
5077179,83
5077180,85
5077181,95
5077182,95
5077183,85
5077184,92
5077185,82
5077186,91
5077187,92
5077188,83
5077189,86
5077190,87
5077191,89
5077192,77
5077193,87
5077194,92
5077195,96
5077196,87
5077197,86
5077198,90
5077199,90
5077200,95
5077201,93
5077202,85
5077203,84
5077204,86
5077205,88
5077206,92
5077207,85
5077208,93
5077209,74
5077210,77
5077211,89
5077212,100
5077213,83
5077214,87
5077215,79
5077216,87
5077217,76
5077218,87
5077219,89
5077220,73
5077221,79
5077222,82
5077223,97
5077224,85
5077225,83
5077226,89
5077227,94
5077228,88
5077229,78
5077230,91
5077231,84
5077232,87
5077233,86
5077234,75
5077235,86
5077236,99
5077237,78
5077238,84
5077239,84
5077240,89
5077241,89
5077242,91
5077243,81
5077244,89
5077245,76
5077246,85
5077247,80
5077248,98
5077249,82
5077250,97
5077251,72
5077252,79
5077253,88
5077254,98
5077255,90
5077256,100
5077257,84
5077258,83
5077259,90
5077260,89
5077261,82
5077262,84
5077263,100
5077264,100
5077265,95
5077266,86
5077267,91
5077268,99
5077269,95
5077270,85
5077271,88
5077272,82
5077273,88
5077274,79
5077275,74
5077276,89
5077277,82
5077278,80
5077279,80
5077280,88
5077281,89
5077282,85
5077283,91
5077284,93
5077285,73
5077286,81
5077287,97
5077288,85
5077289,87
5077290,92
5077291,90
5077292,98
5077293,88
5077294,78
5077295,82
5077296,73
5077297,97
5077298,88
5077299,89
5077300,97
5077301,83
5077302,87
5077303,91
5077304,89
5077305,87
5077306,85
5077307,93
5077308,89
5077309,81
5077310,89
5077311,83
5077312,95
5077313,89
5077314,84
5077315,88
5077316,99
5077317,89
5077318,79
5077319,93
5077320,97
5077321,81
5077322,88
5077323,87
5077324,100
5077325,80
5077326,83
5077327,83
5077328,89
5077329,83
5077330,88
5077331,81
5077332,79
5077333,83
5077334,94
5077335,90
5077336,89
5077337,84
5077338,87
5077339,85
5077340,85
5077341,78
5077342,84
5077343,73
5077344,95
5077345,88
5077346,86
5077347,80
5077348,84
5077349,96
5077350,90
5077351,87
5077352,78
5077353,95
5077354,90
5077355,83
5077356,88
5077357,86
5077358,72
5077359,95
5077360,86
5077361,83
5077362,85
5077363,88
5077364,82
5077365,85
5077366,84
5077367,88
5077368,95
5077369,84
5077370,95
5077371,90
5077372,77
5077373,87
5077374,86
5077375,89
5077376,93
5077377,92
5077378,77
5077379,100
5077380,91
5077381,88
5077382,100
5077383,99
5077384,81
5077385,87
5077386,84
5077387,90
5077388,80
5077389,90
5077390,86
5077391,83
5077392,75
5077393,86
5077394,87
5077395,79
5077396,77
5077397,81
5077398,88
5077399,93
5077400,93
5077401,84
5077402,97
5077403,100
5077404,89
5077405,88
5077406,75
5077407,97
5077408,86
5077409,87
5077410,87
5077411,80
5077412,81
5077413,95
5077414,87
5077415,87
5077416,100
5077417,87
5077418,93
5077419,76
5077420,86
5077421,90
5077422,85
5077423,83
5077424,83
5077425,88
5077426,92
5077427,95
5077428,85
5077429,88
5077430,97
5077431,80
5077432,83
5077433,88
5077434,80
5077435,84
5077436,84
5077437,89
5077438,95
5077439,95
5077440,84
5077441,87
5077442,91
5077443,87
5077444,90
5077445,91
5077446,88
5077447,85
5077448,86
5077449,83
5077450,79
5077451,84
5077452,82
5077453,86
5077454,77
5077455,81
5077456,83
5077457,82
5077458,92
5077459,90
5077460,77
5077461,80
5077462,96
5077463,86
5077464,93
5077465,83
5077466,95
5077467,86
5077468,84
5077469,90
5077470,88
5077471,89
5077472,81
5077473,93
5077474,89
5077475,76
5077476,80
5077477,77
5077478,84
5077479,79
5077480,86
5077481,80
5077482,89
5077483,89
5077484,75
5077485,83
5077486,89
5077487,82
5077488,78
5077489,86
5077490,77
5077491,84
5077492,77
5077493,87
5077494,97
5077495,91
5077496,100
5077497,93
5077498,89
5077499,89
5077500,83
5077501,88
5077502,92
5077503,81
5077504,81
5077505,90
5077506,89
5077507,81
5077508,92
5077509,82
5077510,91
5077511,90
5077512,86
5077513,81
5077514,86
5077515,91
5077516,96
5077517,94
5077518,88
5077519,83
5077520,92
5077521,82
5077522,93
5077523,85
5077524,89
5077525,83
5077526,89
5077527,89
5077528,93
5077529,88
5077530,76
5077531,86
5077532,90
5077533,93
5077534,80
5077535,84
5077536,91
5077537,91
5077538,86
5077539,81
5077540,95
5077541,92
5077542,91
5077543,82
5077544,90
5077545,92
5077546,91
5077547,97
5077548,86
5077549,88
5077550,78
5077551,88
5077552,78
5077553,81
5077554,93
5077555,88
5077556,79
5077557,80
5077558,91
5077559,96
5077560,84
5077561,82
5077562,86
5077563,85
5077564,78
5077565,87
5077566,91
5077567,81
5077568,90
5077569,86
5077570,78
5077571,92
5077572,76
5077573,80
5077574,82
5077575,87
5077576,94
5077577,92
5077578,77
5077579,96
5077580,85
5077581,85
5077582,88
5077583,79
5077584,83
5077585,90
5077586,94
5077587,97
5077588,86
5077589,83
5077590,96
5077591,87
5077592,91
5077593,82
5077594,79
5077595,83
5077596,88
5077597,82
5077598,93
5077599,81
5077600,77
5077601,71
5077602,87
5077603,90
5077604,82
5077605,81
5077606,91
5077607,84
5077608,84
5077609,87
5077610,100
5077611,86
5077612,81
5077613,86
5077614,91
5077615,81
5077616,86
5077617,74
5077618,95
5077619,85
5077620,87
5077621,97
5077622,91
5077623,78
5077624,89
5077625,85
5077626,77
5077627,88
5077628,97
5077629,96
5077630,88
5077631,84
5077632,94
5077633,89
5077634,84
5077635,87
5077636,81
5077637,90
5077638,80
5077639,84
5077640,91
5077641,83
5077642,82
5077643,86
5077644,80
5077645,85
5077646,86
5077647,89
5077648,79
5077649,84
5077650,91
5077651,91
5077652,81
5077653,79
5077654,86
5077655,94
5077656,87
5077657,100
5077658,76
5077659,86
5077660,88
5077661,84
5077662,78
5077663,90
5077664,80
5077665,75
5077666,87
5077667,94
5077668,84
5077669,97
5077670,92
5077671,82
5077672,89
5077673,94
5077674,86
5077675,97
5077676,84
5077677,93
5077678,86
5077679,86
5077680,83
5077681,87
5077682,91
5077683,84
5077684,87
5077685,91
5077686,100
5077687,85
5077688,73
5077689,80
5077690,86
5077691,91
5077692,78
5077693,88
5077694,82
5077695,87
5077696,80
5077697,81
5077698,90
5077699,90
5077700,84
5077701,86
5077702,91
5077703,92
5077704,90
5077705,88
5077706,83
5077707,81
5077708,83
5077709,94
5077710,73
5077711,87
5077712,88
5077713,84
5077714,85
5077715,90
5077716,92
5077717,84
5077718,81
5077719,70
5077720,80
5077721,82
5077722,99
5077723,92
5077724,96
5077725,79
5077726,86
5077727,79
5077728,81
5077729,79
5077730,99
5077731,90
5077732,83
5077733,86
5077734,78
5077735,84
5077736,85
5077737,94
5077738,87
5077739,80
5077740,90
5077741,99
5077742,80
5077743,94
5077744,86
5077745,89
5077746,87
5077747,83
5077748,91
5077749,95
5077750,99
5077751,96
5077752,83
5077753,77
5077754,92
5077755,92
5077756,83
5077757,97
5077758,82
5077759,92
5077760,82
5077761,86
5077762,88
5077763,83
5077764,91
5077765,79
5077766,73
5077767,94
5077768,97
5077769,90
5077770,83
5077771,78
5077772,92
5077773,87
5077774,82
5077775,89
5077776,94
5077777,91
5077778,89
5077779,92
5077780,92
5077781,77
5077782,81
5077783,77
5077784,88
5077785,87
5077786,85
5077787,91
5077788,86
5077789,81
5077790,84
5077791,86
5077792,92
5077793,97
5077794,89
5077795,88
5077796,88
5077797,95
5077798,76
5077799,88
5077800,84
5077801,89
5077802,90
5077803,87
5077804,79
5077805,86
5077806,89
5077807,88
5077808,78
5077809,85
5077810,78
5077811,98
5077812,82
5077813,86
5077814,86
5077815,78
5077816,84
5077817,91
5077818,83
5077819,89
5077820,88
5077821,78
5077822,95
5077823,89
5077824,89
5077825,95
5077826,88
5077827,82
5077828,91
5077829,77
5077830,87
5077831,83
5077832,91
5077833,84
5077834,80
5077835,87
5077836,82
5077837,98
5077838,82
5077839,95
5077840,91
5077841,93
5077842,89
5077843,85
5077844,88
5077845,95
5077846,81
5077847,90
5077848,83
5077849,80
5077850,91
5077851,89
5077852,80
5077853,90
5077854,88
5077855,92
5077856,90
5077857,87
5077858,93
5077859,89
5077860,80
5077861,90
5077862,74
5077863,79
5077864,86
5077865,90
5077866,90
5077867,83
5077868,81
5077869,90
5077870,80
5077871,91
5077872,80
5077873,85
5077874,80
5077875,80
5077876,89
5077877,73
5077878,85
5077879,85
5077880,79
5077881,81
5077882,80
5077883,89
5077884,97
5077885,85
5077886,88
5077887,89
5077888,79
5077889,99
5077890,85
5077891,84
5077892,89
5077893,93
5077894,82
5077895,98
5077896,85
5077897,83
5077898,94
5077899,82
5077900,81
5077901,79
5077902,82
5077903,100
5077904,96
5077905,87
5077906,85
5077907,100
5077908,88
5077909,80
5077910,83
5077911,83
5077912,77
5077913,84
5077914,94
5077915,85
5077916,80
5077917,76
5077918,81
5077919,79
5077920,100
5077921,99
5077922,97
5077923,85
5077924,86
5077925,85
5077926,85
5077927,87
5077928,93
5077929,92
5077930,86
5077931,82
5077932,85
5077933,91
5077934,87
5077935,79
5077936,89
5077937,91
5077938,81
5077939,92
5077940,89
5077941,93
5077942,82
5077943,95
5077944,88
5077945,85
5077946,91
5077947,80
5077948,76
5077949,91
5077950,83
5077951,85
5077952,85
5077953,91
5077954,88
5077955,79
5077956,77
5077957,88
5077958,93
5077959,82
5077960,82
5077961,88
5077962,92
5077963,93
5077964,93
5077965,87
5077966,81
5077967,90
5077968,84
5077969,90
5077970,85
5077971,88
5077972,76
5077973,89
5077974,83
5077975,86
5077976,90
5077977,92
5077978,86
5077979,76
5077980,79
5077981,83
5077982,91
5077983,85
5077984,84
5077985,100
5077986,98
5077987,90
5077988,80
5077989,82
5077990,91
5077991,97
5077992,96
5077993,91
5077994,80
5077995,85
5077996,90
5077997,82
5077998,83
5077999,77
5078000,83
5078001,94
5078002,79
5078003,87
5078004,95
5078005,90
5078006,90
5078007,96
5078008,91
5078009,88
5078010,94
5078011,82
5078012,91
5078013,88
5078014,83
5078015,85
5078016,84
5078017,91
5078018,89
5078019,86
5078020,85
5078021,71
5078022,94
5078023,91
5078024,95
5078025,86
5078026,93
5078027,89
5078028,94
5078029,86
5078030,86
5078031,88
5078032,89
5078033,83
5078034,91
5078035,78
5078036,78
5078037,89
5078038,87
5078039,98
5078040,87
5078041,84
5078042,77
5078043,83
5078044,89
5078045,91
5078046,83
5078047,95
5078048,85
5078049,83
5078050,100
5078051,92
5078052,92
5078053,80
5078054,95
5078055,84
5078056,85
5078057,81
5078058,96
5078059,88
5078060,81
5078061,87
5078062,92
5078063,83
5078064,81
5078065,89
5078066,89
5078067,95
5078068,86
5078069,82
5078070,85
5078071,88
5078072,86
5078073,75
5078074,84
5078075,79
5078076,91
5078077,91
5078078,90
5078079,74
5078080,88
5078081,90
5078082,100
5078083,98
5078084,81
5078085,92
5078086,85
5078087,80
5078088,87
5078089,81
5078090,84
5078091,85
5078092,88
5078093,79
5078094,85
5078095,89
5078096,85
5078097,95
5078098,83
5078099,82
5078100,89
5078101,94
5078102,83
5078103,81
5078104,90
5078105,90
5078106,87
5078107,85
5078108,92
5078109,93
5078110,89
5078111,90
5078112,96
5078113,87
5078114,89
5078115,90
5078116,97
5078117,87
5078118,89
5078119,89
5078120,86
5078121,87
5078122,92
5078123,88
5078124,90
5078125,81
5078126,86
5078127,89
5078128,84
5078129,93
5078130,87
5078131,85
5078132,91
5078133,92
5078134,85
5078135,82
