3082030,68
3082031,69
3082032,79
3082033,56
3082034,71
3082035,89
3082036,80
3082037,71
3082038,73
3082039,84
3082040,61
3082041,58
3082042,62
3082043,63
3082044,82
3082045,60
3082046,90
3082047,88
3082048,65
3082049,80
3082050,90
3082051,89
3082052,52
3082053,60
3082054,66
3082055,73
3082056,48
3082057,58
3082058,91
3082059,67
3082060,68
3082061,100
3082062,73
3082063,72
3082064,77
3082065,67
3082066,77
3082067,72
3082068,79
3082069,61
3082070,54
3082071,52
3082072,65
3082073,69
3082074,62
3082075,91
3082076,87
3082077,61
3082078,87
3082079,67
3082080,78
3082081,82
3082082,89
3082083,67
3082084,61
3082085,66
3082086,77
3082087,74
3082088,69
3082089,71
3082090,91
3082091,83
3082092,88
3082093,58
3082094,78
3082095,74
3082096,42
3082097,60
3082098,73
3082099,87
3082100,65
3082101,83
3082102,65
3082103,84
3082104,78
3082105,49
3082106,47
3082107,82
3082108,59
3082109,59
3082110,63
3082111,100
3082112,73
3082113,52
3082114,69
3082115,66
3082116,74
3082117,64
3082118,70
3082119,73
3082120,82
3082121,84
3082122,97
3082123,84
3082124,79
3082125,55
3082126,65
3082127,95
3082128,57
3082129,59
3082130,60
3082131,59
3082132,93
3082133,77
3082134,78
3082135,57
3082136,82
3082137,100
3082138,67
3082139,59
3082140,84
3082141,78
3082142,73
3082143,80
3082144,49
3082145,69
3082146,86
3082147,67
3082148,89
3082149,84
3082150,82
3082151,61
3082152,80
3082153,100
3082154,92
3082155,60
3082156,74
3082157,79
3082158,60
3082159,78
3082160,79
3082161,49
3082162,76
3082163,68
3082164,67
3082165,85
3082166,67
3082167,100
3082168,96
3082169,63
3082170,78
3082171,70
3082172,82
3082173,76
3082174,68
3082175,69
3082176,86
3082177,77
3082178,53
3082179,64
3082180,92
3082181,71
3082182,79
3082183,66
3082184,73
3082185,70
3082186,65
3082187,72
3082188,84
3082189,88
3082190,76
3082191,85
3082192,81
3082193,79
3082194,71
3082195,88
3082196,81
3082197,90
3082198,99
3082199,72
3082200,82
3082201,94
3082202,59
3082203,95
3082204,85
3082205,77
3082206,82
3082207,78
3082208,62
3082209,75
3082210,69
3082211,74
3082212,72
3082213,82
3082214,57
3082215,72
3082216,81
3082217,56
3082218,70
3082219,77
3082220,68
3082221,87
3082222,64
3082223,63
3082224,94
3082225,76
3082226,65
3082227,78
3082228,97
3082229,71
3082230,90
3082231,84
3082232,74
3082233,68
3082234,71
3082235,96
3082236,67
3082237,62
3082238,93
3082239,64
3082240,82
3082241,74
3082242,66
3082243,82
3082244,68
3082245,81
3082246,57
3082247,79
3082248,60
3082249,64
3082250,69
3082251,71
3082252,48
3082253,66
3082254,71
3082255,62
3082256,84
3082257,85
3082258,74
3082259,60
3082260,80
3082261,82
3082262,62
3082263,74
3082264,87
3082265,63
3082266,69
3082267,83
3082268,76
3082269,93
3082270,67
3082271,76
3082272,79
3082273,65
3082274,57
3082275,77
3082276,76
3082277,66
3082278,68
3082279,82
3082280,92
3082281,85
3082282,77
3082283,83
3082284,66
3082285,49
3082286,75
3082287,52
3082288,83
3082289,87
3082290,69
3082291,75
3082292,72
3082293,69
3082294,100
3082295,77
3082296,84
3082297,74
3082298,49
3082299,75
3082300,89
3082301,75
3082302,76
3082303,73
3082304,68
3082305,81
3082306,80
3082307,60
3082308,66
3082309,68
3082310,72
3082311,83
3082312,78
3082313,60
3082314,76
3082315,71
3082316,47
3082317,87
3082318,97
3082319,57
3082320,77
3082321,63
3082322,87
3082323,55
3082324,96
3082325,69
3082326,78
3082327,81
3082328,85
3082329,76
3082330,67
3082331,81
3082332,70
3082333,67
3082334,70
3082335,65
3082336,81
3082337,67
3082338,93
3082339,55
3082340,66
3082341,81
3082342,73
3082343,52
3082344,50
3082345,73
3082346,73
3082347,76
3082348,79
3082349,48
3082350,85
3082351,68
3082352,82
3082353,62
3082354,52
3082355,62
3082356,76
3082357,83
3082358,71
3082359,85
3082360,77
3082361,76
3082362,100
3082363,76
3082364,92
3082365,96
3082366,63
3082367,89
3082368,31
3082369,74
3082370,77
3082371,83
3082372,81
3082373,67
3082374,58
3082375,68
3082376,94
3082377,69
3082378,74
3082379,62
3082380,64
3082381,84
3082382,76
3082383,86
3082384,84
3082385,70
3082386,59
3082387,62
3082388,74
3082389,81
3082390,65
3082391,88
3082392,66
3082393,67
3082394,81
3082395,85
3082396,100
3082397,38
3082398,91
3082399,48
3082400,73
3082401,76
3082402,62
3082403,73
3082404,72
3082405,71
3082406,67
3082407,76
3082408,67
3082409,74
3082410,65
3082411,89
3082412,79
3082413,55
3082414,85
3082415,86
3082416,72
3082417,79
3082418,66
3082419,72
3082420,78
3082421,52
3082422,54
3082423,67
3082424,71
3082425,73
3082426,78
3082427,86
3082428,55
3082429,64
3082430,67
3082431,67
3082432,71
3082433,91
3082434,97
3082435,73
3082436,87
3082437,63
3082438,68
3082439,62
3082440,76
3082441,62
3082442,55
3082443,67
3082444,69
3082445,87
3082446,100
3082447,75
3082448,76
3082449,86
3082450,69
3082451,63
3082452,62
3082453,97
3082454,78
3082455,98
3082456,70
3082457,74
3082458,71
3082459,84
3082460,59
3082461,55
3082462,79
3082463,74
3082464,95
3082465,63
3082466,61
3082467,73
3082468,86
3082469,73
3082470,73
3082471,63
3082472,66
3082473,89
3082474,92
3082475,83
3082476,57
3082477,62
3082478,60
3082479,92
3082480,89
3082481,69
3082482,83
3082483,76
3082484,98
3082485,70
3082486,62
3082487,90
3082488,74
3082489,65
3082490,84
3082491,68
3082492,65
3082493,77
3082494,80
3082495,65
3082496,56
3082497,61
3082498,80
3082499,83
3082500,71
3082501,100
3082502,75
3082503,74
3082504,63
3082505,81
3082506,79
3082507,79
3082508,88
3082509,80
3082510,87
3082511,69
3082512,81
3082513,78
3082514,72
3082515,53
3082516,82
3082517,88
3082518,52
3082519,66
3082520,80
3082521,81
3082522,60
3082523,83
3082524,62
3082525,91
3082526,77
3082527,85
3082528,74
3082529,69
3082530,61
3082531,58
3082532,71
3082533,81
3082534,72
3082535,78
3082536,67
3082537,78
3082538,76
3082539,77
3082540,74
3082541,69
3082542,90
3082543,71
3082544,66
3082545,71
3082546,65
3082547,54
3082548,58
3082549,73
3082550,68
3082551,68
3082552,83
3082553,81
3082554,52
3082555,79
3082556,89
3082557,40
3082558,71
3082559,75
3082560,52
3082561,90
3082562,74
3082563,69
3082564,81
3082565,62
3082566,57
3082567,84
3082568,77
3082569,69
3082570,54
3082571,70
3082572,84
3082573,78
3082574,92
3082575,71
3082576,70
3082577,81
3082578,81
3082579,52
3082580,71
3082581,42
3082582,78
3082583,86
3082584,63
3082585,94
3082586,91
3082587,81
3082588,66
3082589,82
3082590,92
3082591,73
3082592,77
3082593,68
3082594,75
3082595,67
3082596,75
3082597,73
3082598,89
3082599,92
3082600,66
3082601,56
3082602,45
3082603,74
3082604,80
3082605,79
3082606,80
3082607,68
3082608,71
3082609,75
3082610,81
3082611,66
3082612,83
3082613,73
3082614,83
3082615,58
3082616,84
3082617,85
3082618,85
3082619,78
3082620,77
3082621,92
3082622,72
3082623,69
3082624,62
3082625,95
3082626,65
3082627,83
3082628,48
3082629,84
3082630,74
3082631,78
3082632,92
3082633,85
3082634,85
3082635,68
3082636,86
3082637,80
3082638,48
3082639,67
3082640,70
3082641,84
3082642,75
3082643,64
3082644,66
3082645,63
3082646,72
3082647,70
3082648,72
3082649,97
3082650,62
3082651,43
3082652,50
3082653,60
3082654,100
3082655,58
3082656,77
3082657,72
3082658,57
3082659,79
3082660,85
3082661,92
3082662,78
3082663,89
3082664,87
3082665,55
3082666,78
3082667,77
3082668,86
3082669,62
3082670,90
3082671,75
3082672,71
3082673,76
3082674,88
3082675,75
3082676,83
3082677,62
3082678,86
3082679,84
3082680,55
3082681,72
3082682,88
3082683,82
3082684,72
3082685,70
3082686,51
3082687,64
3082688,100
3082689,72
3082690,87
3082691,80
3082692,53
3082693,72
3082694,54
3082695,76
3082696,63
3082697,85
3082698,73
3082699,72
3082700,62
3082701,71
3082702,81
3082703,46
3082704,91
3082705,100
3082706,72
3082707,67
3082708,76
3082709,88
3082710,90
3082711,95
3082712,85
3082713,88
3082714,71
3082715,87
3082716,86
3082717,61
3082718,75
3082719,68
3082720,88
3082721,68
3082722,67
3082723,87
3082724,66
3082725,64
3082726,58
3082727,73
3082728,65
3082729,63
3082730,64
3082731,82
3082732,74
3082733,80
3082734,92
3082735,62
3082736,57
3082737,87
3082738,57
3082739,77
3082740,74
3082741,66
3082742,84
3082743,88
3082744,83
3082745,81
3082746,68
3082747,83
3082748,75
3082749,75
3082750,72
3082751,80
3082752,94
3082753,86
3082754,56
3082755,90
3082756,65
3082757,70
3082758,68
3082759,84
3082760,68
3082761,69
3082762,84
3082763,65
3082764,54
3082765,82
3082766,60
3082767,78
3082768,68
3082769,65
3082770,79
3082771,85
3082772,95
3082773,79
3082774,81
3082775,74
3082776,75
3082777,54
3082778,71
3082779,77
3082780,76
3082781,62
3082782,63
3082783,77
3082784,57
3082785,64
3082786,89
3082787,70
3082788,67
3082789,56
3082790,65
3082791,99
3082792,70
3082793,72
3082794,60
3082795,69
3082796,64
3082797,57
3082798,100
3082799,66
3082800,63
3082801,67
3082802,90
3082803,57
3082804,80
3082805,68
3082806,80
3082807,57
3082808,82
3082809,67
3082810,84
3082811,85
3082812,89
3082813,56
3082814,83
3082815,85
3082816,94
3082817,89
3082818,89
3082819,62
3082820,82
3082821,81
3082822,74
3082823,85
3082824,66
3082825,75
3082826,53
3082827,52
3082828,79
3082829,94
3082830,55
3082831,80
3082832,89
3082833,80
3082834,94
3082835,76
3082836,63
3082837,73
3082838,68
3082839,68
3082840,74
3082841,56
3082842,83
3082843,73
3082844,61
3082845,63
3082846,79
3082847,62
3082848,53
3082849,75
3082850,95
3082851,70
3082852,82
3082853,76
3082854,80
3082855,73
3082856,75
3082857,92
3082858,84
3082859,97
3082860,99
3082861,91
3082862,56
3082863,83
3082864,66
3082865,72
3082866,67
3082867,68
3082868,71
3082869,82
3082870,80
3082871,74
3082872,78
3082873,89
3082874,75
3082875,47
3082876,79
3082877,65
3082878,66
3082879,62
3082880,64
3082881,96
3082882,60
3082883,67
3082884,80
3082885,90
3082886,59
3082887,82
3082888,55
3082889,81
3082890,70
3082891,81
3082892,87
3082893,92
3082894,78
3082895,53
3082896,77
3082897,99
3082898,51
3082899,70
3082900,81
3082901,63
3082902,62
3082903,68
3082904,80
3082905,80
3082906,97
3082907,66
3082908,99
3082909,81
3082910,85
3082911,80
3082912,72
3082913,65
3082914,88
3082915,68
3082916,88
3082917,57
3082918,100
3082919,74
3082920,85
3082921,79
3082922,70
3082923,85
3082924,70
3082925,85
3082926,83
3082927,89
3082928,78
3082929,67
3082930,84
3082931,93
3082932,57
3082933,65
3082934,77
3082935,53
3082936,72
3082937,71
3082938,82
3082939,95
3082940,64
3082941,75
3082942,71
3082943,83
3082944,89
3082945,76
3082946,83
3082947,89
3082948,72
3082949,91
3082950,80
3082951,96
3082952,81
3082953,72
3082954,45
3082955,69
3082956,94
3082957,69
3082958,61
3082959,83
3082960,59
3082961,78
3082962,77
3082963,78
3082964,65
3082965,69
3082966,51
3082967,68
3082968,54
3082969,72
3082970,71
3082971,76
3082972,100
3082973,81
3082974,72
3082975,72
3082976,67
3082977,55
3082978,68
3082979,74
3082980,89
3082981,99
3082982,72
3082983,56
3082984,71
3082985,87
3082986,70
3082987,77
3082988,72
3082989,69
3082990,67
3082991,49
3082992,65
3082993,78
3082994,61
3082995,65
3082996,50
3082997,85
3082998,86
3082999,89
3083000,64
3083001,82
3083002,73
3083003,65
3083004,51
3083005,76
3083006,59
3083007,74
3083008,98
3083009,87
3083010,68
3083011,67
3083012,57
3083013,94
3083014,72
3083015,82
3083016,94
3083017,77
3083018,63
3083019,67
3083020,68
3083021,84
3083022,65
3083023,72
3083024,83
3083025,62
3083026,78
3083027,71
3083028,66
3083029,70
3083030,67
3083031,82
3083032,90
3083033,82
3083034,76
3083035,93
3083036,80
3083037,89
3083038,64
3083039,74
3083040,66
3083041,62
3083042,83
3083043,74
3083044,76
3083045,82
3083046,66
3083047,78
3083048,75
3083049,72
3083050,68
3083051,71
3083052,64
3083053,86
3083054,64
3083055,76
3083056,81
3083057,76
3083058,69
3083059,71
3083060,84
3083061,73
3083062,76
3083063,67
3083064,82
3083065,68
3083066,52
3083067,79
3083068,61
3083069,72
3083070,97
3083071,70
3083072,77
3083073,66
3083074,77
3083075,83
3083076,66
3083077,74
3083078,80
3083079,81
3083080,69
3083081,84
3083082,78
3083083,81
3083084,56
3083085,81
3083086,60
3083087,74
3083088,67
3083089,73
3083090,71
3083091,79
3083092,71
3083093,59
3083094,80
3083095,54
3083096,71
3083097,74
3083098,82
3083099,98
3083100,66
3083101,63
3083102,71
3083103,84
3083104,61
3083105,64
3083106,74
3083107,63
3083108,79
3083109,88
3083110,82
3083111,100
3083112,82
3083113,80
3083114,76
3083115,80
3083116,54
3083117,69
3083118,62
3083119,91
3083120,56
3083121,60
3083122,83
3083123,61
3083124,79
3083125,70
3083126,69
3083127,75
3083128,88
3083129,88
3083130,65
3083131,84
3083132,79
3083133,79
3083134,78
3083135,80
3083136,66
3083137,78
3083138,77
3083139,80
3083140,79
3083141,78
3083142,77
3083143,70
3083144,74
3083145,75
3083146,85
3083147,86
3083148,45
3083149,62
3083150,71
3083151,85
3083152,74
3083153,88
3083154,84
3083155,62
3083156,90
3083157,71
3083158,78
3083159,80
3083160,93
3083161,79
3083162,78
3083163,59
3083164,76
3083165,62
3083166,71
3083167,88
3083168,77
3083169,80
3083170,100
3083171,57
3083172,69
3083173,74
3083174,56
3083175,84
3083176,76
3083177,53
3083178,78
3083179,97
3083180,60
3083181,81
3083182,79
3083183,58
3083184,80
3083185,73
3083186,72
3083187,78
3083188,78
3083189,76
3083190,70
3083191,60
3083192,85
3083193,81
3083194,72
3083195,67
3083196,48
3083197,77
3083198,86
3083199,66
3083200,70
3083201,57
3083202,59
3083203,81
3083204,68
3083205,66
3083206,86
3083207,72
3083208,72
3083209,67
3083210,68
3083211,79
3083212,79
3083213,67
3083214,73
3083215,75
3083216,58
3083217,78
3083218,78
3083219,70
3083220,59
3083221,77
3083222,72
3083223,88
3083224,68
3083225,84
3083226,83
3083227,81
3083228,78
3083229,69
3083230,62
3083231,65
3083232,78
3083233,74
3083234,94
3083235,62
3083236,78
3083237,92
3083238,84
3083239,71
3083240,71
3083241,73
3083242,75
3083243,60
3083244,75
3083245,78
3083246,88
3083247,95
3083248,83
3083249,68
3083250,80
3083251,85
3083252,80
3083253,78
3083254,81
3083255,59
3083256,81
3083257,71
3083258,72
3083259,62
3083260,83
3083261,72
3083262,72
3083263,64
3083264,98
3083265,55
3083266,72
3083267,64
3083268,91
3083269,67
3083270,80
3083271,71
3083272,78
3083273,80
3083274,48
3083275,67
3083276,78
3083277,72
3083278,89
3083279,66
3083280,67
3083281,74
3083282,83
3083283,66
3083284,81
3083285,78
3083286,58
3083287,78
3083288,84
3083289,61
3083290,60
3083291,90
3083292,75
3083293,97
3083294,92
3083295,84
3083296,72
3083297,69
3083298,92
3083299,58
3083300,67
3083301,100
3083302,57
3083303,48
3083304,63
3083305,80
3083306,80
3083307,85
3083308,76
3083309,97
3083310,63
3083311,77
3083312,80
3083313,78
3083314,93
3083315,84
3083316,59
3083317,85
3083318,73
3083319,68
3083320,100
3083321,94
3083322,52
3083323,54
3083324,61
3083325,69
3083326,100
3083327,83
3083328,55
3083329,78
3083330,67
3083331,67
3083332,46
3083333,70
3083334,80
3083335,68
3083336,65
3083337,73
3083338,67
3083339,73
3083340,97
3083341,66
3083342,67
3083343,59
3083344,76
3083345,72
3083346,90
3083347,89
3083348,70
3083349,72
3083350,60
3083351,68
3083352,78
3083353,71
3083354,77
3083355,50
3083356,95
3083357,62
3083358,88
3083359,78
3083360,67
3083361,82
3083362,67
3083363,70
3083364,47
3083365,85
3083366,71
3083367,81
3083368,72
3083369,88
3083370,64
3083371,79
3083372,66
3083373,78
3083374,73
3083375,78
3083376,77
3083377,50
3083378,60
3083379,78
3083380,63
3083381,95
3083382,80
3083383,100
3083384,61
3083385,75
3083386,64
3083387,89
3083388,52
3083389,76
3083390,66
3083391,59
3083392,76
3083393,69
3083394,72
3083395,81
3083396,69
3083397,51
3083398,72
3083399,63
3083400,87
3083401,90
3083402,70
3083403,76
3083404,71
3083405,74
3083406,61
3083407,91
3083408,72
3083409,63
3083410,54
3083411,68
3083412,86
3083413,84
3083414,72
3083415,65
3083416,72
3083417,65
3083418,78
3083419,71
3083420,73
3083421,73
3083422,90
3083423,97
3083424,98
3083425,63
3083426,70
3083427,96
3083428,99
3083429,83
3083430,81
3083431,82
3083432,66
3083433,89
3083434,55
3083435,73
3083436,60
3083437,59
3083438,76
3083439,78
3083440,53
3083441,79
3083442,82
3083443,68
3083444,79
3083445,79
3083446,78
3083447,82
3083448,91
3083449,81
3083450,74
3083451,68
3083452,83
3083453,77
3083454,71
3083455,60
3083456,64
3083457,81
3083458,68
3083459,87
3083460,86
3083461,72
3083462,89
3083463,64
3083464,78
3083465,93
3083466,77
3083467,60
3083468,68
3083469,63
3083470,70
3083471,68
3083472,70
3083473,79
3083474,57
3083475,51
3083476,77
3083477,65
3083478,71
3083479,83
3083480,76
3083481,76
3083482,71
3083483,81
3083484,93
3083485,74
3083486,73
3083487,92
3083488,67
3083489,68
3083490,79
3083491,100
3083492,66
3083493,78
3083494,75
3083495,87
3083496,72
3083497,71
3083498,57
3083499,75
3083500,85
3083501,84
3083502,92
3083503,84
3083504,96
3083505,84
3083506,62
3083507,71
3083508,100
3083509,37
3083510,64
3083511,66
3083512,77
3083513,79
3083514,68
3083515,66
3083516,73
3083517,100
3083518,83
3083519,74
3083520,51
3083521,82
3083522,74
3083523,99
3083524,66
3083525,55
3083526,71
3083527,68
3083528,61
3083529,64
3083530,56
3083531,64
3083532,75
3083533,73
3083534,82
3083535,64
3083536,74
3083537,69
3083538,93
3083539,79
3083540,67
3083541,81
3083542,78
3083543,57
3083544,83
3083545,71
3083546,68
3083547,91
3083548,78
3083549,72
3083550,86
3083551,77
3083552,85
3083553,100
3083554,76
3083555,82
3083556,60
3083557,56
3083558,89
3083559,87
3083560,84
3083561,90
3083562,71
3083563,66
3083564,95
3083565,73
3083566,71
3083567,72
3083568,89
3083569,74
3083570,88
3083571,72
3083572,74
3083573,85
3083574,100
3083575,75
3083576,77
3083577,74
3083578,64
3083579,83
3083580,74
3083581,86
3083582,73
3083583,72
3083584,67
3083585,60
3083586,92
3083587,76
3083588,65
3083589,77
3083590,90
3083591,58
3083592,62
3083593,62
3083594,87
3083595,72
3083596,94
3083597,79
3083598,72
3083599,91
3083600,80
3083601,62
3083602,81
3083603,93
3083604,100
3083605,79
3083606,64
3083607,73
3083608,78
3083609,70
3083610,57
3083611,82
3083612,69
3083613,58
3083614,64
3083615,70
3083616,71
3083617,85
3083618,73
3083619,71
3083620,90
3083621,95
3083622,78
3083623,78
3083624,87
3083625,75
3083626,72
3083627,36
3083628,81
3083629,72
3083630,88
3083631,70
3083632,69
3083633,56
3083634,63
3083635,51
3083636,66
3083637,66
3083638,49
3083639,58
3083640,42
3083641,72
3083642,76
3083643,79
3083644,89
3083645,98
3083646,84
3083647,63
3083648,66
3083649,79
3083650,89
3083651,79
3083652,69
3083653,73
3083654,88
3083655,57
3083656,82
3083657,75
3083658,75
3083659,61
3083660,89
3083661,56
3083662,72
3083663,90
3083664,78
3083665,78
3083666,94
3083667,61
3083668,70
3083669,51
3083670,80
3083671,69
3083672,65
3083673,86
3083674,69
3083675,61
3083676,58
3083677,68
3083678,100
3083679,95
3083680,84
3083681,75
3083682,65
3083683,79
3083684,70
3083685,82
3083686,69
3083687,57
3083688,76
3083689,65
3083690,64
3083691,83
3083692,73
3083693,74
3083694,72
3083695,100
3083696,75
3083697,69
3083698,74
3083699,80
3083700,96
3083701,67
3083702,84
3083703,77
3083704,73
3083705,93
3083706,68
3083707,82
3083708,71
3083709,83
3083710,78
3083711,82
3083712,83
3083713,81
3083714,62
3083715,85
3083716,62
3083717,89
3083718,83
3083719,90
3083720,65
3083721,69
3083722,78
3083723,57
3083724,75
3083725,71
3083726,81
3083727,71
3083728,85
3083729,81
3083730,82
3083731,86
3083732,58
3083733,68
3083734,87
3083735,68
3083736,78
3083737,64
3083738,82
3083739,70
3083740,64
3083741,73
3083742,78
3083743,95
3083744,79
3083745,69
3083746,57
3083747,79
3083748,73
3083749,85
3083750,78
3083751,70
3083752,70
3083753,74
3083754,81
3083755,55
3083756,78
3083757,99
3083758,68
3083759,100
3083760,64
3083761,78
3083762,78
3083763,84
3083764,56
3083765,91
3083766,69
3083767,78
3083768,66
3083769,78
3083770,69
3083771,75
3083772,85
3083773,77
3083774,76
3083775,87
3083776,83
3083777,68
3083778,62
3083779,87
3083780,66
3083781,72
3083782,66
3083783,75
3083784,87
3083785,81
3083786,78
3083787,69
3083788,79
3083789,88
3083790,90
3083791,88
3083792,81
3083793,57
3083794,73
3083795,70
3083796,70
3083797,74
3083798,84
3083799,58
3083800,59
3083801,75
3083802,58
3083803,67
3083804,93
3083805,73
3083806,68
3083807,68
3083808,63
3083809,63
3083810,70
3083811,68
3083812,88
3083813,85
3083814,76
3083815,67
3083816,65
3083817,87
3083818,67
3083819,74
3083820,67
3083821,67
3083822,83
3083823,92
3083824,100
3083825,48
3083826,82
3083827,77
3083828,97
3083829,68
3083830,91
3083831,93
3083832,82
3083833,74
3083834,76
3083835,80
3083836,93
3083837,93
3083838,85
3083839,73
3083840,90
3083841,70
3083842,71
3083843,75
3083844,72
3083845,78
3083846,58
3083847,68
3083848,69
3083849,100
3083850,68
3083851,79
3083852,99
3083853,60
3083854,82
3083855,80
3083856,58
3083857,59
3083858,52
3083859,85
3083860,47
3083861,71
3083862,85
3083863,69
3083864,73
3083865,72
3083866,64
3083867,74
3083868,76
3083869,84
3083870,77
3083871,94
3083872,68
3083873,100
3083874,68
3083875,72
3083876,75
3083877,43
3083878,87
3083879,77
3083880,44
3083881,87
3083882,70
3083883,62
3083884,76
3083885,50
3083886,77
3083887,62
3083888,89
3083889,77
3083890,83
3083891,85
3083892,82
3083893,80
3083894,81
3083895,55
3083896,88
3083897,80
3083898,67
3083899,73
3083900,93
3083901,97
3083902,73
3083903,71
3083904,67
3083905,83
3083906,75
3083907,69
3083908,85
3083909,76
3083910,81
3083911,72
3083912,61
3083913,57
3083914,65
3083915,94
3083916,59
3083917,74
3083918,85
3083919,46
3083920,75
3083921,74
3083922,64
3083923,87
3083924,76
3083925,61
3083926,80
3083927,48
3083928,73
3083929,76
3083930,40
3083931,79
3083932,100
3083933,80
3083934,87
3083935,69
3083936,92
3083937,67
3083938,78
3083939,78
3083940,73
3083941,71
3083942,66
3083943,76
3083944,83
3083945,73
3083946,75
3083947,73
3083948,60
3083949,72
3083950,83
3083951,47
3083952,67
3083953,72
3083954,62
3083955,95
3083956,74
3083957,73
3083958,67
3083959,91
3083960,77
3083961,69
3083962,72
3083963,89
3083964,89
3083965,49
3083966,78
3083967,67
3083968,100
3083969,81
3083970,66
3083971,78
3083972,61
3083973,71
3083974,84
3083975,86
3083976,70
3083977,47
3083978,77
3083979,65
3083980,74
3083981,73
3083982,57
3083983,92
3083984,72
3083985,63
3083986,73
3083987,67
3083988,67
3083989,75
3083990,82
3083991,74
3083992,62
3083993,78
3083994,78
3083995,76
3083996,72
3083997,75
3083998,73
3083999,80
3084000,78
3084001,85
3084002,79
3084003,81
3084004,58
3084005,47
3084006,71
3084007,77
3084008,78
3084009,88
3084010,99
3084011,51
3084012,86
3084013,88
3084014,67
3084015,92
3084016,74
3084017,90
3084018,80
3084019,82
3084020,84
3084021,75
3084022,80
3084023,76
3084024,62
3084025,87
3084026,69
3084027,69
3084028,67
3084029,70
3084030,73
3084031,68
3084032,94
3084033,76
3084034,68
3084035,100
3084036,62
3084037,93
3084038,69
3084039,72
3084040,93
3084041,68
3084042,95
3084043,58
3084044,71
3084045,84
3084046,66
3084047,67
3084048,65
3084049,82
3084050,70
3084051,65
3084052,83
3084053,74
3084054,62
3084055,61
3084056,75
3084057,82
3084058,73
3084059,81
3084060,50
3084061,90
3084062,55
3084063,80
3084064,77
3084065,83
3084066,76
3084067,57
3084068,65
3084069,88
3084070,71
3084071,75
3084072,69
3084073,82
3084074,76
3084075,92
3084076,65
3084077,61
3084078,75
3084079,61
3084080,79
3084081,77
3084082,77
3084083,68
3084084,87
3084085,70
3084086,94
3084087,100
3084088,92
3084089,84
3084090,79
3084091,72
3084092,95
3084093,55
3084094,64
3084095,85
3084096,80
3084097,75
3084098,80
3084099,69
3084100,78
3084101,67
3084102,94
3084103,65
3084104,93
3084105,84
3084106,74
3084107,91
3084108,58
3084109,87
3084110,57
3084111,90
3084112,58
3084113,83
3084114,75
3084115,62
3084116,68
3084117,82
3084118,100
3084119,81
3084120,89
3084121,100
3084122,88
3084123,60
3084124,59
3084125,63
3084126,70
3084127,66
3084128,77
3084129,64
3084130,83
3084131,75
3084132,79
3084133,82
3084134,55
3084135,58
3084136,68
3084137,56
3084138,76
3084139,80
3084140,63
3084141,70
3084142,59
3084143,71
3084144,70
3084145,79
3084146,79
3084147,85
3084148,75
3084149,53
3084150,81
3084151,86
3084152,70
3084153,90
3084154,70
3084155,70
3084156,58
3084157,84
3084158,70
3084159,91
3084160,78
3084161,62
3084162,80
3084163,52
3084164,79
3084165,59
3084166,53
3084167,87
3084168,85
3084169,69
3084170,78
3084171,77
3084172,71
3084173,100
3084174,70
3084175,72
3084176,88
3084177,55
3084178,75
3084179,83
3084180,67
3084181,86
3084182,66
3084183,72
3084184,87
3084185,93
3084186,77
3084187,79
3084188,60
3084189,51
3084190,80
3084191,89
3084192,71
3084193,60
3084194,59
3084195,71
3084196,89
3084197,80
3084198,67
3084199,94
3084200,70
3084201,71
3084202,79
3084203,77
3084204,84
3084205,76
3084206,73
3084207,100
3084208,64
3084209,76
3084210,76
3084211,62
3084212,64
3084213,58
3084214,58
3084215,61
3084216,73
3084217,79
3084218,86
3084219,100
3084220,81
3084221,70
3084222,72
3084223,64
3084224,84
3084225,80
3084226,62
3084227,99
3084228,69
3084229,75
3084230,72
3084231,65
3084232,86
3084233,68
3084234,90
3084235,96
3084236,77
3084237,83
3084238,90
3084239,78
3084240,72
3084241,68
3084242,63
3084243,67
3084244,59
3084245,76
3084246,68
3084247,65
3084248,90
3084249,75
3084250,78
3084251,69
3084252,82
3084253,74
3084254,79
3084255,82
3084256,80
3084257,86
3084258,87
3084259,76
3084260,34
3084261,78
3084262,81
3084263,96
3084264,82
3084265,70
3084266,73
3084267,71
3084268,94
3084269,85
3084270,92
3084271,91
3084272,78
3084273,81
3084274,88
3084275,72
3084276,62
3084277,64
3084278,53
3084279,63
3084280,79
3084281,72
3084282,80
3084283,79
3084284,74
3084285,90
3084286,74
3084287,84
3084288,84
3084289,86
3084290,92
3084291,74
3084292,76
3084293,83
3084294,79
3084295,54
3084296,43
3084297,91
3084298,63
3084299,60
3084300,80
3084301,69
3084302,69
3084303,66
3084304,68
3084305,63
3084306,73
3084307,60
3084308,65
3084309,67
3084310,79
3084311,87
3084312,77
3084313,78
3084314,69
3084315,75
3084316,57
3084317,67
3084318,78
3084319,78
3084320,76
3084321,60
3084322,88
3084323,100
3084324,66
3084325,82
3084326,89
3084327,90
3084328,76
3084329,82
3084330,85
3084331,73
3084332,70
3084333,94
3084334,88
3084335,80
3084336,71
3084337,58
3084338,79
3084339,75
3084340,78
3084341,67
3084342,68
3084343,79
3084344,74
3084345,55
3084346,64
3084347,96
3084348,81
3084349,49
3084350,100
3084351,69
3084352,76
3084353,82
3084354,66
3084355,100
3084356,84
3084357,80
3084358,80
3084359,76
3084360,70
3084361,92
3084362,60
