2081009,85
2081010,86
2081011,69
2081012,88
2081013,85
2081014,71
2081015,89
2081016,100
2081017,95
2081018,88
2081019,80
2081020,91
2081021,89
2081022,83
2081023,85
2081024,76
2081025,85
2081026,73
2081027,90
2081028,72
2081029,87
2081030,73
2081031,74
2081032,78
2081033,86
2081034,74
2081035,70
2081036,81
2081037,74
2081038,68
2081039,82
2081040,81
2081041,82
2081042,92
2081043,96
2081044,84
2081045,95
2081046,85
2081047,86
2081048,85
2081049,88
2081050,77
2081051,83
2081052,77
2081053,86
2081054,88
2081055,79
2081056,84
2081057,78
2081058,85
2081059,82
2081060,78
2081061,91
2081062,75
2081063,79
2081064,66
2081065,86
2081066,71
2081067,91
2081068,88
2081069,65
2081070,84
2081071,75
2081072,91
2081073,84
2081074,81
2081075,80
2081076,80
2081077,85
2081078,85
2081079,84
2081080,71
2081081,73
2081082,92
2081083,79
2081084,87
2081085,92
2081086,65
2081087,80
2081088,76
2081089,73
2081090,73
2081091,78
2081092,93
2081093,77
2081094,81
2081095,77
2081096,86
2081097,71
2081098,90
2081099,77
2081100,80
2081101,71
2081102,84
2081103,80
2081104,71
2081105,83
2081106,85
2081107,76
2081108,81
2081109,89
2081110,84
2081111,89
2081112,81
2081113,94
2081114,73
2081115,78
2081116,81
2081117,76
2081118,65
2081119,79
2081120,78
2081121,72
2081122,89
2081123,73
2081124,74
2081125,88
2081126,86
2081127,75
2081128,86
2081129,76
2081130,81
2081131,71
2081132,71
2081133,82
2081134,89
2081135,84
2081136,79
2081137,86
2081138,81
2081139,74
2081140,80
2081141,75
2081142,78
2081143,87
2081144,72
2081145,78
2081146,80
2081147,81
2081148,78
2081149,78
2081150,83
2081151,82
2081152,67
2081153,74
2081154,74
2081155,83
2081156,88
2081157,80
2081158,82
2081159,84
2081160,84
2081161,79
2081162,82
2081163,71
2081164,83
2081165,79
2081166,78
2081167,84
2081168,87
2081169,72
2081170,64
2081171,87
2081172,92
2081173,97
2081174,84
2081175,74
2081176,76
2081177,75
2081178,84
2081179,75
2081180,76
2081181,72
2081182,93
2081183,86
2081184,85
2081185,79
2081186,82
2081187,80
2081188,91
2081189,87
2081190,89
2081191,73
2081192,81
2081193,79
2081194,76
2081195,80
2081196,81
2081197,74
2081198,89
2081199,75
2081200,85
2081201,82
2081202,80
2081203,67
2081204,73
2081205,88
2081206,82
2081207,85
2081208,76
2081209,76
2081210,77
2081211,76
2081212,76
2081213,92
2081214,81
2081215,75
2081216,88
2081217,83
2081218,93
2081219,91
2081220,79
2081221,90
2081222,86
2081223,67
2081224,67
2081225,78
2081226,81
2081227,81
2081228,78
2081229,84
2081230,73
2081231,73
2081232,79
2081233,78
2081234,97
2081235,84
2081236,82
2081237,95
2081238,90
2081239,85
2081240,84
2081241,92
2081242,81
2081243,100
2081244,73
2081245,73
2081246,90
2081247,92
2081248,94
2081249,90
2081250,88
2081251,81
2081252,71
2081253,72
2081254,81
2081255,92
2081256,81
2081257,87
2081258,73
2081259,79
2081260,64
2081261,82
2081262,99
2081263,80
2081264,89
2081265,77
2081266,83
2081267,66
2081268,84
2081269,82
2081270,81
2081271,90
2081272,87
2081273,69
2081274,96
2081275,89
2081276,82
2081277,83
2081278,80
2081279,71
2081280,77
2081281,74
2081282,70
2081283,85
2081284,69
2081285,81
2081286,85
2081287,86
2081288,71
2081289,82
2081290,81
2081291,78
2081292,75
2081293,77
2081294,83
2081295,79
2081296,90
2081297,80
2081298,74
2081299,81
2081300,73
2081301,87
2081302,85
2081303,93
2081304,80
2081305,81
2081306,84
2081307,73
2081308,89
2081309,90
2081310,73
2081311,85
2081312,88
2081313,84
2081314,71
2081315,80
2081316,62
2081317,83
2081318,85
2081319,83
2081320,87
2081321,79
2081322,85
2081323,62
2081324,78
2081325,85
2081326,76
2081327,86
2081328,80
2081329,87
2081330,79
2081331,97
2081332,76
2081333,82
2081334,71
2081335,72
2081336,78
2081337,69
2081338,74
2081339,83
2081340,76
2081341,81
2081342,68
2081343,83
2081344,79
2081345,92
2081346,85
2081347,80
2081348,78
2081349,84
2081350,93
2081351,99
2081352,74
2081353,86
2081354,85
2081355,77
2081356,90
2081357,93
2081358,74
2081359,74
2081360,80
2081361,71
2081362,88
2081363,80
2081364,82
2081365,92
2081366,77
2081367,77
2081368,85
2081369,79
2081370,77
2081371,70
2081372,91
2081373,77
2081374,74
2081375,89
2081376,79
2081377,77
2081378,79
2081379,79
2081380,86
2081381,82
2081382,83
2081383,86
2081384,81
2081385,85
2081386,90
2081387,84
2081388,85
2081389,88
2081390,81
2081391,82
2081392,89
2081393,76
2081394,85
2081395,74
2081396,79
2081397,76
2081398,94
2081399,88
2081400,73
2081401,85
2081402,83
2081403,77
2081404,67
2081405,89
2081406,86
2081407,85
2081408,81
2081409,77
2081410,76
2081411,74
2081412,72
2081413,83
2081414,83
2081415,79
2081416,77
2081417,89
2081418,81
2081419,77
2081420,72
2081421,72
2081422,88
2081423,86
2081424,75
2081425,77
2081426,76
2081427,75
2081428,79
2081429,74
2081430,87
2081431,88
2081432,93
2081433,79
2081434,80
2081435,75
2081436,86
2081437,74
2081438,84
2081439,82
2081440,85
2081441,90
2081442,67
2081443,88
2081444,88
2081445,84
2081446,80
2081447,88
2081448,79
2081449,90
2081450,76
2081451,76
2081452,88
2081453,76
2081454,81
2081455,94
2081456,68
2081457,87
2081458,95
2081459,79
2081460,86
2081461,80
2081462,77
2081463,87
2081464,80
2081465,83
2081466,81
2081467,83
2081468,80
2081469,72
2081470,86
2081471,82
2081472,88
2081473,79
2081474,79
2081475,80
2081476,71
2081477,85
2081478,97
2081479,84
2081480,81
2081481,88
2081482,76
2081483,74
2081484,81
2081485,89
2081486,80
2081487,89
2081488,87
2081489,76
2081490,77
2081491,81
2081492,86
2081493,77
2081494,75
2081495,83
2081496,75
2081497,91
2081498,78
2081499,80
2081500,73
2081501,89
2081502,86
2081503,79
2081504,70
2081505,79
2081506,73
2081507,70
2081508,80
2081509,76
2081510,96
2081511,77
2081512,80
2081513,76
2081514,88
2081515,93
2081516,75
2081517,82
2081518,77
2081519,86
2081520,83
2081521,73
2081522,80
2081523,77
2081524,72
2081525,85
2081526,93
2081527,96
2081528,86
2081529,72
2081530,76
2081531,81
2081532,74
2081533,98
2081534,67
2081535,70
2081536,68
2081537,82
2081538,77
2081539,73
2081540,71
2081541,82
2081542,88
2081543,77
2081544,67
2081545,80
2081546,86
2081547,72
2081548,89
2081549,86
2081550,76
2081551,73
2081552,87
2081553,80
2081554,80
2081555,79
2081556,81
2081557,89
2081558,78
2081559,87
2081560,70
2081561,81
2081562,100
2081563,72
2081564,66
2081565,81
2081566,79
2081567,96
2081568,87
2081569,81
2081570,75
2081571,85
2081572,76
2081573,80
2081574,73
2081575,80
2081576,79
2081577,81
2081578,73
2081579,79
2081580,70
2081581,87
2081582,82
2081583,90
2081584,82
2081585,76
2081586,85
2081587,91
2081588,72
2081589,69
2081590,79
2081591,76
2081592,81
2081593,84
2081594,76
2081595,83
2081596,76
2081597,74
2081598,92
2081599,70
2081600,81
2081601,60
2081602,78
2081603,85
2081604,100
2081605,77
2081606,74
2081607,79
2081608,78
2081609,79
2081610,80
2081611,87
2081612,75
2081613,84
2081614,97
2081615,75
2081616,82
2081617,79
2081618,82
2081619,71
2081620,85
2081621,87
2081622,75
2081623,80
2081624,83
2081625,76
2081626,80
2081627,77
2081628,73
2081629,91
2081630,71
2081631,80
2081632,85
2081633,88
2081634,83
2081635,74
2081636,71
2081637,79
2081638,85
2081639,80
2081640,81
2081641,82
2081642,60
2081643,77
2081644,87
2081645,71
2081646,71
2081647,85
2081648,85
2081649,99
2081650,92
2081651,77
2081652,83
2081653,76
2081654,86
2081655,78
2081656,83
2081657,94
2081658,81
2081659,78
2081660,92
2081661,85
2081662,81
2081663,93
2081664,80
2081665,94
2081666,79
2081667,80
2081668,92
2081669,62
2081670,77
2081671,73
2081672,94
2081673,73
2081674,89
2081675,76
2081676,72
2081677,95
2081678,86
2081679,90
2081680,98
2081681,77
2081682,79
2081683,75
2081684,91
2081685,76
2081686,86
2081687,88
2081688,73
2081689,77
2081690,87
2081691,70
2081692,73
2081693,68
2081694,74
2081695,78
2081696,81
2081697,78
2081698,95
2081699,89
2081700,97
2081701,76
2081702,90
2081703,85
2081704,93
2081705,73
2081706,76
2081707,73
2081708,74
2081709,89
2081710,98
2081711,82
2081712,78
2081713,88
2081714,82
2081715,87
2081716,85
2081717,75
2081718,86
2081719,78
2081720,74
2081721,83
2081722,81
2081723,76
2081724,75
2081725,90
2081726,84
2081727,73
2081728,86
2081729,77
2081730,85
2081731,85
2081732,90
2081733,78
2081734,85
2081735,81
2081736,80
2081737,80
2081738,81
2081739,96
2081740,74
2081741,80
2081742,83
2081743,86
2081744,75
2081745,79
2081746,85
2081747,84
2081748,76
2081749,81
2081750,85
2081751,92
2081752,75
2081753,84
2081754,81
2081755,75
2081756,69
2081757,68
2081758,73
2081759,78
2081760,80
2081761,89
2081762,71
2081763,84
2081764,69
2081765,76
2081766,81
2081767,91
2081768,76
2081769,82
2081770,76
2081771,74
2081772,70
2081773,79
2081774,79
2081775,85
2081776,83
2081777,75
2081778,82
2081779,61
2081780,77
2081781,84
2081782,85
2081783,81
2081784,78
2081785,86
2081786,78
2081787,86
2081788,72
2081789,75
2081790,70
2081791,81
2081792,79
2081793,85
2081794,66
2081795,78
2081796,84
2081797,70
2081798,76
2081799,87
2081800,92
2081801,90
2081802,87
2081803,80
2081804,86
2081805,86
2081806,88
2081807,71
2081808,79
2081809,81
2081810,68
2081811,88
2081812,79
2081813,82
2081814,89
2081815,80
2081816,77
2081817,78
2081818,92
2081819,81
2081820,84
2081821,77
2081822,96
2081823,94
2081824,85
2081825,73
2081826,83
2081827,79
2081828,97
2081829,88
2081830,91
2081831,84
2081832,68
2081833,77
2081834,96
2081835,72
2081836,72
2081837,80
2081838,79
2081839,72
2081840,71
2081841,90
2081842,68
2081843,72
2081844,74
2081845,77
2081846,84
2081847,79
2081848,77
2081849,78
2081850,80
2081851,65
2081852,91
2081853,83
2081854,74
2081855,83
2081856,80
2081857,75
2081858,67
2081859,80
2081860,72
2081861,87
2081862,84
2081863,87
2081864,72
2081865,88
2081866,91
2081867,90
2081868,84
2081869,84
2081870,80
2081871,68
2081872,80
2081873,84
2081874,89
2081875,84
2081876,85
2081877,87
2081878,80
2081879,69
2081880,90
2081881,83
2081882,79
2081883,73
2081884,85
2081885,85
2081886,81
2081887,78
2081888,88
2081889,85
2081890,85
2081891,82
2081892,83
2081893,93
2081894,84
2081895,75
2081896,73
2081897,81
2081898,84
2081899,82
2081900,75
2081901,88
2081902,77
2081903,72
2081904,79
2081905,86
2081906,87
2081907,77
2081908,83
2081909,90
2081910,86
2081911,92
2081912,89
2081913,92
2081914,70
2081915,79
2081916,80
2081917,90
2081918,87
2081919,89
2081920,83
2081921,82
2081922,84
2081923,80
2081924,80
2081925,83
2081926,78
2081927,79
2081928,74
2081929,72
2081930,70
2081931,94
2081932,88
2081933,87
2081934,90
2081935,81
2081936,74
2081937,92
2081938,78
2081939,71
2081940,93
2081941,80
2081942,88
2081943,76
2081944,81
2081945,72
2081946,77
2081947,73
2081948,78
2081949,77
2081950,74
2081951,79
2081952,70
2081953,82
2081954,92
2081955,72
2081956,66
2081957,100
2081958,73
2081959,70
2081960,70
2081961,74
2081962,81
2081963,88
2081964,83
2081965,69
2081966,82
2081967,84
2081968,84
2081969,92
2081970,84
2081971,82
2081972,84
2081973,71
2081974,72
2081975,75
2081976,78
2081977,80
2081978,79
2081979,77
2081980,87
2081981,84
2081982,74
2081983,89
2081984,70
2081985,86
2081986,73
2081987,84
2081988,71
2081989,80
2081990,87
2081991,78
2081992,71
2081993,80
2081994,84
2081995,89
2081996,75
2081997,93
2081998,86
2081999,75
2082000,79
2082001,83
2082002,88
2082003,81
2082004,79
2082005,86
2082006,79
2082007,76
2082008,81
2082009,89
2082010,87
2082011,86
2082012,82
2082013,92
2082014,89
2082015,78
2082016,68
2082017,78
2082018,94
2082019,83
2082020,79
2082021,90
2082022,82
2082023,67
2082024,82
2082025,79
2082026,83
2082027,90
2082028,87
2082029,84
2082030,85
2082031,89
2082032,76
2082033,77
2082034,81
2082035,87
2082036,74
2082037,85
2082038,84
2082039,76
2082040,79
2082041,82
2082042,85
2082043,78
2082044,86
2082045,67
2082046,77
2082047,79
2082048,86
2082049,74
2082050,74
2082051,89
2082052,90
2082053,78
2082054,90
2082055,83
2082056,83
2082057,76
2082058,82
2082059,85
2082060,72
2082061,94
2082062,82
2082063,84
2082064,77
2082065,78
2082066,87
2082067,84
2082068,82
2082069,97
2082070,87
2082071,69
2082072,84
2082073,71
2082074,61
2082075,83
2082076,77
2082077,73
2082078,83
2082079,86
2082080,89
2082081,71
2082082,90
2082083,68
2082084,82
2082085,86
2082086,57
2082087,77
2082088,75
2082089,83
2082090,88
2082091,92
2082092,72
2082093,89
2082094,76
2082095,85
2082096,80
2082097,93
2082098,85
2082099,84
2082100,77
2082101,85
2082102,94
2082103,78
2082104,87
2082105,75
2082106,72
2082107,69
2082108,81
2082109,89
2082110,82
2082111,86
2082112,80
2082113,88
2082114,78
2082115,82
2082116,73
2082117,81
2082118,78
2082119,73
2082120,81
2082121,82
2082122,90
2082123,92
2082124,67
2082125,73
2082126,80
2082127,88
2082128,84
2082129,81
2082130,93
2082131,79
2082132,82
2082133,71
2082134,78
2082135,77
2082136,82
2082137,79
2082138,82
2082139,71
2082140,93
2082141,66
2082142,85
2082143,71
2082144,83
2082145,83
2082146,78
2082147,73
2082148,86
2082149,76
2082150,82
2082151,81
2082152,83
2082153,84
2082154,80
2082155,78
2082156,84
2082157,80
2082158,77
2082159,79
2082160,85
2082161,91
2082162,83
2082163,80
2082164,79
2082165,80
2082166,81
2082167,84
2082168,79
2082169,74
2082170,78
2082171,79
2082172,75
2082173,90
2082174,88
2082175,87
2082176,84
2082177,84
2082178,89
2082179,85
2082180,93
2082181,78
2082182,85
2082183,86
2082184,95
2082185,75
2082186,78
2082187,82
2082188,71
2082189,91
2082190,96
2082191,81
2082192,84
2082193,81
2082194,78
2082195,87
2082196,81
2082197,76
2082198,70
2082199,76
2082200,75
2082201,86
2082202,73
2082203,92
2082204,68
2082205,79
2082206,79
2082207,81
2082208,90
2082209,69
2082210,84
2082211,83
2082212,84
2082213,89
2082214,82
2082215,88
2082216,89
2082217,76
2082218,83
2082219,89
2082220,97
2082221,83
2082222,69
2082223,87
2082224,90
2082225,79
2082226,81
2082227,82
2082228,86
2082229,74
2082230,90
2082231,79
2082232,83
2082233,75
2082234,86
2082235,96
2082236,81
2082237,82
2082238,79
2082239,72
2082240,76
2082241,80
2082242,88
2082243,90
2082244,84
2082245,76
2082246,75
2082247,83
2082248,86
2082249,88
2082250,84
2082251,85
2082252,62
2082253,88
2082254,96
2082255,93
2082256,82
2082257,84
2082258,81
2082259,85
2082260,77
2082261,84
2082262,100
2082263,88
2082264,80
2082265,85
2082266,74
2082267,85
2082268,86
2082269,74
2082270,73
2082271,88
2082272,77
2082273,87
2082274,91
2082275,72
2082276,72
2082277,72
2082278,100
2082279,76
2082280,92
2082281,79
2082282,97
2082283,88
2082284,81
2082285,80
2082286,65
2082287,90
2082288,85
2082289,73
2082290,85
2082291,78
2082292,83
2082293,75
2082294,84
2082295,84
2082296,80
2082297,75
2082298,79
2082299,85
2082300,84
2082301,86
2082302,79
2082303,77
2082304,78
2082305,82
2082306,79
2082307,88
2082308,81
2082309,83
2082310,75
2082311,88
2082312,86
2082313,93
2082314,96
2082315,87
2082316,62
2082317,78
2082318,79
2082319,71
2082320,84
2082321,80
2082322,84
2082323,77
2082324,88
2082325,92
2082326,81
2082327,86
2082328,67
2082329,86
2082330,84
2082331,67
2082332,73
2082333,79
2082334,88
2082335,78
2082336,79
2082337,83
2082338,84
2082339,80
2082340,80
2082341,80
2082342,89
2082343,67
2082344,89
2082345,88
2082346,77
2082347,83
2082348,79
2082349,85
2082350,75
2082351,89
2082352,81
2082353,78
2082354,74
2082355,89
2082356,77
2082357,75
2082358,89
2082359,84
2082360,93
2082361,94
2082362,83
2082363,84
2082364,95
2082365,69
2082366,84
2082367,77
2082368,88
2082369,88
2082370,87
2082371,82
2082372,73
2082373,61
2082374,84
2082375,76
2082376,75
2082377,89
2082378,74
2082379,84
2082380,82
2082381,91
2082382,72
2082383,76
2082384,92
2082385,84
2082386,76
2082387,77
2082388,84
2082389,71
2082390,86
2082391,91
2082392,71
2082393,90
2082394,77
2082395,70
2082396,71
2082397,78
2082398,94
2082399,94
2082400,76
2082401,88
2082402,86
2082403,66
2082404,86
2082405,78
2082406,92
2082407,74
2082408,78
2082409,75
2082410,78
2082411,92
2082412,84
2082413,78
2082414,90
2082415,88
2082416,76
2082417,83
2082418,84
2082419,82
2082420,72
2082421,95
2082422,71
2082423,80
2082424,75
2082425,73
2082426,85
2082427,80
2082428,81
2082429,90
2082430,79
2082431,81
2082432,77
2082433,84
2082434,93
2082435,76
2082436,76
2082437,91
2082438,82
2082439,86
2082440,77
2082441,80
2082442,91
2082443,75
2082444,91
2082445,91
2082446,77
2082447,77
2082448,68
2082449,90
2082450,78
2082451,79
2082452,88
2082453,84
2082454,79
2082455,88
2082456,74
2082457,71
2082458,73
2082459,80
2082460,78
2082461,75
2082462,79
2082463,80
2082464,81
2082465,78
2082466,76
2082467,82
2082468,73
2082469,85
2082470,74
2082471,78
2082472,78
2082473,96
2082474,81
2082475,81
2082476,83
2082477,82
2082478,77
2082479,75
2082480,77
2082481,92
2082482,83
2082483,71
2082484,84
2082485,59
2082486,93
2082487,84
2082488,90
2082489,73
2082490,78
2082491,82
2082492,76
2082493,78
2082494,76
2082495,82
2082496,84
2082497,84
2082498,90
2082499,95
2082500,77
2082501,78
2082502,66
2082503,77
2082504,95
2082505,83
2082506,85
2082507,77
2082508,90
2082509,75
2082510,85
2082511,73
2082512,82
2082513,89
2082514,66
2082515,98
2082516,76
2082517,81
2082518,93
2082519,86
2082520,81
2082521,85
2082522,74
2082523,70
2082524,70
2082525,80
2082526,76
2082527,80
2082528,85
2082529,81
2082530,81
2082531,80
2082532,86
2082533,79
2082534,59
2082535,77
2082536,83
2082537,86
2082538,91
2082539,83
2082540,75
2082541,85
2082542,80
2082543,87
2082544,77
2082545,79
2082546,68
2082547,74
2082548,58
2082549,80
2082550,90
2082551,87
2082552,76
2082553,69
2082554,80
2082555,76
2082556,94
2082557,91
2082558,82
2082559,85
2082560,81
2082561,80
2082562,89
2082563,68
2082564,78
2082565,79
2082566,92
2082567,76
2082568,76
2082569,74
2082570,85
2082571,80
2082572,58
2082573,73
2082574,91
2082575,91
2082576,81
2082577,64
2082578,88
2082579,65
2082580,87
2082581,72
2082582,79
2082583,77
2082584,78
2082585,91
2082586,84
2082587,75
2082588,84
2082589,83
2082590,76
2082591,75
2082592,81
2082593,87
2082594,75
2082595,67
2082596,86
2082597,70
2082598,76
2082599,85
2082600,85
2082601,82
2082602,84
2082603,77
2082604,81
2082605,82
2082606,84
2082607,73
2082608,65
2082609,75
2082610,69
2082611,82
2082612,92
2082613,90
2082614,73
2082615,88
2082616,76
2082617,78
2082618,74
2082619,74
2082620,80
2082621,94
2082622,68
2082623,75
2082624,82
2082625,84
2082626,74
2082627,68
2082628,71
2082629,79
2082630,76
2082631,68
2082632,71
2082633,84
2082634,78
2082635,81
2082636,76
2082637,84
2082638,71
2082639,88
2082640,76
2082641,90
2082642,94
2082643,73
2082644,82
2082645,85
2082646,74
2082647,70
2082648,85
2082649,96
2082650,81
2082651,83
2082652,72
2082653,77
2082654,86
2082655,89
2082656,75
2082657,78
2082658,75
2082659,83
2082660,92
2082661,74
2082662,73
2082663,84
2082664,74
2082665,89
2082666,70
2082667,71
2082668,81
2082669,81
2082670,85
2082671,92
2082672,83
2082673,68
2082674,82
2082675,78
2082676,84
2082677,85
2082678,93
2082679,74
2082680,78
2082681,90
2082682,82
2082683,71
2082684,76
2082685,88
2082686,83
2082687,87
2082688,76
2082689,80
2082690,89
2082691,89
2082692,82
2082693,82
2082694,86
2082695,85
2082696,78
2082697,81
2082698,86
2082699,77
2082700,84
2082701,79
2082702,87
2082703,78
2082704,81
2082705,65
2082706,83
2082707,78
2082708,81
2082709,87
2082710,87
2082711,76
2082712,75
2082713,66
2082714,74
2082715,73
2082716,82
2082717,76
2082718,82
2082719,80
2082720,77
2082721,78
2082722,90
2082723,80
2082724,82
2082725,75
2082726,89
2082727,87
2082728,83
2082729,86
2082730,79
2082731,88
2082732,76
2082733,69
2082734,88
2082735,80
2082736,79
2082737,76
2082738,87
2082739,71
2082740,86
2082741,94
2082742,87
2082743,75
2082744,80
2082745,82
2082746,84
2082747,73
2082748,75
2082749,71
2082750,86
2082751,80
2082752,87
2082753,78
2082754,79
2082755,94
2082756,85
2082757,92
2082758,85
2082759,79
2082760,79
2082761,74
2082762,83
2082763,77
2082764,73
2082765,82
2082766,76
2082767,91
2082768,94
2082769,75
2082770,68
2082771,79
2082772,80
2082773,81
2082774,73
2082775,84
2082776,89
2082777,74
2082778,76
2082779,90
2082780,63
2082781,89
2082782,82
2082783,81
2082784,89
2082785,88
2082786,77
2082787,75
2082788,77
2082789,87
2082790,75
2082791,73
2082792,78
2082793,74
2082794,63
2082795,77
2082796,87
2082797,65
2082798,77
2082799,84
2082800,80
2082801,77
2082802,80
2082803,79
2082804,80
2082805,67
2082806,78
2082807,85
2082808,73
2082809,78
2082810,73
2082811,79
2082812,97
2082813,79
2082814,72
2082815,89
2082816,85
2082817,77
2082818,99
2082819,78
2082820,83
2082821,86
2082822,77
2082823,86
2082824,76
2082825,86
2082826,71
2082827,77
2082828,79
2082829,76
2082830,90
2082831,69
2082832,76
2082833,87
2082834,78
2082835,75
2082836,82
2082837,65
2082838,85
2082839,85
2082840,86
2082841,80
2082842,84
2082843,73
2082844,79
2082845,78
2082846,74
2082847,87
2082848,86
2082849,82
2082850,79
2082851,59
2082852,84
2082853,91
2082854,85
2082855,88
2082856,80
2082857,84
2082858,74
2082859,98
2082860,80
2082861,80
2082862,84
2082863,85
2082864,96
2082865,71
2082866,93
2082867,77
2082868,80
2082869,72
2082870,77
2082871,81
2082872,77
2082873,70
2082874,76
2082875,85
2082876,77
2082877,92
2082878,82
2082879,76
2082880,81
2082881,87
2082882,89
2082883,81
2082884,85
2082885,75
2082886,76
2082887,75
2082888,86
2082889,87
2082890,76
2082891,72
2082892,79
2082893,93
2082894,86
2082895,83
2082896,83
2082897,94
2082898,80
2082899,83
2082900,73
2082901,77
2082902,89
2082903,80
2082904,73
2082905,61
2082906,80
2082907,75
2082908,97
2082909,79
2082910,91
2082911,77
2082912,78
2082913,78
2082914,90
2082915,94
2082916,81
2082917,66
2082918,69
2082919,82
2082920,79
2082921,77
2082922,99
2082923,88
2082924,78
2082925,87
2082926,74
2082927,74
2082928,83
2082929,87
2082930,83
2082931,96
2082932,87
2082933,75
2082934,79
2082935,77
2082936,79
2082937,77
2082938,80
2082939,83
2082940,86
2082941,82
2082942,91
2082943,88
2082944,86
2082945,77
2082946,96
2082947,80
2082948,77
2082949,86
2082950,71
2082951,86
2082952,82
2082953,60
2082954,71
2082955,89
2082956,90
2082957,79
2082958,84
2082959,83
2082960,78
2082961,90
2082962,87
2082963,73
2082964,89
2082965,83
2082966,82
2082967,82
2082968,95
2082969,81
2082970,92
2082971,74
2082972,85
2082973,84
2082974,71
2082975,77
2082976,79
2082977,88
2082978,76
2082979,73
2082980,72
2082981,82
2082982,75
2082983,81
2082984,90
2082985,80
2082986,65
2082987,85
2082988,80
2082989,72
2082990,81
2082991,78
2082992,65
2082993,87
2082994,88
2082995,74
2082996,79
2082997,81
2082998,86
2082999,74
2083000,74
2083001,81
2083002,87
2083003,85
2083004,77
2083005,85
2083006,77
2083007,84
2083008,83
2083009,85
2083010,78
2083011,93
2083012,78
2083013,80
2083014,88
2083015,84
2083016,94
2083017,73
2083018,80
2083019,90
2083020,77
2083021,81
2083022,74
2083023,81
2083024,84
2083025,85
2083026,85
2083027,85
2083028,80
2083029,79
2083030,82
2083031,83
2083032,71
2083033,84
2083034,88
2083035,75
2083036,88
2083037,77
2083038,89
2083039,96
2083040,91
2083041,83
2083042,89
2083043,94
2083044,89
2083045,89
2083046,87
2083047,84
2083048,80
2083049,86
2083050,91
2083051,83
2083052,74
2083053,71
2083054,82
2083055,82
2083056,91
2083057,69
2083058,69
2083059,87
2083060,74
2083061,77
2083062,86
2083063,88
2083064,78
2083065,82
2083066,84
2083067,90
2083068,91
2083069,80
2083070,83
2083071,66
2083072,91
2083073,76
2083074,88
2083075,85
2083076,70
2083077,76
2083078,77
2083079,75
2083080,86
2083081,85
2083082,79
2083083,94
2083084,84
2083085,91
2083086,69
2083087,91
2083088,84
2083089,74
2083090,90
2083091,88
2083092,74
2083093,69
2083094,70
2083095,86
2083096,80
2083097,82
2083098,97
2083099,77
2083100,58
2083101,81
2083102,84
2083103,73
2083104,92
2083105,79
2083106,88
2083107,86
2083108,81
2083109,74
2083110,78
2083111,84
2083112,71
2083113,92
2083114,80
2083115,94
2083116,79
2083117,85
2083118,73
2083119,88
2083120,78
2083121,95
2083122,78
2083123,81
2083124,79
2083125,84
2083126,83
2083127,83
2083128,71
2083129,82
2083130,97
2083131,90
2083132,88
2083133,69
2083134,68
2083135,63
2083136,78
2083137,87
2083138,87
2083139,79
2083140,86
2083141,75
2083142,80
2083143,66
2083144,79
2083145,75
2083146,87
2083147,67
2083148,75
2083149,92
2083150,87
2083151,85
2083152,91
2083153,78
2083154,77
2083155,81
2083156,72
2083157,87
2083158,90
2083159,69
2083160,92
2083161,84
2083162,78
2083163,85
2083164,82
2083165,95
2083166,82
2083167,89
2083168,77
2083169,85
2083170,81
2083171,87
2083172,82
2083173,76
2083174,84
2083175,80
2083176,80
2083177,98
2083178,79
2083179,83
2083180,81
2083181,77
2083182,85
2083183,70
2083184,87
2083185,86
2083186,73
2083187,77
2083188,80
2083189,76
2083190,78
2083191,78
2083192,84
2083193,96
2083194,80
2083195,82
2083196,87
2083197,89
2083198,87
2083199,75
2083200,94
2083201,78
2083202,83
2083203,94
2083204,82
2083205,78
2083206,85
2083207,86
2083208,86
2083209,87
2083210,92
2083211,77
2083212,69
2083213,78
2083214,78
2083215,88
2083216,71
2083217,82
2083218,80
2083219,78
2083220,89
2083221,96
2083222,82
2083223,93
2083224,91
2083225,83
2083226,91
2083227,74
2083228,73
2083229,77
2083230,80
2083231,82
2083232,83
2083233,78
2083234,74
2083235,76
2083236,77
2083237,81
2083238,70
2083239,83
2083240,73
2083241,82
2083242,91
2083243,83
2083244,95
2083245,72
2083246,82
2083247,78
2083248,83
2083249,78
2083250,85
2083251,84
2083252,73
2083253,84
2083254,84
2083255,93
2083256,85
2083257,82
2083258,84
2083259,89
2083260,82
2083261,87
2083262,87
2083263,74
2083264,94
2083265,83
2083266,77
2083267,79
2083268,95
2083269,80
2083270,87
2083271,98
2083272,82
2083273,92
2083274,79
2083275,79
2083276,86
2083277,89
2083278,92
2083279,80
2083280,73
2083281,82
2083282,77
2083283,77
2083284,81
2083285,78
2083286,90
2083287,84
2083288,85
2083289,84
2083290,88
2083291,87
2083292,74
2083293,89
2083294,81
2083295,91
2083296,70
2083297,87
2083298,97
2083299,76
2083300,89
2083301,85
2083302,94
2083303,85
2083304,68
2083305,79
2083306,80
2083307,81
2083308,89
2083309,75
2083310,79
2083311,81
2083312,81
2083313,80
2083314,79
2083315,98
2083316,82
2083317,78
2083318,79
2083319,92
2083320,79
2083321,77
2083322,87
2083323,83
2083324,88
2083325,98
2083326,87
2083327,85
2083328,88
2083329,86
2083330,85
2083331,84
2083332,89
2083333,90
2083334,83
2083335,85
2083336,79
2083337,73
2083338,84
2083339,90
2083340,83
2083341,82
