6093213,86
6093214,78
6093215,61
6093216,85
6093217,95
6093218,80
6093219,70
6093220,77
6093221,71
6093222,86
6093223,97
6093224,69
6093225,89
6093226,75
6093227,70
6093228,70
6093229,81
6093230,86
6093231,80
6093232,90
6093233,88
6093234,77
6093235,68
6093236,58
6093237,86
6093238,73
6093239,67
6093240,85
6093241,82
6093242,70
6093243,76
6093244,84
6093245,81
6093246,76
6093247,78
6093248,70
6093249,76
6093250,67
6093251,73
6093252,83
6093253,88
6093254,81
6093255,76
6093256,90
6093257,77
6093258,51
6093259,77
6093260,67
6093261,87
6093262,67
6093263,84
6093264,69
6093265,96
6093266,73
6093267,86
6093268,81
6093269,75
6093270,91
6093271,98
6093272,78
6093273,69
6093274,88
6093275,87
6093276,77
6093277,75
6093278,79
6093279,81
6093280,83
6093281,84
6093282,82
6093283,75
6093284,65
6093285,81
6093286,77
6093287,81
6093288,73
6093289,83
6093290,69
6093291,80
6093292,77
6093293,70
6093294,77
6093295,84
6093296,81
6093297,85
6093298,70
6093299,53
6093300,83
6093301,85
6093302,90
6093303,79
6093304,70
6093305,86
6093306,73
6093307,81
6093308,75
6093309,73
6093310,65
6093311,85
6093312,74
6093313,75
6093314,87
6093315,75
6093316,65
6093317,64
6093318,70
6093319,78
6093320,60
6093321,67
6093322,68
6093323,78
6093324,91
6093325,64
6093326,76
6093327,69
6093328,85
6093329,71
6093330,66
6093331,77
6093332,80
6093333,70
6093334,64
6093335,88
6093336,93
6093337,96
6093338,85
6093339,72
6093340,83
6093341,62
6093342,72
6093343,90
6093344,73
6093345,76
6093346,88
6093347,73
6093348,77
6093349,73
6093350,76
6093351,76
6093352,76
6093353,64
6093354,79
6093355,89
6093356,93
6093357,73
6093358,95
6093359,86
6093360,74
6093361,67
6093362,69
6093363,89
6093364,93
6093365,74
6093366,83
6093367,74
6093368,92
6093369,87
6093370,76
6093371,83
6093372,64
6093373,67
6093374,79
6093375,72
6093376,82
6093377,73
6093378,79
6093379,72
6093380,88
6093381,68
6093382,79
6093383,83
6093384,82
6093385,67
6093386,70
6093387,80
6093388,75
6093389,79
6093390,85
6093391,98
6093392,91
6093393,95
6093394,65
6093395,70
6093396,88
6093397,67
6093398,88
6093399,77
6093400,72
6093401,85
6093402,78
6093403,67
6093404,75
6093405,72
6093406,77
6093407,86
6093408,74
6093409,76
6093410,80
6093411,72
6093412,89
6093413,69
6093414,68
6093415,71
6093416,74
6093417,73
6093418,66
6093419,99
6093420,78
6093421,95
6093422,91
6093423,90
6093424,79
6093425,76
6093426,97
6093427,83
6093428,85
6093429,79
6093430,69
6093431,73
6093432,85
6093433,76
6093434,71
6093435,77
6093436,81
6093437,86
6093438,88
6093439,86
6093440,78
6093441,71
6093442,69
6093443,82
6093444,95
6093445,89
6093446,69
6093447,97
6093448,97
6093449,81
6093450,77
6093451,81
6093452,80
6093453,79
6093454,77
6093455,86
6093456,72
6093457,78
6093458,73
6093459,81
6093460,84
6093461,74
6093462,71
6093463,76
6093464,80
6093465,82
6093466,75
6093467,68
6093468,88
6093469,62
6093470,78
6093471,89
6093472,82
6093473,90
6093474,93
6093475,91
6093476,76
6093477,73
6093478,93
6093479,76
6093480,91
6093481,88
6093482,69
6093483,100
6093484,69
6093485,70
6093486,86
6093487,84
6093488,94
6093489,81
6093490,55
6093491,99
6093492,100
6093493,78
6093494,57
6093495,97
6093496,75
6093497,79
6093498,89
6093499,100
6093500,73
6093501,89
6093502,86
6093503,80
6093504,92
6093505,69
6093506,59
6093507,79
6093508,78
6093509,76
6093510,76
6093511,100
6093512,75
6093513,81
6093514,93
6093515,79
6093516,75
6093517,71
6093518,82
6093519,81
6093520,86
6093521,73
6093522,76
6093523,86
6093524,61
6093525,74
6093526,58
6093527,81
6093528,79
6093529,77
6093530,62
6093531,72
6093532,83
6093533,61
6093534,71
6093535,72
6093536,69
6093537,70
6093538,88
6093539,61
6093540,85
6093541,71
6093542,83
6093543,82
6093544,81
6093545,89
6093546,61
6093547,86
6093548,83
6093549,88
6093550,77
6093551,84
6093552,77
6093553,80
6093554,85
6093555,92
6093556,71
6093557,73
6093558,86
6093559,82
6093560,89
6093561,88
6093562,76
6093563,77
6093564,82
6093565,79
6093566,62
6093567,78
6093568,77
6093569,83
6093570,90
6093571,83
6093572,62
6093573,63
6093574,67
6093575,76
6093576,81
6093577,84
6093578,81
6093579,60
6093580,75
6093581,100
6093582,78
6093583,68
6093584,100
6093585,78
6093586,76
6093587,80
6093588,91
6093589,91
6093590,83
6093591,88
6093592,81
6093593,69
6093594,60
6093595,94
6093596,76
6093597,92
6093598,67
6093599,87
6093600,74
6093601,72
6093602,82
6093603,86
6093604,68
6093605,90
6093606,84
6093607,85
6093608,65
6093609,74
6093610,75
6093611,78
6093612,91
6093613,84
6093614,84
6093615,71
6093616,67
6093617,85
6093618,68
6093619,76
6093620,72
6093621,99
6093622,82
6093623,68
6093624,70
6093625,72
6093626,88
6093627,70
6093628,66
6093629,88
6093630,93
6093631,73
6093632,69
6093633,75
6093634,75
6093635,87
6093636,80
6093637,83
6093638,86
6093639,78
6093640,80
6093641,81
6093642,85
6093643,77
6093644,84
6093645,91
6093646,72
6093647,85
6093648,72
6093649,72
6093650,90
6093651,81
6093652,85
6093653,74
6093654,94
6093655,83
6093656,76
6093657,88
6093658,94
6093659,89
6093660,77
6093661,73
6093662,80
6093663,76
6093664,70
6093665,72
6093666,83
6093667,89
6093668,73
6093669,70
6093670,71
6093671,66
6093672,69
6093673,73
6093674,72
6093675,94
6093676,96
6093677,83
6093678,81
6093679,88
6093680,88
6093681,70
6093682,76
6093683,92
6093684,75
6093685,69
6093686,80
6093687,79
6093688,72
6093689,64
6093690,80
6093691,72
6093692,74
6093693,83
6093694,61
6093695,78
6093696,79
6093697,82
6093698,71
6093699,76
6093700,95
6093701,73
6093702,81
6093703,67
6093704,90
6093705,66
6093706,64
6093707,82
6093708,71
6093709,83
6093710,82
6093711,84
6093712,90
6093713,81
6093714,95
6093715,74
6093716,83
6093717,84
6093718,85
6093719,89
6093720,81
6093721,75
6093722,79
6093723,77
6093724,84
6093725,80
6093726,64
6093727,83
6093728,65
6093729,89
6093730,77
6093731,70
6093732,97
6093733,78
6093734,58
6093735,96
6093736,78
6093737,75
6093738,93
6093739,62
6093740,84
6093741,76
6093742,82
6093743,69
6093744,71
6093745,75
6093746,73
6093747,82
6093748,67
6093749,78
6093750,68
6093751,64
6093752,72
6093753,90
6093754,84
6093755,72
6093756,69
6093757,75
6093758,76
6093759,86
6093760,87
6093761,62
6093762,66
6093763,75
6093764,86
6093765,73
6093766,90
6093767,85
6093768,87
6093769,88
6093770,91
6093771,82
6093772,74
6093773,73
6093774,89
6093775,78
6093776,78
6093777,73
6093778,80
6093779,71
6093780,74
6093781,78
6093782,79
6093783,99
6093784,72
6093785,75
6093786,90
6093787,88
6093788,69
6093789,74
6093790,65
6093791,87
6093792,82
6093793,66
6093794,95
6093795,75
6093796,79
6093797,60
6093798,75
6093799,66
6093800,80
6093801,71
6093802,70
6093803,92
6093804,77
6093805,79
6093806,74
6093807,71
6093808,84
6093809,71
6093810,85
6093811,89
6093812,88
6093813,71
6093814,77
6093815,76
6093816,86
6093817,95
6093818,85
6093819,78
6093820,62
6093821,66
6093822,76
6093823,78
6093824,77
6093825,68
6093826,86
6093827,81
6093828,98
6093829,79
6093830,71
6093831,84
6093832,80
6093833,90
6093834,65
6093835,73
6093836,77
6093837,79
6093838,82
6093839,73
6093840,94
6093841,77
6093842,82
6093843,74
6093844,71
6093845,81
6093846,84
6093847,77
6093848,66
6093849,84
6093850,74
6093851,84
6093852,74
6093853,65
6093854,91
6093855,84
6093856,75
6093857,99
6093858,86
6093859,89
6093860,80
6093861,67
6093862,82
6093863,80
6093864,84
6093865,71
6093866,95
6093867,65
6093868,80
6093869,68
6093870,70
6093871,73
6093872,86
6093873,83
6093874,70
6093875,74
6093876,74
6093877,77
6093878,91
6093879,76
6093880,86
6093881,80
6093882,66
6093883,78
6093884,66
6093885,82
6093886,87
6093887,79
6093888,78
6093889,91
6093890,70
6093891,78
6093892,73
6093893,64
6093894,89
6093895,82
6093896,75
6093897,85
6093898,80
6093899,91
6093900,72
6093901,70
6093902,78
6093903,67
6093904,69
6093905,74
6093906,70
6093907,79
6093908,79
6093909,85
6093910,85
6093911,72
6093912,67
6093913,75
6093914,75
6093915,80
6093916,84
6093917,69
6093918,70
6093919,81
6093920,99
6093921,99
6093922,76
6093923,65
6093924,62
6093925,83
6093926,56
6093927,83
6093928,83
6093929,70
6093930,89
6093931,63
6093932,92
6093933,74
6093934,85
6093935,90
6093936,81
6093937,79
6093938,85
6093939,81
6093940,77
6093941,79
6093942,76
6093943,79
6093944,66
6093945,85
6093946,81
6093947,73
6093948,80
6093949,74
6093950,79
6093951,91
6093952,70
6093953,76
6093954,82
6093955,67
6093956,81
6093957,89
6093958,89
6093959,90
6093960,71
6093961,65
6093962,66
6093963,64
6093964,85
6093965,70
6093966,77
6093967,94
6093968,90
6093969,73
6093970,77
6093971,73
6093972,70
6093973,82
6093974,74
6093975,68
6093976,100
6093977,69
6093978,76
6093979,75
6093980,72
6093981,73
6093982,80
6093983,95
6093984,91
6093985,98
6093986,74
6093987,85
6093988,79
6093989,78
6093990,92
6093991,93
6093992,76
6093993,91
6093994,62
6093995,80
6093996,78
6093997,70
6093998,59
6093999,66
6094000,89
6094001,85
6094002,68
6094003,68
6094004,70
6094005,66
6094006,74
6094007,65
6094008,58
6094009,75
6094010,85
6094011,93
6094012,81
6094013,71
6094014,87
6094015,95
6094016,67
6094017,90
6094018,77
6094019,76
6094020,81
6094021,69
6094022,83
6094023,89
6094024,83
6094025,95
6094026,85
6094027,81
6094028,59
6094029,93
6094030,79
6094031,67
6094032,73
6094033,70
6094034,75
6094035,81
6094036,69
6094037,96
6094038,78
6094039,78
6094040,77
6094041,78
6094042,78
6094043,84
6094044,78
6094045,75
6094046,74
6094047,78
6094048,68
6094049,73
6094050,84
6094051,78
6094052,92
6094053,75
6094054,88
6094055,89
6094056,79
6094057,79
6094058,74
6094059,74
6094060,85
6094061,82
6094062,92
6094063,65
6094064,78
6094065,63
6094066,61
6094067,89
6094068,65
6094069,83
6094070,85
6094071,87
6094072,88
6094073,75
6094074,69
6094075,80
6094076,92
6094077,79
6094078,83
6094079,79
6094080,77
6094081,93
6094082,82
6094083,78
6094084,80
6094085,77
6094086,72
6094087,68
6094088,81
6094089,65
6094090,84
6094091,84
6094092,88
6094093,78
6094094,78
6094095,87
6094096,86
6094097,84
6094098,85
6094099,75
6094100,83
6094101,91
6094102,75
6094103,81
6094104,70
6094105,78
6094106,63
6094107,78
6094108,81
6094109,63
6094110,77
6094111,88
6094112,76
6094113,90
6094114,85
6094115,80
6094116,75
6094117,83
6094118,92
6094119,82
6094120,72
6094121,86
6094122,58
6094123,85
6094124,69
6094125,77
6094126,87
6094127,90
6094128,68
6094129,76
6094130,88
6094131,69
6094132,79
6094133,72
6094134,84
6094135,82
6094136,91
6094137,78
6094138,61
6094139,71
6094140,74
6094141,85
6094142,71
6094143,66
6094144,70
6094145,66
6094146,73
6094147,68
6094148,61
6094149,77
6094150,75
6094151,89
6094152,83
6094153,100
6094154,72
6094155,86
6094156,75
6094157,80
6094158,80
6094159,75
6094160,62
6094161,75
6094162,83
6094163,83
6094164,86
6094165,77
6094166,89
6094167,63
6094168,80
6094169,77
6094170,74
6094171,90
6094172,80
6094173,85
6094174,59
6094175,78
6094176,94
6094177,66
6094178,71
6094179,85
6094180,77
6094181,90
6094182,76
6094183,89
6094184,79
6094185,76
6094186,78
6094187,72
6094188,79
6094189,76
6094190,87
6094191,81
6094192,78
6094193,79
6094194,81
6094195,85
6094196,84
6094197,90
6094198,93
6094199,60
6094200,77
6094201,65
6094202,80
6094203,61
6094204,84
6094205,84
6094206,81
6094207,88
6094208,70
6094209,73
6094210,69
6094211,75
6094212,62
6094213,81
6094214,70
6094215,80
6094216,77
6094217,77
6094218,64
6094219,89
6094220,78
6094221,67
6094222,94
6094223,80
6094224,78
6094225,76
6094226,78
6094227,79
6094228,79
6094229,85
6094230,80
6094231,82
6094232,72
6094233,74
6094234,79
6094235,88
6094236,70
6094237,92
6094238,62
6094239,89
6094240,78
6094241,73
6094242,69
6094243,66
6094244,91
6094245,77
6094246,71
6094247,95
6094248,84
6094249,71
6094250,80
6094251,64
6094252,74
6094253,68
6094254,66
6094255,76
6094256,62
6094257,74
6094258,66
6094259,66
6094260,66
6094261,75
6094262,85
6094263,81
6094264,100
6094265,76
6094266,71
6094267,74
6094268,62
6094269,73
6094270,80
6094271,81
6094272,68
6094273,84
6094274,82
6094275,72
6094276,75
6094277,86
6094278,87
6094279,78
6094280,79
6094281,87
6094282,86
6094283,83
6094284,73
6094285,87
6094286,67
6094287,77
6094288,71
6094289,77
6094290,77
6094291,76
6094292,83
6094293,79
6094294,73
6094295,74
6094296,73
6094297,81
6094298,59
6094299,78
6094300,92
6094301,85
6094302,82
6094303,82
6094304,79
6094305,77
6094306,62
6094307,78
6094308,69
6094309,86
6094310,65
6094311,62
6094312,60
6094313,87
6094314,81
6094315,90
6094316,88
6094317,69
6094318,78
6094319,95
6094320,91
6094321,71
6094322,85
6094323,92
6094324,78
6094325,93
6094326,59
6094327,66
6094328,84
6094329,95
6094330,81
6094331,90
6094332,83
6094333,98
6094334,75
6094335,65
6094336,67
6094337,85
6094338,89
6094339,74
6094340,76
6094341,100
6094342,75
6094343,67
6094344,72
6094345,78
6094346,77
6094347,85
6094348,91
6094349,67
6094350,77
6094351,92
6094352,79
6094353,90
6094354,92
6094355,83
6094356,80
6094357,88
6094358,72
6094359,63
6094360,80
6094361,71
6094362,85
6094363,72
6094364,76
6094365,82
6094366,66
6094367,67
6094368,81
6094369,78
6094370,85
6094371,82
6094372,65
6094373,77
6094374,83
6094375,66
6094376,81
6094377,84
6094378,83
6094379,84
6094380,83
6094381,84
6094382,68
6094383,71
6094384,74
6094385,80
6094386,91
6094387,72
6094388,77
6094389,71
6094390,65
6094391,76
6094392,75
6094393,65
6094394,84
6094395,71
6094396,89
6094397,86
6094398,83
6094399,78
6094400,80
6094401,75
6094402,87
6094403,74
6094404,76
6094405,79
6094406,78
6094407,68
6094408,84
6094409,84
6094410,80
6094411,86
6094412,77
6094413,91
6094414,78
6094415,73
6094416,63
6094417,65
6094418,79
6094419,64
6094420,70
6094421,80
6094422,67
6094423,92
6094424,83
6094425,66
6094426,77
6094427,84
6094428,81
6094429,73
6094430,86
6094431,84
6094432,71
6094433,84
6094434,81
6094435,86
6094436,67
6094437,72
6094438,69
6094439,73
6094440,79
6094441,67
6094442,72
6094443,74
6094444,67
6094445,61
6094446,84
6094447,75
6094448,66
6094449,90
6094450,81
6094451,86
6094452,78
6094453,78
6094454,72
6094455,81
6094456,78
6094457,92
6094458,77
6094459,72
6094460,73
6094461,79
6094462,78
6094463,62
6094464,81
6094465,85
6094466,85
6094467,74
6094468,49
6094469,80
6094470,72
6094471,76
6094472,73
6094473,94
6094474,57
6094475,77
6094476,68
6094477,69
6094478,76
6094479,81
6094480,79
6094481,83
6094482,74
6094483,70
6094484,81
6094485,78
6094486,91
6094487,92
6094488,74
6094489,78
6094490,75
6094491,74
6094492,81
6094493,73
6094494,94
6094495,66
6094496,76
6094497,77
6094498,69
6094499,76
6094500,83
6094501,63
6094502,74
6094503,77
6094504,87
6094505,84
6094506,68
6094507,81
6094508,66
6094509,72
6094510,71
6094511,80
6094512,76
6094513,79
6094514,89
6094515,66
6094516,83
6094517,81
6094518,87
6094519,84
6094520,77
6094521,85
6094522,89
6094523,73
6094524,85
6094525,90
6094526,77
6094527,72
6094528,74
6094529,67
6094530,100
6094531,84
6094532,68
6094533,81
6094534,89
6094535,79
6094536,69
6094537,75
6094538,85
6094539,70
6094540,67
6094541,81
6094542,72
6094543,78
6094544,82
6094545,86
6094546,76
6094547,72
6094548,89
6094549,76
6094550,82
6094551,77
6094552,79
6094553,80
6094554,72
6094555,76
6094556,94
6094557,82
6094558,81
6094559,81
6094560,91
6094561,69
6094562,71
6094563,78
6094564,55
6094565,72
6094566,75
6094567,50
6094568,76
6094569,80
6094570,68
6094571,75
6094572,68
6094573,67
6094574,82
6094575,80
6094576,80
6094577,82
6094578,84
6094579,83
6094580,89
6094581,85
6094582,82
6094583,71
6094584,86
6094585,70
6094586,81
6094587,76
6094588,80
6094589,72
6094590,78
6094591,81
6094592,83
6094593,83
6094594,84
6094595,91
6094596,75
6094597,78
6094598,70
6094599,84
6094600,68
6094601,90
6094602,69
6094603,75
6094604,78
6094605,78
6094606,77
6094607,83
6094608,88
6094609,71
6094610,91
6094611,97
6094612,63
6094613,68
6094614,80
6094615,92
6094616,94
6094617,86
6094618,89
6094619,67
6094620,82
6094621,76
6094622,66
6094623,86
6094624,71
6094625,86
6094626,88
6094627,69
6094628,78
6094629,74
6094630,79
6094631,64
6094632,88
6094633,69
6094634,84
6094635,62
6094636,88
6094637,87
6094638,74
6094639,55
6094640,78
6094641,95
6094642,95
6094643,72
6094644,82
6094645,91
6094646,65
6094647,91
6094648,80
6094649,68
6094650,78
6094651,73
6094652,73
6094653,72
6094654,67
6094655,82
6094656,90
6094657,91
6094658,81
6094659,90
6094660,80
6094661,82
6094662,94
6094663,100
6094664,71
6094665,99
6094666,73
6094667,82
6094668,78
6094669,74
6094670,74
6094671,77
6094672,58
6094673,81
6094674,100
6094675,75
6094676,72
6094677,81
6094678,72
6094679,64
6094680,59
6094681,75
6094682,84
6094683,68
6094684,59
6094685,60
6094686,85
6094687,74
6094688,76
6094689,80
6094690,86
6094691,81
6094692,80
6094693,76
6094694,82
6094695,70
6094696,70
6094697,71
6094698,77
6094699,77
6094700,68
6094701,80
6094702,74
6094703,62
6094704,66
6094705,87
6094706,67
6094707,75
6094708,81
6094709,83
6094710,73
6094711,85
6094712,80
6094713,83
6094714,71
6094715,78
6094716,55
6094717,83
6094718,70
6094719,70
6094720,80
6094721,79
6094722,90
6094723,90
6094724,65
6094725,100
6094726,71
6094727,75
6094728,79
6094729,71
6094730,79
6094731,74
6094732,74
6094733,63
6094734,81
6094735,85
6094736,82
6094737,73
6094738,63
6094739,65
6094740,65
6094741,84
6094742,81
6094743,77
6094744,82
6094745,83
6094746,79
6094747,68
6094748,70
6094749,65
6094750,91
6094751,85
6094752,72
6094753,83
6094754,81
6094755,70
6094756,83
6094757,69
6094758,81
6094759,73
6094760,97
6094761,79
6094762,80
6094763,67
6094764,80
6094765,85
6094766,55
6094767,76
6094768,82
6094769,85
6094770,79
6094771,86
6094772,71
6094773,82
6094774,70
6094775,81
6094776,78
6094777,88
6094778,64
6094779,88
6094780,75
6094781,76
6094782,56
6094783,76
6094784,69
6094785,86
6094786,94
6094787,85
6094788,76
6094789,81
6094790,80
6094791,70
6094792,98
6094793,71
6094794,69
6094795,81
6094796,81
6094797,92
6094798,65
6094799,84
6094800,83
6094801,73
6094802,87
6094803,74
6094804,89
6094805,61
6094806,78
6094807,79
6094808,83
6094809,78
6094810,96
6094811,67
6094812,71
6094813,66
6094814,74
6094815,76
6094816,62
6094817,63
6094818,87
6094819,83
6094820,69
6094821,87
6094822,75
6094823,90
6094824,78
6094825,66
6094826,70
6094827,78
6094828,75
6094829,79
6094830,86
6094831,75
6094832,84
6094833,71
6094834,74
6094835,64
6094836,76
6094837,79
6094838,88
6094839,69
6094840,76
6094841,85
6094842,86
6094843,70
6094844,62
6094845,85
6094846,66
6094847,80
6094848,66
6094849,88
6094850,80
6094851,91
6094852,80
6094853,63
6094854,83
6094855,87
6094856,79
6094857,82
6094858,77
6094859,89
6094860,83
6094861,81
6094862,82
6094863,76
6094864,72
6094865,85
6094866,83
6094867,77
6094868,77
6094869,71
6094870,73
6094871,67
6094872,84
6094873,92
6094874,81
6094875,77
6094876,87
6094877,86
6094878,82
6094879,74
6094880,99
6094881,91
6094882,75
6094883,88
6094884,65
6094885,73
6094886,71
6094887,83
6094888,58
6094889,82
6094890,81
6094891,94
6094892,64
6094893,64
6094894,81
6094895,78
6094896,89
6094897,78
6094898,69
6094899,71
6094900,81
6094901,73
6094902,81
6094903,83
6094904,71
6094905,86
6094906,75
6094907,67
6094908,74
6094909,77
6094910,85
6094911,86
6094912,76
6094913,89
6094914,99
6094915,85
6094916,90
6094917,73
6094918,67
6094919,89
6094920,73
6094921,76
6094922,97
6094923,82
6094924,76
6094925,76
6094926,85
6094927,88
6094928,87
6094929,77
6094930,79
6094931,76
6094932,87
6094933,73
6094934,73
6094935,70
6094936,70
6094937,100
6094938,69
6094939,84
6094940,87
6094941,66
6094942,69
6094943,72
6094944,75
6094945,90
6094946,68
6094947,85
6094948,77
6094949,75
6094950,85
6094951,77
6094952,75
6094953,83
6094954,75
6094955,66
6094956,83
6094957,84
6094958,78
6094959,76
6094960,76
6094961,83
6094962,64
6094963,84
6094964,78
6094965,92
6094966,95
6094967,79
6094968,81
6094969,83
6094970,70
6094971,81
6094972,78
6094973,84
6094974,91
6094975,79
6094976,75
6094977,75
6094978,54
6094979,72
6094980,76
6094981,78
6094982,74
6094983,60
6094984,82
6094985,72
6094986,72
6094987,78
6094988,64
6094989,100
6094990,79
6094991,76
6094992,84
6094993,76
6094994,79
6094995,76
6094996,74
6094997,72
6094998,78
6094999,88
6095000,63
6095001,85
6095002,89
6095003,75
6095004,97
6095005,70
6095006,83
6095007,75
6095008,76
6095009,92
6095010,70
6095011,66
6095012,85
6095013,79
6095014,100
6095015,83
6095016,75
6095017,69
6095018,87
6095019,58
6095020,72
6095021,78
6095022,88
6095023,95
6095024,66
6095025,87
6095026,80
6095027,79
6095028,66
6095029,78
6095030,83
6095031,73
6095032,61
6095033,76
6095034,74
6095035,80
6095036,61
6095037,67
6095038,84
6095039,85
6095040,68
6095041,87
6095042,89
6095043,74
6095044,74
6095045,99
6095046,87
6095047,53
6095048,81
6095049,67
6095050,71
6095051,73
6095052,74
6095053,95
6095054,62
6095055,77
6095056,86
6095057,69
6095058,82
6095059,75
6095060,57
6095061,94
6095062,73
6095063,85
6095064,83
6095065,72
6095066,89
6095067,65
6095068,84
6095069,80
6095070,66
6095071,67
6095072,77
6095073,58
6095074,72
6095075,70
6095076,90
6095077,88
6095078,69
6095079,74
6095080,83
6095081,96
6095082,81
6095083,75
6095084,57
6095085,86
6095086,75
6095087,91
6095088,87
6095089,77
6095090,80
6095091,82
6095092,88
6095093,88
6095094,74
6095095,64
6095096,92
6095097,69
6095098,94
6095099,95
6095100,87
6095101,71
6095102,87
6095103,78
6095104,87
6095105,63
6095106,86
6095107,75
6095108,99
6095109,68
6095110,78
6095111,73
6095112,83
6095113,89
6095114,73
6095115,82
6095116,83
6095117,64
6095118,78
6095119,82
6095120,78
6095121,71
6095122,90
6095123,85
6095124,93
6095125,82
6095126,74
6095127,80
6095128,76
6095129,88
6095130,79
6095131,62
6095132,77
6095133,72
6095134,93
6095135,62
6095136,78
6095137,82
6095138,84
6095139,75
6095140,70
6095141,73
6095142,68
6095143,91
6095144,75
6095145,82
6095146,75
6095147,72
6095148,76
6095149,81
6095150,66
6095151,100
6095152,85
6095153,83
6095154,78
6095155,100
6095156,89
6095157,77
6095158,73
6095159,94
6095160,93
6095161,84
6095162,96
6095163,67
6095164,84
6095165,64
6095166,74
6095167,94
6095168,84
6095169,78
6095170,72
6095171,82
6095172,71
6095173,80
6095174,94
6095175,90
6095176,67
6095177,87
6095178,60
6095179,89
6095180,89
6095181,94
6095182,74
6095183,96
6095184,89
6095185,79
6095186,84
6095187,80
6095188,79
6095189,52
6095190,84
6095191,75
6095192,79
6095193,62
6095194,75
6095195,78
6095196,73
6095197,71
6095198,80
6095199,82
6095200,83
6095201,89
6095202,90
6095203,73
6095204,82
6095205,83
6095206,75
6095207,71
6095208,81
6095209,66
6095210,81
6095211,79
6095212,68
6095213,67
6095214,78
6095215,66
6095216,74
6095217,70
6095218,74
6095219,72
6095220,83
6095221,88
6095222,77
6095223,64
6095224,80
6095225,73
6095226,71
6095227,74
6095228,79
6095229,100
6095230,84
6095231,78
6095232,73
6095233,74
6095234,69
6095235,73
6095236,78
6095237,72
6095238,65
6095239,71
6095240,77
6095241,75
6095242,79
6095243,75
6095244,82
6095245,85
6095246,82
6095247,79
6095248,70
6095249,60
6095250,75
6095251,90
6095252,79
6095253,100
6095254,76
6095255,68
6095256,80
6095257,92
6095258,66
6095259,86
6095260,80
6095261,76
6095262,78
6095263,88
6095264,86
6095265,74
6095266,77
6095267,78
6095268,88
6095269,88
6095270,83
6095271,97
6095272,99
6095273,75
6095274,84
6095275,70
6095276,77
6095277,74
6095278,62
6095279,73
6095280,72
6095281,76
6095282,76
6095283,84
6095284,68
6095285,76
6095286,73
6095287,75
6095288,75
6095289,77
6095290,78
6095291,69
6095292,86
6095293,63
6095294,79
6095295,75
6095296,90
6095297,80
6095298,90
6095299,53
6095300,81
6095301,70
6095302,72
6095303,80
6095304,86
6095305,70
6095306,97
6095307,75
6095308,77
6095309,63
6095310,95
6095311,72
6095312,86
6095313,79
6095314,68
6095315,71
6095316,75
6095317,86
6095318,79
6095319,82
6095320,53
6095321,86
6095322,80
6095323,79
6095324,67
6095325,78
6095326,86
6095327,70
6095328,68
6095329,88
6095330,75
6095331,85
6095332,62
6095333,78
6095334,73
6095335,76
6095336,58
6095337,62
6095338,89
6095339,74
6095340,93
6095341,88
6095342,79
6095343,80
6095344,70
6095345,80
6095346,72
6095347,69
6095348,71
6095349,68
6095350,75
6095351,81
6095352,73
6095353,74
6095354,79
6095355,69
6095356,68
6095357,56
6095358,76
6095359,78
6095360,66
6095361,77
6095362,71
6095363,70
6095364,86
6095365,86
6095366,80
6095367,72
6095368,66
6095369,77
6095370,85
6095371,77
6095372,63
6095373,88
6095374,92
6095375,82
6095376,74
6095377,75
6095378,89
6095379,88
6095380,80
6095381,69
6095382,76
6095383,74
6095384,79
6095385,74
6095386,91
6095387,77
6095388,90
6095389,75
6095390,68
6095391,66
6095392,80
6095393,69
6095394,80
6095395,81
6095396,100
6095397,88
6095398,78
6095399,72
6095400,82
6095401,68
6095402,73
6095403,94
6095404,68
6095405,82
6095406,68
6095407,72
6095408,86
6095409,63
6095410,63
6095411,76
6095412,80
6095413,67
6095414,80
6095415,77
6095416,90
6095417,94
6095418,87
6095419,90
6095420,74
6095421,62
6095422,85
6095423,69
6095424,87
6095425,71
6095426,70
6095427,80
6095428,95
6095429,86
6095430,95
6095431,74
6095432,88
6095433,80
6095434,87
6095435,83
6095436,81
6095437,86
6095438,66
6095439,83
6095440,60
6095441,61
6095442,80
6095443,65
6095444,68
6095445,72
6095446,73
6095447,79
6095448,69
6095449,87
6095450,83
6095451,81
6095452,74
6095453,67
6095454,85
6095455,69
6095456,72
6095457,74
6095458,70
6095459,83
6095460,78
6095461,63
6095462,76
6095463,77
6095464,87
6095465,86
6095466,90
6095467,82
6095468,85
6095469,92
6095470,74
6095471,80
6095472,75
6095473,68
6095474,63
6095475,78
6095476,72
6095477,72
6095478,77
6095479,92
6095480,75
6095481,81
6095482,83
6095483,85
6095484,84
6095485,73
6095486,85
6095487,73
6095488,74
6095489,82
6095490,89
6095491,80
6095492,93
6095493,91
6095494,100
6095495,74
6095496,100
6095497,71
6095498,90
6095499,81
6095500,92
6095501,81
6095502,67
6095503,72
6095504,67
6095505,86
6095506,63
6095507,86
6095508,95
6095509,93
6095510,85
6095511,81
6095512,87
6095513,85
6095514,81
6095515,77
6095516,75
6095517,88
6095518,78
6095519,74
6095520,72
6095521,69
6095522,63
6095523,70
6095524,84
6095525,67
6095526,57
6095527,81
6095528,71
6095529,79
6095530,89
6095531,84
6095532,81
6095533,72
6095534,84
6095535,84
6095536,79
6095537,85
6095538,63
6095539,95
6095540,69
6095541,84
6095542,82
6095543,88
6095544,85
6095545,69
